time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
27.73741841,3.943275966,3.321893532,1.482907317,0.23,0.361932412,3.797459705,3.658349574,0.906630502
27.74270415,3.943959316,3.329693258,1.482029488,0.23,0.361932412,3.797459705,3.658349574,0.906630502
27.7775557,3.944702329,3.337481075,1.467300039,0.23,0.361932412,3.799555493,3.661026831,0.906630511
27.7784059,3.944702329,3.337481075,1.467300039,0.23,0.361932412,3.799555493,3.661026831,0.906630511
27.78974891,3.944702329,3.337481075,1.467300039,0.23,-0.257520101,3.799555493,3.661026831,0.906630511
27.81135368,3.945554894,3.345245267,1.456856561,0.23,-0.257520101,3.801651272,3.663704078,0.906630515
27.81255198,3.945554894,3.345245267,1.456856561,0.23,-0.257520101,3.801651272,3.663704078,0.906630515
27.84557772,3.946425161,3.353015917,1.463810341,0.23,-0.257520101,3.803747063,3.666381338,0.906630509
27.84611893,3.946425161,3.353015917,1.463810341,0.23,-0.257520101,3.803747063,3.666381338,0.906630509
27.85632324,3.946425161,3.353015917,1.463810341,0.23,0.086409662,3.803747063,3.666381338,0.906630509
27.87884855,3.947210522,3.360799619,1.477248326,0.23,0.086409662,3.805842847,3.669058591,0.906630501
27.87921596,3.947210522,3.360799619,1.477248326,0.23,0.086409662,3.805842847,3.669058591,0.906630501
27.91264129,3.947918579,3.368581859,1.481759477,0.23,0.086409662,3.807938642,3.671735858,0.906630501
27.91299844,3.947918579,3.368581859,1.481759477,0.23,0.086409662,3.807938642,3.671735858,0.906630501
27.94155836,3.947918579,3.368581859,1.481759477,0.23,0.296160735,3.810034444,3.674413133,0.906630509
27.94716406,3.948629093,3.376367906,1.476744488,0.23,0.296160735,3.810034444,3.674413133,0.906630509
27.98162103,3.949384045,3.384142973,1.471489963,0.23,0.296160735,3.81213024,3.677090399,0.90663052
27.98210669,3.949384045,3.384142973,1.471489963,0.23,0.296160735,3.81213024,3.677090399,0.90663052
27.98913836,3.949384045,3.384142973,1.471489963,0.23,-0.169446973,3.81213024,3.677090399,0.90663052
28.0152998,3.950146255,3.391911742,1.476459288,0.23,-0.169446973,3.814226039,3.67976767,0.906630528
28.01573586,3.950146255,3.391911742,1.476459288,0.23,-0.169446973,3.814226039,3.67976767,0.906630528
28.04923797,3.950834626,3.399701987,1.489857265,0.23,-0.169446973,3.816321822,3.682444921,0.906630533
28.0496726,3.950834626,3.399701987,1.489857265,0.23,-0.169446973,3.816321822,3.682444921,0.906630533
28.05582643,3.950834626,3.399701987,1.489857265,0.23,0.159070817,3.816321822,3.682444921,0.906630533
28.08348274,3.951437807,3.407502082,1.496166799,0.23,0.159070817,3.818417608,3.685122173,0.906630538
28.08389711,3.951437807,3.407502082,1.496166799,0.23,0.159070817,3.818417608,3.685122173,0.906630538
28.11898804,3.952041445,3.415296212,1.489629932,0.23,0.159070817,3.820513391,3.687799424,0.906630544
28.11982441,3.952041445,3.415296212,1.489629932,0.23,0.159070817,3.820513391,3.687799424,0.906630544
28.14827108,3.952041445,3.415296212,1.489629932,0.23,-0.003750998,3.822609167,3.690476665,0.906630548
28.15328693,3.952710973,3.423085508,1.480570953,0.23,-0.003750998,3.822609167,3.690476665,0.906630548
28.18691611,3.953424838,3.430874673,1.479221016,0.23,-0.003750998,3.824704955,3.693153921,0.906630546
28.18743014,3.953424838,3.430874673,1.479221016,0.23,-0.003750998,3.824704955,3.693153921,0.906630546
28.18951535,3.953424838,3.430874673,1.479221016,0.23,-0.171747112,3.824704955,3.693153921,0.906630546
28.22086096,3.954120878,3.438661431,1.484728571,0.23,-0.171747112,3.826800753,3.695831189,0.906630543
28.22133613,3.954120878,3.438661431,1.484728571,0.23,-0.171747112,3.826800753,3.695831189,0.906630543
28.25582314,3.954771851,3.446459092,1.489853818,0.23,-0.171747112,3.82889656,3.698508467,0.906630545
28.25655007,3.954771851,3.446459092,1.489853818,0.23,-0.171747112,3.82889656,3.698508467,0.906630545
28.2574625,3.954771851,3.446459092,1.489853818,0.23,0.463420558,3.82889656,3.698508467,0.906630545
28.28978205,3.955412644,3.454260996,1.486365445,0.23,0.463420558,3.830992351,3.701185726,0.906630553
28.29067755,3.955412644,3.454260996,1.486365445,0.23,0.463420558,3.830992351,3.701185726,0.906630553
28.32375431,3.956105754,3.462044654,1.47718296,0.23,0.463420558,3.833088144,3.703862987,0.906630563
28.32447553,3.956105754,3.462044654,1.47718296,0.23,0.463420558,3.833088144,3.703862987,0.906630563
28.35212135,3.956105754,3.462044654,1.47718296,0.23,-0.057558149,3.83518394,3.706540251,0.906630572
28.35779762,3.956840236,3.469810978,1.47748805,0.23,-0.057558149,3.83518394,3.706540251,0.906630572
28.38974571,3.956840236,3.469810978,1.47748805,0.23,-0.146477023,3.837279719,3.709217494,0.90663058
28.39043307,3.956840236,3.469810978,1.47748805,0.23,-0.146477023,3.837279719,3.709217494,0.90663058
28.39148974,3.957513261,3.477591879,1.494095337,0.23,-0.146477023,3.837279719,3.709217494,0.90663058
28.42574024,3.958041525,3.485390267,1.511889762,0.23,-0.146477023,3.839375502,3.71189474,0.906630585
28.42616057,3.958041525,3.485390267,1.511889762,0.23,-0.146477023,3.839375502,3.71189474,0.906630585
28.45633721,3.958041525,3.485390267,1.511889762,0.23,0.567628248,3.841471284,3.714571988,0.906630588
28.45680499,3.958041525,3.485390267,1.511889762,0.23,0.567628248,3.841471284,3.714571988,0.906630588
28.45942307,3.95848546,3.493201696,1.51385486,0.23,0.567628248,3.841471284,3.714571988,0.906630588
28.4934845,3.958973614,3.501000528,1.501332364,0.23,0.567628248,3.843567067,3.717249236,0.906630585
28.49389672,3.958973614,3.501000528,1.501332364,0.23,0.567628248,3.843567067,3.717249236,0.906630585
28.52387834,3.958973614,3.501000528,1.501332364,0.23,-0.174197072,3.845662859,3.719926497,0.906630583
28.52468348,3.958973614,3.501000528,1.501332364,0.23,-0.174197072,3.845662859,3.719926497,0.906630583
28.55621862,3.959547095,3.508784949,1.495740869,0.23,-0.174197072,3.847758662,3.72260377,0.906630581
28.56182861,3.96008235,3.516569423,1.511396339,0.23,-0.174197072,3.847758662,3.72260377,0.906630581
28.58931112,3.96008235,3.516569423,1.511396339,0.23,0.166055586,3.847758662,3.72260377,0.906630581
28.59636879,3.960458814,3.524374609,1.534490975,0.23,0.166055586,3.849854473,3.725281054,0.906630585
28.59719586,3.960458814,3.524374609,1.534490975,0.23,0.166055586,3.849854473,3.725281054,0.906630585
28.62982917,3.960696129,3.532178096,1.544414427,0.23,0.166055586,3.851950268,3.727958318,0.906630592
28.63037419,3.960696129,3.532178096,1.544414427,0.23,0.166055586,3.851950268,3.727958318,0.906630592
28.65652013,3.960696129,3.532178096,1.544414427,0.23,0.544798458,3.851950268,3.727958318,0.906630592
28.66343951,3.960917806,3.539991121,1.539204682,0.23,0.544798458,3.854046069,3.73063559,0.906630597
28.66384673,3.960917806,3.539991121,1.539204682,0.23,0.544798458,3.854046069,3.73063559,0.906630597
28.69765568,3.961188746,3.547788784,1.532612519,0.23,0.544798458,3.856141865,3.733312855,0.906630602
28.69808722,3.961188746,3.547788784,1.532612519,0.23,0.544798458,3.856141865,3.733312855,0.906630602
28.72612739,3.961188746,3.547788784,1.532612519,0.23,-0.194731479,3.858237649,3.735990106,0.906630606
28.73134661,3.96145935,3.555576769,1.542432588,0.23,-0.194731479,3.858237649,3.735990106,0.906630606
28.76578188,3.961584405,3.563376134,1.569784601,0.23,-0.194731479,3.860333438,3.738667362,0.906630611
28.76619339,3.961584405,3.563376134,1.569784601,0.23,-0.194731479,3.860333438,3.738667362,0.906630611
28.78938651,3.961584405,3.563376134,1.569784601,0.23,0.613339348,3.860333438,3.738667362,0.906630611
28.79999375,3.96149914,3.571188667,1.59270519,0.23,0.613339348,3.862429215,3.741344606,0.906630618
28.8003912,3.96149914,3.571188667,1.59270519,0.23,0.613339348,3.862429215,3.741344606,0.906630618
28.83404994,3.961316212,3.578997883,1.593208545,0.23,0.613339348,3.864524986,3.74402184,0.906630624
28.83442426,3.961316212,3.578997883,1.593208545,0.23,0.613339348,3.864524986,3.74402184,0.906630624
28.85693789,3.961316212,3.578997883,1.593208545,0.23,0.386495073,3.864524986,3.74402184,0.906630624
28.86790967,3.961179729,3.58679745,1.583188754,0.23,0.386495073,3.866620766,3.746699088,0.906630629
28.86827636,3.961179729,3.58679745,1.583188754,0.23,0.386495073,3.866620766,3.746699088,0.906630629
28.90196204,3.961081735,3.594601409,1.585658317,0.23,0.386495073,3.868716552,3.749376342,0.906630624
28.9023211,3.961081735,3.594601409,1.585658317,0.23,0.386495073,3.868716552,3.749376342,0.906630624
28.93074751,3.961081735,3.594601409,1.585658317,0.23,-0.412558083,3.870812343,3.752053603,0.906630614
28.9359889,3.960895414,3.602391356,1.60713587,0.23,-0.412558083,3.870812343,3.752053603,0.906630614
28.97042346,3.960578664,3.610109869,1.63433465,0.23,-0.412558083,3.872885098,3.754739082,0.90662504
28.97094989,3.960578664,3.610109869,1.63433465,0.23,-0.412558083,3.872885098,3.754739082,0.90662504
28.98995757,3.960578664,3.610109869,1.63433465,0.23,0.803159487,3.872885098,3.754739082,0.90662504
29.0049479,3.962127755,3.615982842,1.650339627,0.23,0.803159487,3.874794363,3.757480697,0.906384161
29.00560474,3.962127755,3.615982842,1.650339627,0.23,0.803159487,3.874794363,3.757480697,0.906384161
29.03864217,3.964860741,3.620275321,1.663358352,0.23,0.803159487,3.876933556,3.760213421,0.905922749
29.03902459,3.964860741,3.620275321,1.663358352,0.23,0.803159487,3.876933556,3.760213421,0.905922749
29.0562706,3.964860741,3.620275321,1.663358352,0.23,0.478891093,3.876933556,3.760213421,0.905922749
29.07275558,3.966540565,3.624905342,1.677005429,0.23,0.478891093,3.878985204,3.762961544,0.90551982
29.07321215,3.966540565,3.624905342,1.677005429,0.23,0.478891093,3.878985204,3.762961544,0.90551982
29.10711861,3.970040464,3.628014777,1.691843216,0.23,0.478891093,3.881163338,3.76549226,0.905924365
29.10753918,3.970040464,3.628014777,1.691843216,0.23,0.478891093,3.881163338,3.76549226,0.905924365
29.13519359,3.970040464,3.628014777,1.691843216,0.23,-0.249948059,3.883124838,3.768259767,0.908856271
29.14078641,3.971716161,3.632981182,1.708171755,0.23,-0.249948059,3.883124838,3.768259767,0.908856271
29.17489338,3.975125552,3.636673152,1.725134542,0.23,-0.249948059,3.885305671,3.770795289,0.913879593
29.17543602,3.975125552,3.636673152,1.725134542,0.23,-0.249948059,3.885305671,3.770795289,0.913879593
29.1892643,3.975125552,3.636673152,1.725134542,0.23,0.549306866,3.885305671,3.770795289,0.913879593
29.20908117,3.977905109,3.641184725,1.74236191,0.23,0.549306866,3.887281851,3.77354523,0.917875632
29.20948315,3.977905109,3.641184725,1.74236191,0.23,0.549306866,3.887281851,3.77354523,0.917875632
29.24364662,3.979192968,3.646153166,1.76020026,0.23,0.549306866,3.889289871,3.776178921,0.918680952
29.24430752,3.979192968,3.646153166,1.76020026,0.23,0.549306866,3.889289871,3.776178921,0.918680952
29.25701308,3.979192968,3.646153166,1.76020026,0.23,0.578584359,3.889289871,3.776178921,0.918680952
29.27745748,3.982789843,3.649438048,1.778829347,0.23,0.578584359,3.891484081,3.77875714,0.916120978
29.27820849,3.982789843,3.649438048,1.778829347,0.23,0.578584359,3.891484081,3.77875714,0.916120978
29.31134176,3.983095379,3.65530805,1.798962557,0.23,0.578584359,3.89338643,3.781555291,0.91334519
29.31194782,3.983095379,3.65530805,1.798962557,0.23,0.578584359,3.89338643,3.781555291,0.91334519
29.34015441,3.983095379,3.65530805,1.798962557,0.23,0.351598572,3.895685793,3.78422296,0.911927608
29.34513474,3.986249799,3.659285069,1.819728098,0.23,0.351598572,3.895685793,3.78422296,0.911927608
29.3792336,3.987667148,3.664829756,1.841213426,0.23,0.351598572,3.897554444,3.787116899,0.910476237
29.3797338,3.987667148,3.664829756,1.841213426,0.23,0.351598572,3.897554444,3.787116899,0.910476237
29.38988972,3.987667148,3.664829756,1.841213426,0.23,0.697139343,3.897554444,3.787116899,0.910476237
29.41374612,3.988919635,3.669814045,1.863149682,0.23,0.697139343,3.89970759,3.789716384,0.90869337
29.41419506,3.988919635,3.669814045,1.863149682,0.23,0.697139343,3.89970759,3.789716384,0.90869337
29.44761753,3.991942879,3.674534061,1.885596364,0.23,0.697139343,3.901977518,3.792614977,0.905669977
29.44802856,3.991942879,3.674534061,1.885596364,0.23,0.697139343,3.901977518,3.792614977,0.905669977
29.45846295,3.991942879,3.674534061,1.885596364,0.23,0.732318471,3.901977518,3.792614977,0.905669977
29.48133135,3.991782536,3.680596756,1.908777388,0.23,0.732318471,3.904016017,3.79534647,0.90203444
29.4817636,3.991782536,3.680596756,1.908777388,0.23,0.732318471,3.904016017,3.79534647,0.90203444
29.51539612,3.994827045,3.685615134,1.932619119,0.23,0.732318471,3.906734867,3.798419933,0.897028022
29.51629734,3.994827045,3.685615134,1.932619119,0.23,0.732318471,3.906734867,3.798419933,0.897028022
29.54413557,3.994827045,3.685615134,1.932619119,0.23,2.84,3.908932525,3.801517112,0.891583678
29.54976535,3.995360445,3.691316546,1.957124412,0.23,2.84,3.908932525,3.801517112,0.891583678
29.5835166,3.993786931,3.69699954,1.984276989,0.23,2.84,3.908970028,3.805109298,0.884310137
29.58395457,3.993786931,3.69699954,1.984276989,0.23,2.84,3.908970028,3.805109298,0.884310137
29.58956909,3.993786931,3.69699954,1.984276989,0.23,0.852354852,3.908970028,3.805109298,0.884310137
29.61752915,3.991922368,3.701429565,2.013421619,0.23,0.852354852,3.908901444,3.809384587,0.876257375
29.61807895,3.991922368,3.701429565,2.013421619,0.23,0.852354852,3.908901444,3.809384587,0.876257375
29.65142608,3.990539479,3.698279895,2.041548624,0.23,0.852354852,3.913435043,3.809886204,0.868639598
29.6518364,3.990539479,3.698279895,2.041548624,0.23,0.852354852,3.913435043,3.809886204,0.868639598
29.65778399,3.990539479,3.698279895,2.041548624,0.23,0.944981971,3.913435043,3.809886204,0.868639598
29.68555927,3.989244341,3.694991451,2.069636064,0.23,0.944981971,3.917296312,3.812903359,0.860629105
29.68597436,3.989244341,3.694991451,2.069636064,0.23,0.944981971,3.917296312,3.812903359,0.860629105
29.71949315,3.988038324,3.691673267,2.097780593,0.23,0.944981971,3.918054258,3.81723253,0.852119038
29.71985221,3.988038324,3.691673267,2.097780593,0.23,0.944981971,3.918054258,3.81723253,0.852119038
29.7479713,3.988038324,3.691673267,2.097780593,0.23,2.4928299,3.919991017,3.819417415,0.843762688
29.75313425,3.986915452,3.688328774,2.126009325,0.23,2.4928299,3.919991017,3.819417415,0.843762688
29.78736925,3.985871055,3.684961164,2.154344042,0.23,2.4928299,3.921603116,3.822767689,0.835267639
29.78777266,3.985871055,3.684961164,2.154344042,0.23,2.4928299,3.921603116,3.822767689,0.835267639
29.7893858,3.985871055,3.684961164,2.154344042,0.23,0.933296911,3.921603116,3.822767689,0.835267639
29.82233691,3.984901061,3.681573475,2.182800577,0.23,0.933296911,3.9227886,3.82409787,0.827150956
29.82335877,3.984901061,3.681573475,2.182800577,0.23,0.933296911,3.9227886,3.82409787,0.827150956
29.85556221,3.984001855,3.678168499,2.211390294,0.23,0.933296911,3.924132098,3.826503302,0.819241175
29.85615897,3.984001855,3.678168499,2.211390294,0.23,0.933296911,3.924132098,3.826503302,0.819241175
29.8585372,3.984001855,3.678168499,2.211390294,0.23,0.941263159,3.924132098,3.826503302,0.819241175
29.88978148,3.983170146,3.674748428,2.240123378,0.23,0.941263159,3.925452625,3.828766898,0.811664061
29.89019179,3.983170146,3.674748428,2.240123378,0.23,0.941263159,3.925452625,3.828766898,0.811664061
29.9229269,3.983170146,3.674748428,2.240123378,0.23,-0.101862773,3.92666847,3.830623686,0.804443845
29.92338705,3.983170146,3.674748428,2.240123378,0.23,-0.101862773,3.92666847,3.830623686,0.804443845
29.95215893,3.982403052,3.671314888,2.26900882,0.23,-0.101862773,3.927669425,3.832062096,0.797570624
29.9572649,3.981698177,3.667868989,2.298054362,0.23,-0.101862773,3.927669425,3.832062096,0.797570624
29.9891355,3.981698177,3.667868989,2.298054362,0.23,0.955861244,3.928552007,3.833194899,0.791017461
29.98956776,3.981698177,3.667868989,2.298054362,0.23,0.955861244,3.928552007,3.833194899,0.791017461
29.9913609,3.9810537,3.6644115,2.327265384,0.23,0.955861244,3.928552007,3.833194899,0.791017461
30.02593756,3.980468396,3.660943098,2.356643433,0.23,0.955861244,3.929324739,3.834076053,0.784747458
30.026371,3.980468396,3.660943098,2.356643433,0.23,0.955861244,3.929324739,3.834076053,0.784747458
30.05616832,3.980468396,3.660943098,2.356643433,0.23,-2.84,3.930048627,3.834823516,0.778701075
30.05664182,3.980468396,3.660943098,2.356643433,0.23,-2.84,3.930048627,3.834823516,0.778701075
30.05984116,3.979941588,3.657464267,2.386187542,0.23,-2.84,3.930048627,3.834823516,0.778701075
30.0943644,3.979473225,3.653975514,2.415892924,0.23,-2.84,3.930708796,3.835412708,0.772822119
30.09500623,3.979473225,3.653975514,2.415892924,0.23,-2.84,3.930708796,3.835412708,0.772822119
30.12283635,3.979473225,3.653975514,2.415892924,0.23,0.689637273,3.931320366,3.835846684,0.767069445
30.12875271,3.979063828,3.650477576,2.445749888,0.23,0.689637273,3.931320366,3.835846684,0.767069445
30.16767716,3.978714427,3.646971154,2.475746543,0.23,0.689637273,3.931888885,3.836188586,0.76141434
30.16827106,3.978714427,3.646971154,2.475746543,0.23,0.689637273,3.931888885,3.836188586,0.76141434
30.18945503,3.978714427,3.646971154,2.475746543,0.23,0.987584707,3.931888885,3.836188586,0.76141434
30.21330547,3.978426584,3.643456944,2.505868959,0.23,0.987584707,3.93245204,3.836516223,0.755833936
30.21376181,3.978426584,3.643456944,2.505868959,0.23,0.987584707,3.93245204,3.836516223,0.755833936
30.23187757,3.978202398,3.63993576,2.536100771,0.23,0.987584707,3.932947025,3.836681731,0.75032297
30.23233128,3.978202398,3.63993576,2.536100771,0.23,0.987584707,3.932947025,3.836681731,0.75032297
30.25960541,3.978202398,3.63993576,2.536100771,0.23,0.99584476,3.932947025,3.836681731,0.75032297
30.26585674,3.978044507,3.63640844,2.566424526,0.23,0.99584476,3.933367929,3.836669685,0.744869724
30.2664187,3.978044507,3.63640844,2.566424526,0.23,0.99584476,3.933367929,3.836669685,0.744869724
30.29987097,3.97795614,3.632875754,2.596822961,0.23,0.99584476,3.934074686,3.837029556,0.739379727
30.30042076,3.97795614,3.632875754,2.596822961,0.23,0.99584476,3.934074686,3.837029556,0.739379727
30.32764053,3.97795614,3.632875754,2.596822961,0.23,1.00191615,3.935290274,3.837904371,0.733639253
