time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
5.671682596,0.729749488,0.004065862,0.012083996,0.23,0.000800371,2.396554058,2.079825052,0.402875664
5.703912258,0.729749488,0.004065862,0.012083996,0.23,-0.000970264,2.399674591,2.081160428,0.406276552
5.704365015,0.729749488,0.004065862,0.012083996,0.23,-0.000970264,2.399674591,2.081160428,0.406276552
5.709182739,0.737564412,0.004158536,0.011665786,0.23,-0.000970264,2.402790539,2.08250658,0.409677322
5.73858881,0.745379559,0.004249576,0.01171157,0.23,-0.000970264,2.402790539,2.08250658,0.409677322
5.771434546,0.745379559,0.004249576,0.01171157,0.23,-0.000614503,2.405901881,2.08386295,0.413078179
5.77205801,0.745379559,0.004249576,0.01171157,0.23,-0.000614503,2.405901881,2.08386295,0.413078179
5.773098707,0.753194935,0.004342401,0.012059209,0.23,-0.000614503,2.405901881,2.08386295,0.413078179
5.807175636,0.761010804,0.004437833,0.012349403,0.23,-0.000614503,2.409008503,2.085230431,0.4164789
5.807765007,0.761010804,0.004437833,0.012349403,0.23,-0.000614503,2.409008503,2.085230431,0.4164789
5.837477684,0.761010804,0.004437833,0.012349403,0.23,0.029850358,2.412110502,2.086607796,0.419879671
5.838039875,0.761010804,0.004437833,0.012349403,0.23,0.029850358,2.412110502,2.086607796,0.419879671
5.841663837,0.768827396,0.004534586,0.012355299,0.23,0.029850358,2.412110502,2.086607796,0.419879671
5.875172377,0.776643647,0.004630897,0.012329785,0.23,0.029850358,2.415207643,2.08799641,0.423280296
5.875630379,0.776643647,0.004630897,0.012329785,0.23,0.029850358,2.415207643,2.08799641,0.423280296
5.904085159,0.776643647,0.004630897,0.012329785,0.23,-3.24E-05,2.418300196,2.089394846,0.42668103
5.904586792,0.776643647,0.004630897,0.012329785,0.23,-3.24E-05,2.418300196,2.089394846,0.42668103
5.914060116,0.784459859,0.004729525,0.013004937,0.23,-3.24E-05,2.421387888,2.090804351,0.430081958
5.943031311,0.792276844,0.004835933,0.014274165,0.23,-3.24E-05,2.421387888,2.090804351,0.430081958
5.970601797,0.792276844,0.004835933,0.014274165,0.23,0.003208227,2.424470831,2.092223827,0.433482842
5.971106529,0.792276844,0.004835933,0.014274165,0.23,0.003208227,2.424470831,2.092223827,0.433482842
5.976957798,0.800094485,0.004951011,0.015097814,0.23,0.003208227,2.424470831,2.092223827,0.433482842
6.010842562,0.807913231,0.005068927,0.014969074,0.23,0.003208227,2.427548942,2.093654039,0.436883632
6.011247158,0.807913231,0.005068927,0.014969074,0.23,0.003208227,2.427548942,2.093654039,0.436883632
6.037749529,0.807913231,0.005068927,0.014969074,0.23,0.001146599,2.430622171,2.095094909,0.440284273
6.038482189,0.807913231,0.005068927,0.014969074,0.23,0.001146599,2.430622171,2.095094909,0.440284273
6.045217991,0.815733033,0.005183421,0.014283752,0.23,0.001146599,2.430622171,2.095094909,0.440284273
6.079503059,0.823553391,0.005292955,0.013765885,0.23,0.001146599,2.433690465,2.096546324,0.443684805
6.079900503,0.823553391,0.005292955,0.013765885,0.23,0.001146599,2.433690465,2.096546324,0.443684805
6.104092598,0.823553391,0.005292955,0.013765885,0.23,-0.001985262,2.436753977,2.098007945,0.44708488
6.104501724,0.823553391,0.005292955,0.013765885,0.23,-0.001985262,2.436753977,2.098007945,0.44708488
6.118516684,0.831373829,0.005400515,0.013808123,0.23,-0.001985262,2.439812466,2.099479776,0.45048484
6.14811182,0.839194473,0.00551012,0.014256585,0.23,-0.001985262,2.439812466,2.099479776,0.45048484
6.170687675,0.839194473,0.00551012,0.014256585,0.23,0.000809656,2.442865935,2.100962073,0.453885139
6.171127558,0.839194473,0.00551012,0.014256585,0.23,0.000809656,2.442865935,2.100962073,0.453885139
6.182227373,0.847015584,0.005623144,0.014629486,0.23,0.000809656,2.442865935,2.100962073,0.453885139
6.21666646,0.854837375,0.00573769,0.014626423,0.23,0.000809656,2.445914273,2.102455267,0.457285715
6.217394829,0.854837375,0.00573769,0.014626423,0.23,0.000809656,2.445914273,2.102455267,0.457285715
6.237753391,0.854837375,0.00573769,0.014626423,0.23,0.029408165,2.448957612,2.103958209,0.460686463
6.238363028,0.854837375,0.00573769,0.014626423,0.23,0.029408165,2.448957612,2.103958209,0.460686463
6.250431776,0.862659914,0.005851088,0.014351641,0.23,0.029408165,2.448957612,2.103958209,0.460686463
6.284683466,0.870481968,0.005962871,0.014295927,0.23,0.029408165,2.451995654,2.105472031,0.464087022
6.285184145,0.870481968,0.005962871,0.014295927,0.23,0.029408165,2.451995654,2.105472031,0.464087022
6.304677963,0.870481968,0.005962871,0.014295927,0.23,-0.000545319,2.455028686,2.106995693,0.467487219
6.305417299,0.870481968,0.005962871,0.014295927,0.23,-0.000545319,2.455028686,2.106995693,0.467487219
6.323528767,0.878303763,0.006077504,0.015148895,0.23,-0.000545319,2.458056395,2.108529784,0.470887589
6.352530003,0.886126241,0.006201445,0.01660701,0.23,-0.000545319,2.458056395,2.108529784,0.470887589
6.370584488,0.886126241,0.006201445,0.01660701,0.23,0.003813287,2.461078848,2.11007442,0.474288095
6.371087074,0.886126241,0.006201445,0.01660701,0.23,0.003813287,2.461078848,2.11007442,0.474288095
6.386810541,0.893949427,0.006334947,0.017470246,0.23,0.003813287,2.461078848,2.11007442,0.474288095
6.420964003,0.901773813,0.006471067,0.017231735,0.23,0.003813287,2.464096073,2.111628835,0.477689057
6.42139864,0.901773813,0.006471067,0.017231735,0.23,0.003813287,2.464096073,2.111628835,0.477689057
6.437272072,0.901773813,0.006471067,0.017231735,0.23,0.015429764,2.467107938,2.113193918,0.481090226
6.437655926,0.901773813,0.006471067,0.017231735,0.23,0.015429764,2.467107938,2.113193918,0.481090226
6.454463243,0.909599286,0.006602889,0.016419911,0.23,0.015429764,2.467107938,2.113193918,0.481090226
6.488384008,0.917424738,0.006729412,0.015968828,0.23,0.015429764,2.470114478,2.114769021,0.484491315
6.488813639,0.917424738,0.006729412,0.015968828,0.23,0.015429764,2.470114478,2.114769021,0.484491315
6.504060984,0.917424738,0.006729412,0.015968828,0.23,-0.002083797,2.473115624,2.116354695,0.487891783
6.504514456,0.917424738,0.006729412,0.015968828,0.23,-0.002083797,2.473115624,2.116354695,0.487891783
6.527568579,0.925248981,0.006855696,0.016514068,0.23,-0.002083797,2.476111456,2.117950087,0.491292053
6.55683589,0.933071949,0.006989026,0.017692323,0.23,-0.002083797,2.476111456,2.117950087,0.491292053
6.570718527,0.933071949,0.006989026,0.017692323,0.23,0.002843766,2.479101826,2.119555697,0.494692554
6.57119441,0.933071949,0.006989026,0.017692323,0.23,0.002843766,2.479101826,2.119555697,0.494692554
6.591459036,0.940893809,0.007130675,0.018442716,0.23,0.002843766,2.479101826,2.119555697,0.494692554
6.625567436,0.948715032,0.007274783,0.018265058,0.23,0.002843766,2.48208661,2.121171877,0.498093369
6.626231909,0.948715032,0.007274783,0.018265058,0.23,0.002843766,2.48208661,2.121171877,0.498093369
6.637214899,0.948715032,0.007274783,0.018265058,0.23,0.01534398,2.485066064,2.122797804,0.501494513
6.637620449,0.948715032,0.007274783,0.018265058,0.23,0.01534398,2.485066064,2.122797804,0.501494513
6.659765005,0.956535606,0.007415085,0.017568697,0.23,0.01534398,2.485066064,2.122797804,0.501494513
6.693883181,0.964354512,0.0075504,0.01716659,0.23,0.01534398,2.488039839,2.12443434,0.504895702
6.694426775,0.964354512,0.0075504,0.01716659,0.23,0.01534398,2.488039839,2.12443434,0.504895702
6.704662561,0.964354512,0.0075504,0.01716659,0.23,-0.001812473,2.491008164,2.126080453,0.508296296
6.705201149,0.964354512,0.0075504,0.01716659,0.23,-0.001812473,2.491008164,2.126080453,0.508296296
6.732781887,0.972171495,0.0076857,0.017672201,0.23,-0.001812473,2.493970859,2.127736686,0.511696598
6.762094975,0.979987127,0.007827682,0.018774371,0.23,-0.001812473,2.493970859,2.127736686,0.511696598
6.77046752,0.979987127,0.007827682,0.018774371,0.23,0.002652839,2.496927788,2.129403388,0.515096936
6.770854712,0.979987127,0.007827682,0.018774371,0.23,0.002652839,2.496927788,2.129403388,0.515096936
6.795686245,0.987801654,0.007977468,0.019484099,0.23,0.002652839,2.496927788,2.129403388,0.515096936
6.829718351,0.995615482,0.008129603,0.019327649,0.23,0.002652839,2.499879192,2.131079777,0.518497399
6.830188513,0.995615482,0.008129603,0.019327649,0.23,0.002652839,2.499879192,2.131079777,0.518497399
6.837240696,0.995615482,0.008129603,0.019327649,0.23,0.015311876,2.502824812,2.132766199,0.521898249
6.837674141,0.995615482,0.008129603,0.019327649,0.23,0.015311876,2.502824812,2.132766199,0.521898249
6.863718987,1.003428912,0.00827794,0.018681902,0.23,0.015311876,2.502824812,2.132766199,0.521898249
6.897892475,1.011241983,0.008422207,0.018313326,0.23,0.015311876,2.505764568,2.134463087,0.525299001
6.898324013,1.011241983,0.008422207,0.018313326,0.23,0.015311876,2.505764568,2.134463087,0.525299001
6.904680967,1.011241983,0.008422207,0.018313326,0.23,-0.001673633,2.508698715,2.136169225,0.528699706
6.905089617,1.011241983,0.008422207,0.018313326,0.23,-0.001673633,2.508698715,2.136169225,0.528699706
6.936642647,1.019054673,0.00856688,0.01881015,0.23,-0.001673633,2.5116268,2.137886076,0.532100157
6.966029406,1.026867954,0.008717685,0.019872861,0.23,-0.001673633,2.5116268,2.137886076,0.532100157
6.970722198,1.026867954,0.008717685,0.019872861,0.23,0.002573232,2.51454924,2.139612255,0.535500486
6.971310854,1.026867954,0.008717685,0.019872861,0.23,0.002573232,2.51454924,2.139612255,0.535500486
6.999669075,1.034681876,0.008875531,0.020552657,0.23,0.002573232,2.51454924,2.139612255,0.535500486
7.033742428,1.042496826,0.009035898,0.020403551,0.23,0.002573232,2.517465746,2.141348377,0.538900982
7.034134626,1.042496826,0.009035898,0.020403551,0.23,0.002573232,2.517465746,2.141348377,0.538900982
7.037226677,1.042496826,0.009035898,0.020403551,0.23,0.015274605,2.517465746,2.141348377,0.538900982
7.068094492,1.050312801,0.009193107,0.019789056,0.23,0.015274605,2.520376221,2.14309486,0.542301562
7.068728447,1.050312801,0.009193107,0.019789056,0.23,0.015274605,2.520376221,2.14309486,0.542301562
7.10264802,1.058128838,0.009346207,0.019441739,0.23,0.015274605,2.523280783,2.144851089,0.545702438
7.103158474,1.058128838,0.009346207,0.019441739,0.23,0.015274605,2.523280783,2.144851089,0.545702438
7.107092619,1.058128838,0.009346207,0.019441739,0.23,-0.001586989,2.526179356,2.146617137,0.54910325
7.136400223,1.065944733,0.009499688,0.019933307,0.23,-0.001586989,2.526179356,2.146617137,0.54910325
7.170319796,1.073761019,0.009659339,0.020975943,0.23,-0.001586989,2.529071979,2.148392846,0.552503829
7.170761585,1.073761019,0.009659339,0.020975943,0.23,-0.001586989,2.529071979,2.148392846,0.552503829
7.171214581,1.073761019,0.009659339,0.020975943,0.23,0.002531435,2.529071979,2.148392846,0.552503829
7.205213308,1.081577893,0.009826155,0.021642141,0.23,0.002531435,2.531958574,2.150178431,0.555904204
7.20572257,1.081577893,0.009826155,0.021642141,0.23,0.002531435,2.531958574,2.150178431,0.555904204
7.23781395,1.081577893,0.009826155,0.021642141,0.23,0.015498194,2.534839001,2.151974051,0.559304582
7.238546371,1.081577893,0.009826155,0.021642141,0.23,0.015498194,2.534839001,2.151974051,0.559304582
7.240012646,1.089395734,0.009995077,0.021494673,0.23,0.015498194,2.534839001,2.151974051,0.559304582
7.27258563,1.097214104,0.010161138,0.020980583,0.23,0.015498194,2.537713309,2.153779479,0.562705157
7.272937059,1.097214104,0.010161138,0.020980583,0.23,0.015498194,2.537713309,2.153779479,0.562705157
7.303923607,1.097214104,0.010161138,0.020980583,0.23,-0.001091571,2.540581425,2.155594763,0.566105884
7.304343462,1.097214104,0.010161138,0.020980583,0.23,-0.001091571,2.540581425,2.155594763,0.566105884
7.311470985,1.105032703,0.010324742,0.020952052,0.23,-0.001091571,2.543443492,2.157419339,0.569506412
7.34010148,1.112851677,0.010490821,0.0216084,0.23,-0.001091571,2.543443492,2.157419339,0.569506412
7.370393991,1.112851677,0.010490821,0.0216084,0.23,0.001035898,2.546299259,2.159253804,0.572907024
7.370783329,1.112851677,0.010490821,0.0216084,0.23,0.001035898,2.546299259,2.159253804,0.572907024
7.374088049,1.120670944,0.010662481,0.022299139,0.23,0.001035898,2.546299259,2.159253804,0.572907024
7.40830946,1.128490961,0.01083773,0.022473694,0.23,0.001035898,2.549148633,2.161098425,0.576307549
7.408721209,1.128490961,0.01083773,0.022473694,0.23,0.001035898,2.549148633,2.161098425,0.576307549
7.4375453,1.128490961,0.01083773,0.022473694,0.23,0.015826702,2.551991905,2.162952107,0.579708218
7.438028574,1.128490961,0.01083773,0.022473694,0.23,0.015826702,2.551991905,2.162952107,0.579708218
7.4427526,1.136311926,0.011012352,0.022140677,0.23,0.015826702,2.551991905,2.162952107,0.579708218
7.477885246,1.144133058,0.011184082,0.021801595,0.23,0.015826702,2.554828722,2.164815841,0.583109107
7.478560686,1.144133058,0.011184082,0.021801595,0.23,0.015826702,2.554828722,2.164815841,0.583109107
7.503872156,1.144133058,0.011184082,0.021801595,0.23,-0.001108963,2.557659217,2.16668915,0.586509969
7.504462481,1.144133058,0.011184082,0.021801595,0.23,-0.001108963,2.557659217,2.16668915,0.586509969
7.515758753,1.151954213,0.01135537,0.022094397,0.23,-0.001108963,2.560483324,2.168571954,0.589910644
7.544933796,1.159775775,0.011531256,0.022944564,0.23,-0.001108963,2.560483324,2.168571954,0.589910644
7.570402622,1.159775775,0.011531256,0.022944564,0.23,0.001885898,2.563301128,2.17046422,0.59331113
7.570809603,1.159775775,0.011531256,0.022944564,0.23,0.001885898,2.563301128,2.17046422,0.59331113
7.579303026,1.167597786,0.01171329,0.023583604,0.23,0.001885898,2.563301128,2.17046422,0.59331113
7.613417149,1.175420546,0.011897999,0.023562749,0.23,0.001885898,2.566112404,2.172366253,0.596711539
7.613921642,1.175420546,0.011897999,0.023562749,0.23,0.001885898,2.566112404,2.172366253,0.596711539
7.63749218,1.175420546,0.011897999,0.023562749,0.23,0.029817939,2.568917178,2.174277995,0.600111964
7.637911797,1.175420546,0.011897999,0.023562749,0.23,0.029817939,2.568917178,2.174277995,0.600111964
7.647698879,1.183243479,0.012080699,0.023091284,0.23,0.029817939,2.568917178,2.174277995,0.600111964
7.68182683,1.191064595,0.012260092,0.022873671,0.23,0.029817939,2.57171553,2.176198858,0.603512676
7.682279825,1.191064595,0.012260092,0.022873671,0.23,0.029817939,2.57171553,2.176198858,0.603512676
7.703904629,1.191064595,0.012260092,0.022873671,0.23,-0.001136978,2.574507069,2.178129782,0.606913584
7.704401493,1.191064595,0.012260092,0.022873671,0.23,-0.001136978,2.574507069,2.178129782,0.606913584
7.719804525,1.198883589,0.012441231,0.023731194,0.23,-0.001136978,2.577292342,2.180069569,0.610314352
7.749263763,1.20670139,0.012632473,0.025327577,0.23,-0.001136978,2.577292342,2.180069569,0.610314352
7.770493984,1.20670139,0.012632473,0.025327577,0.23,0.004048944,2.580070756,2.182019318,0.613714974
7.770947218,1.20670139,0.012632473,0.025327577,0.23,0.004048944,2.580070756,2.182019318,0.613714974
7.783626318,1.214518102,0.012834794,0.026312564,0.23,0.004048944,2.580070756,2.182019318,0.613714974
7.817660332,1.222334378,0.013040323,0.026073568,0.23,0.004048944,2.582842602,2.183978209,0.617115338
7.818344116,1.222334378,0.013040323,0.026073568,0.23,0.004048944,2.582842602,2.183978209,0.617115338
7.838460207,1.222334378,0.013040323,0.026073568,0.23,0.001230885,2.585607894,2.185946382,0.620515571
7.839293003,1.222334378,0.013040323,0.026073568,0.23,0.001230885,2.585607894,2.185946382,0.620515571
7.852070332,1.230150212,0.01324086,0.025165429,0.23,0.001230885,2.585607894,2.185946382,0.620515571
7.886461496,1.237965017,0.013434609,0.024524666,0.23,0.001230885,2.588366398,2.18792414,0.623915893
7.887027979,1.237965017,0.013434609,0.024524666,0.23,0.001230885,2.588366398,2.18792414,0.623915893
7.904611349,1.237965017,0.013434609,0.024524666,0.23,-0.002555688,2.591118137,2.189911352,0.627316442
7.905302286,1.237965017,0.013434609,0.024524666,0.23,-0.002555688,2.591118137,2.189911352,0.627316442
7.925014734,1.245778617,0.01362598,0.024622943,0.23,-0.002555688,2.593863038,2.191908012,0.630717122
7.954057932,1.253591753,0.013820475,0.025222622,0.23,-0.002555688,2.593863038,2.191908012,0.630717122
7.970475674,1.253591753,0.013820475,0.025222622,0.23,0.001151627,2.596601311,2.193913681,0.63411772
7.970843315,1.253591753,0.013820475,0.025222622,0.23,0.001151627,2.596601311,2.193913681,0.63411772
7.98842144,1.26140512,0.014019339,0.025691172,0.23,0.001151627,2.596601311,2.193913681,0.63411772
8.022332668,1.269219375,0.014220207,0.025658604,0.23,0.001151627,2.599332726,2.195928534,0.637518371
8.023200512,1.269219375,0.014220207,0.025658604,0.23,0.001151627,2.599332726,2.195928534,0.637518371
8.037424803,1.269219375,0.014220207,0.025658604,0.23,0.029517304,2.602057057,2.197953191,0.640918805
8.037852287,1.269219375,0.014220207,0.025658604,0.23,0.029517304,2.602057057,2.197953191,0.640918805
8.056367397,1.277034551,0.014419405,0.025286836,0.23,0.029517304,2.602057057,2.197953191,0.640918805
8.090488434,1.284849303,0.014616285,0.025163688,0.23,0.029517304,2.604774588,2.199986754,0.644319342
8.09093976,1.284849303,0.014616285,0.025163688,0.23,0.029517304,2.604774588,2.199986754,0.644319342
8.104435921,1.284849303,0.014616285,0.025163688,0.23,-0.000816613,2.60748532,2.20202942,0.647719837
8.105093718,1.284849303,0.014616285,0.025163688,0.23,-0.000816613,2.60748532,2.20202942,0.647719837
8.129571199,1.292663751,0.014815715,0.026027377,0.23,-0.000816613,2.610189001,2.204081493,0.651120339
8.159137249,1.300478773,0.015024767,0.027549093,0.23,-0.000816613,2.610189001,2.204081493,0.651120339
8.170335531,1.300478773,0.015024767,0.027549093,0.23,0.003935919,2.612885658,2.206142842,0.65452094
8.170722723,1.300478773,0.015024767,0.027549093,0.23,0.003935919,2.612885658,2.206142842,0.65452094
8.193234682,1.308294405,0.015243986,0.028461456,0.23,0.003935919,2.612885658,2.206142842,0.65452094
8.22720027,1.316111242,0.015465955,0.028217623,0.23,0.003935919,2.615575297,2.208213368,0.657921634
8.227696657,1.316111242,0.015465955,0.028217623,0.23,0.003935919,2.615575297,2.208213368,0.657921634
8.237520218,1.316111242,0.015465955,0.028217623,0.23,0.015502041,2.618257997,2.21029269,0.661322224
8.2380445,1.316111242,0.015465955,0.028217623,0.23,0.015502041,2.618257997,2.21029269,0.661322224
8.26083827,1.32392929,0.015683429,0.02736469,0.23,0.015502041,2.618257997,2.21029269,0.661322224
8.295327902,1.331747433,0.015895231,0.026879756,0.23,0.015502041,2.620933334,2.212381754,0.664722656
8.296151161,1.331747433,0.015895231,0.026879756,0.23,0.015502041,2.620933334,2.212381754,0.664722656
8.303907871,1.331747433,0.015895231,0.026879756,0.23,-0.002207481,2.623601831,2.214479239,0.668123258
8.304553747,1.331747433,0.015895231,0.026879756,0.23,-0.002207481,2.623601831,2.214479239,0.668123258
8.333723307,1.339565258,0.016106974,0.027424789,0.23,-0.002207481,2.626262974,2.216586198,0.671524058
8.363481522,1.347383322,0.016325811,0.02862554,0.23,-0.002207481,2.626262974,2.216586198,0.671524058
8.370601416,1.347383322,0.016325811,0.02862554,0.23,0.002880543,2.628917114,2.218701899,0.674925057
8.371138811,1.347383322,0.016325811,0.02862554,0.23,0.002880543,2.628917114,2.218701899,0.674925057
8.397468328,1.355201919,0.016552829,0.029395468,0.23,0.002880543,2.628917114,2.218701899,0.674925057
8.432829618,1.363021548,0.01678237,0.029222879,0.23,0.002880543,2.631563953,2.220826799,0.678325934
8.433641672,1.363021548,0.01678237,0.029222879,0.23,0.002880543,2.631563953,2.220826799,0.678325934
8.439586401,1.363021548,0.01678237,0.029222879,0.23,0.015384576,2.634203517,2.222960777,0.681726585
8.440093756,1.363021548,0.01678237,0.029222879,0.23,0.015384576,2.634203517,2.222960777,0.681726585
8.46604538,1.370842241,0.017008408,0.028521895,0.23,0.015384576,2.634203517,2.222960777,0.681726585
