time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
4.60304904,0.652961728,0.037098734,0.157470809,0.23,-0.787813939,2.310699688,2.047829429,0.311053926
4.603502512,0.652961728,0.037098734,0.157470809,0.23,-0.787813939,2.310699688,2.047829429,0.311053926
4.63634181,0.660646983,0.038405234,0.181743392,0.23,-0.787813939,2.313929192,2.048872966,0.314455267
4.636761904,0.660646983,0.038405234,0.181743392,0.23,-0.787813939,2.313929192,2.048872966,0.314455267
4.663149118,0.660646983,0.038405234,0.181743392,0.23,0.462986222,2.317155184,2.049927237,0.317856637
4.66992569,0.668299723,0.039927761,0.211378584,0.23,0.462986222,2.317155184,2.049927237,0.317856637
4.704197168,0.675913196,0.041622858,0.225405377,0.23,0.462986222,2.320377634,2.050992842,0.321257872
4.704631329,0.675913196,0.041622858,0.225405377,0.23,0.462986222,2.320377634,2.050992842,0.321257872
4.726331711,0.675913196,0.041622858,0.225405377,0.23,0.720422756,2.320377634,2.050992842,0.321257872
4.738524437,0.683523217,0.043374148,0.226302793,0.23,0.720422756,2.323596563,2.052069502,0.32465863
4.739117146,0.683523217,0.043374148,0.226302793,0.23,0.720422756,2.323596563,2.052069502,0.32465863
4.773347855,0.691125191,0.045131582,0.229584897,0.23,0.720422756,2.326811893,2.053156798,0.328059156
4.774115324,0.691125191,0.045131582,0.229584897,0.23,0.720422756,2.326811893,2.053156798,0.328059156
4.793792725,0.691125191,0.045131582,0.229584897,0.23,-1.082955241,2.326811893,2.053156798,0.328059156
4.806640387,0.698692136,0.046968236,0.249520515,0.23,-1.082955241,2.330023559,2.054255543,0.331459509
4.807169914,0.698692136,0.046968236,0.249520515,0.23,-1.082955241,2.330023559,2.054255543,0.331459509
4.840339899,0.706209421,0.049016526,0.284050285,0.23,-1.082955241,2.333231577,2.055364916,0.334859619
4.840783596,0.706209421,0.049016526,0.284050285,0.23,-1.082955241,2.333231577,2.055364916,0.334859619
4.867311478,0.706209421,0.049016526,0.284050285,0.23,0.898678905,2.336435811,2.056484923,0.338259739
4.874232531,0.713674574,0.05130919,0.310715957,0.23,0.898678905,2.336435811,2.056484923,0.338259739
4.908808708,0.72110756,0.053719244,0.313069188,0.23,0.898678905,2.339636177,2.057616519,0.34165971
4.909513235,0.72110756,0.053719244,0.313069188,0.23,0.898678905,2.339636177,2.057616519,0.34165971
4.925983667,0.72110756,0.053719244,0.313069188,0.23,0.478811903,2.339636177,2.057616519,0.34165971
4.942437649,0.728543277,0.0560955,0.305958494,0.23,0.478811903,2.342832723,2.058758269,0.345059762
4.942914724,0.728543277,0.0560955,0.305958494,0.23,0.478811903,2.342832723,2.058758269,0.345059762
4.977622032,0.735978189,0.058462022,0.31467357,0.23,0.478811903,2.346025237,2.059911457,0.348460038
4.978173971,0.735978189,0.058462022,0.31467357,0.23,0.478811903,2.346025237,2.059911457,0.348460038
4.993137598,0.735978189,0.058462022,0.31467357,0.23,-1.125445,2.346025237,2.059911457,0.348460038
5.011620998,0.743355603,0.060959378,0.343252089,0.23,-1.125445,2.349213841,2.061074765,0.35186039
5.012484074,0.743355603,0.060959378,0.343252089,0.23,-1.125445,2.349213841,2.061074765,0.35186039
5.044752359,0.750653834,0.063695114,0.375407905,0.23,-1.125445,2.352398325,2.062249584,0.355260696
5.04519248,0.750653834,0.063695114,0.375407905,0.23,-1.125445,2.352398325,2.062249584,0.355260696
5.07165122,0.750653834,0.063695114,0.375407905,0.23,1.002116531,2.355578774,2.063434588,0.358661176
5.079255104,0.757905904,0.066617911,0.386688266,0.23,1.002116531,2.355578774,2.063434588,0.358661176
5.113089323,0.765176041,0.069526317,0.369133723,0.23,1.002116531,2.358755059,2.064631046,0.362061807
5.113470793,0.765176041,0.069526317,0.369133723,0.23,1.002116531,2.358755059,2.064631046,0.362061807
5.126019478,0.765176041,0.069526317,0.369133723,0.23,-0.103524008,2.358755059,2.064631046,0.362061807
5.147438765,0.772502849,0.072265418,0.347783993,0.23,-0.103524008,2.361927313,2.065837694,0.365462659
5.148196936,0.772502849,0.072265418,0.347783993,0.23,-0.103524008,2.361927313,2.065837694,0.365462659
5.182780266,0.779854,0.074917814,0.350172081,0.23,-0.103524008,2.365095396,2.06705553,0.36886367
5.183471203,0.779854,0.074917814,0.350172081,0.23,-0.103524008,2.365095396,2.06705553,0.36886367
5.193580866,0.779854,0.074917814,0.350172081,0.23,-0.888825751,2.365095396,2.06705553,0.36886367
5.216518641,0.787155248,0.077663991,0.372268038,0.23,-0.888825751,2.368259342,2.068283791,0.37226454
5.216958523,0.787155248,0.077663991,0.372268038,0.23,-0.888825751,2.368259342,2.068283791,0.37226454
5.250421047,0.794406924,0.080578635,0.389472434,0.23,-0.888825751,2.371419109,2.069523291,0.375665278
5.251030684,0.794406924,0.080578635,0.389472434,0.23,-0.888825751,2.371419109,2.069523291,0.375665278
5.276343822,0.794406924,0.080578635,0.389472434,0.23,0.648455836,2.374574706,2.070773062,0.379066076
5.284396887,0.801674291,0.083538719,0.376134486,0.23,0.648455836,2.374574706,2.070773062,0.379066076
5.317897081,0.809052732,0.086275711,0.330656138,0.23,0.648455836,2.377726023,2.072034022,0.382466605
5.318292618,0.809052732,0.086275711,0.330656138,0.23,0.648455836,2.377726023,2.072034022,0.382466605
5.326118469,0.809052732,0.086275711,0.330656138,0.23,-0.970468891,2.377726023,2.072034022,0.382466605
5.351778984,0.816542482,0.08864711,0.285547295,0.23,-0.970468891,2.380873093,2.073305663,0.385867081
5.352363825,0.816542482,0.08864711,0.285547295,0.23,-0.970468891,2.380873093,2.073305663,0.385867081
5.3858428,0.824087337,0.090780449,0.270929947,0.23,-0.970468891,2.384015924,2.074587776,0.389267735
5.386263847,0.824087337,0.090780449,0.270929947,0.23,-0.970468891,2.384015924,2.074587776,0.389267735
5.393616438,0.824087337,0.090780449,0.270929947,0.23,0.166435155,2.384015924,2.074587776,0.389267735
5.420239925,0.83162881,0.092897992,0.277569993,0.23,0.166435155,2.387154394,2.075880412,0.392668636
5.420829535,0.83162881,0.092897992,0.277569993,0.23,0.166435155,2.387154394,2.075880412,0.392668636
5.454307079,0.839156754,0.095045173,0.276698216,0.23,0.166435155,2.390288393,2.077184177,0.396069567
5.454944134,0.839156754,0.095045173,0.276698216,0.23,0.166435155,2.390288393,2.077184177,0.396069567
5.482654095,0.839156754,0.095045173,0.276698216,0.23,0.095176436,2.393418051,2.078498229,0.39947024
5.49086237,0.846704763,0.09713341,0.26095616,0.23,0.095176436,2.393418051,2.078498229,0.39947024
5.524827719,0.854284652,0.099089812,0.245034371,0.23,0.095176436,2.396543179,2.0798229,0.40287075
5.525520086,0.854284652,0.099089812,0.245034371,0.23,0.095176436,2.396543179,2.0798229,0.40287075
5.526256084,0.854284652,0.099089812,0.245034371,0.23,-0.522453436,2.396543179,2.0798229,0.40287075
5.558432341,0.861870772,0.100973925,0.243392587,0.23,-0.522453436,2.399663715,2.081158661,0.406271069
5.558914185,0.861870772,0.100973925,0.243392587,0.23,-0.522453436,2.399663715,2.081158661,0.406271069
5.592076778,0.869453478,0.102892681,0.252738711,0.23,-0.522453436,2.402779744,2.082504344,0.409671711
5.592596054,0.869453478,0.102892681,0.252738711,0.23,-0.522453436,2.402779744,2.082504344,0.409671711
5.593070984,0.869453478,0.102892681,0.252738711,0.23,0.703080266,2.402779744,2.082504344,0.409671711
5.626097918,0.877033947,0.1048555,0.252492019,0.23,0.703080266,2.405891012,2.083861326,0.41307262
5.626543283,0.877033947,0.1048555,0.252492019,0.23,0.703080266,2.405891012,2.083861326,0.41307262
5.659863472,0.877033947,0.1048555,0.252492019,0.23,-0.004070431,2.408997783,2.085228179,0.416473582
5.660444975,0.877033947,0.1048555,0.252492019,0.23,-0.004070431,2.408997783,2.085228179,0.416473582
5.687325001,0.884635866,0.106755369,0.235070922,0.23,-0.004070431,2.412099731,2.086605999,0.41987449
5.694161892,0.892273592,0.108506448,0.21616099,0.23,-0.004070431,2.412099731,2.086605999,0.41987449
5.726917744,0.892273592,0.108506448,0.21616099,0.23,-0.599461969,2.415197035,2.087994217,0.423274967
5.727457762,0.892273592,0.108506448,0.21616099,0.23,-0.599461969,2.415197035,2.087994217,0.423274967
5.728389502,0.8999238,0.110157916,0.210460184,0.23,-0.599461969,2.415197035,2.087994217,0.423274967
5.762809753,0.907574722,0.111815024,0.216133726,0.23,-0.599461969,2.418289552,2.089392744,0.426675442
5.763422728,0.907574722,0.111815024,0.216133726,0.23,-0.599461969,2.418289552,2.089392744,0.426675442
5.792882442,0.907574722,0.111815024,0.216133726,0.23,0.719498456,2.421377258,2.09080225,0.430075999
5.793371201,0.907574722,0.111815024,0.216133726,0.23,0.719498456,2.421377258,2.09080225,0.430075999
5.796594858,0.915229513,0.113496582,0.214431193,0.23,0.719498456,2.421377258,2.09080225,0.430075999
5.830363035,0.922906451,0.115098956,0.195521076,0.23,0.719498456,2.424460199,2.092221761,0.433476917
5.830893993,0.922906451,0.115098956,0.195521076,0.23,0.719498456,2.424460199,2.092221761,0.433476917
5.860381603,0.922906451,0.115098956,0.195521076,0.23,-0.340108726,2.427538262,2.093651928,0.43687788
5.861079931,0.922906451,0.115098956,0.195521076,0.23,-0.340108726,2.427538262,2.093651928,0.43687788
5.890907764,0.930607039,0.116539347,0.174641638,0.23,-0.340108726,2.43061143,2.095092994,0.440278652
5.898019075,0.938324284,0.117878047,0.170240109,0.23,-0.340108726,2.43061143,2.095092994,0.440278652
5.926841021,0.938324284,0.117878047,0.170240109,0.23,-0.417135947,2.43367981,2.096543792,0.443679343
5.927278757,0.938324284,0.117878047,0.170240109,0.23,-0.417135947,2.43367981,2.096543792,0.443679343
5.932265043,0.946032472,0.119227922,0.176778749,0.23,-0.417135947,2.43367981,2.096543792,0.443679343
5.966207743,0.953740905,0.120614039,0.177678852,0.23,-0.417135947,2.436743214,2.09800563,0.447079825
5.966815233,0.953740905,0.120614039,0.177678852,0.23,-0.417135947,2.436743214,2.09800563,0.447079825
5.993911743,0.953740905,0.120614039,0.177678852,0.23,0.842687568,2.439801693,2.099477486,0.450480005
5.994426489,0.953740905,0.120614039,0.177678852,0.23,0.842687568,2.439801693,2.099477486,0.450480005
6.000499725,0.961472592,0.121951977,0.162898708,0.23,0.842687568,2.439801693,2.099477486,0.450480005
6.03446269,0.969220059,0.12314119,0.140969975,0.23,0.842687568,2.442855143,2.100959872,0.453880057
6.034919262,0.969220059,0.12314119,0.140969975,0.23,0.842687568,2.442855143,2.100959872,0.453880057
6.061418533,0.969220059,0.12314119,0.140969975,0.23,-0.605696475,2.445903453,2.102453078,0.457280169
6.068814516,0.976957946,0.124215993,0.13761753,0.23,-0.605696475,2.445903453,2.102453078,0.457280169
6.102642775,0.984664828,0.125369788,0.164103122,0.23,-0.605696475,2.448946831,2.10395609,0.460680694
6.103148937,0.984664828,0.125369788,0.164103122,0.23,-0.605696475,2.448946831,2.10395609,0.460680694
6.126327038,0.984664828,0.125369788,0.164103122,0.23,0.381696938,2.448946831,2.10395609,0.460680694
6.136911631,0.99233635,0.126774807,0.197307665,0.23,0.381696938,2.451985,2.105469497,0.46408158
6.137373447,0.99233635,0.126774807,0.197307665,0.23,0.381696938,2.451985,2.105469497,0.46408158
6.170578241,0.999983418,0.128361974,0.208951827,0.23,0.381696938,2.455017988,2.10699353,0.467482134
6.170964241,0.999983418,0.128361974,0.208951827,0.23,0.381696938,2.455017988,2.10699353,0.467482134
6.193265676,0.999983418,0.128361974,0.208951827,0.23,0.452024302,2.455017988,2.10699353,0.467482134
6.204300404,1.007637941,0.129961714,0.201016349,0.23,0.452024302,2.458045808,2.108527358,0.470882526
6.204794407,1.007637941,0.129961714,0.201016349,0.23,0.452024302,2.458045808,2.108527358,0.470882526
6.238758802,1.015300329,0.131490241,0.19411582,0.23,0.452024302,2.461068231,2.110072187,0.474282751
6.239364624,1.015300329,0.131490241,0.19411582,0.23,0.452024302,2.461068231,2.110072187,0.474282751
6.265580177,1.015300329,0.131490241,0.19411582,0.23,-0.244794115,2.464085505,2.11162654,0.477683218
6.272420883,1.022949567,0.133021232,0.204926293,0.23,-0.244794115,2.464085505,2.11162654,0.477683218
6.307287216,1.03058015,0.134696276,0.228453626,0.23,-0.244794115,2.467097367,2.113191514,0.481084238
6.308227301,1.03058015,0.134696276,0.228453626,0.23,-0.244794115,2.467097367,2.113191514,0.481084238
6.326422691,1.03058015,0.134696276,0.228453626,0.23,0.566573797,2.467097367,2.113191514,0.481084238
6.341667175,1.038183092,0.136523373,0.23980685,0.23,0.566573797,2.470103946,2.114766667,0.484485359
6.34208107,1.038183092,0.136523373,0.23980685,0.23,0.566573797,2.470103946,2.114766667,0.484485359
6.375155687,1.045781151,0.138356304,0.229974403,0.23,0.566573797,2.473105092,2.116352293,0.487886483
6.375641584,1.045781151,0.138356304,0.229974403,0.23,0.566573797,2.473105092,2.116352293,0.487886483
6.393393278,1.045781151,0.138356304,0.229974403,0.23,-0.2628865,2.473105092,2.116352293,0.487886483
6.40990901,1.053393285,0.140088024,0.21831294,0.23,-0.2628865,2.476100909,2.117947656,0.49128714
6.410549164,1.053393285,0.140088024,0.21831294,0.23,-0.2628865,2.476100909,2.117947656,0.49128714
6.443455935,1.061014894,0.141789988,0.224856591,0.23,-0.2628865,2.479091281,2.119553268,0.49468755
6.443852186,1.061014894,0.141789988,0.224856591,0.23,-0.2628865,2.479091281,2.119553268,0.49468755
6.4700737,1.061014894,0.141789988,0.224856591,0.23,-0.084443902,2.48207602,2.121169581,0.49808792
6.477517605,1.068614523,0.143596755,0.242412531,0.23,-0.084443902,2.48207602,2.121169581,0.49808792
6.511774063,1.076186398,0.145510317,0.251119245,0.23,-0.084443902,2.485055458,2.12279558,0.501488529
6.512204409,1.076186398,0.145510317,0.251119245,0.23,-0.084443902,2.485055458,2.12279558,0.501488529
6.526326656,1.076186398,0.145510317,0.251119245,0.23,0.433333796,2.485055458,2.12279558,0.501488529
6.545695066,1.083768834,0.147434965,0.243811325,0.23,0.433333796,2.488029342,2.124431493,0.504889621
6.546221018,1.083768834,0.147434965,0.243811325,0.23,0.433333796,2.488029342,2.124431493,0.504889621
6.579997301,1.091369226,0.149270972,0.229673336,0.23,0.433333796,2.490997512,2.126078158,0.508290735
6.580648184,1.091369226,0.149270972,0.229673336,0.23,0.433333796,2.490997512,2.126078158,0.508290735
6.593255997,1.091369226,0.149270972,0.229673336,0.23,-0.353857499,2.490997512,2.126078158,0.508290735
6.613662958,1.098971969,0.151032629,0.227749566,0.23,-0.353857499,2.49396022,2.127734325,0.511691434
6.614119291,1.098971969,0.151032629,0.227749566,0.23,-0.353857499,2.49396022,2.127734325,0.511691434
6.647736549,1.106560096,0.152856455,0.245434781,0.23,-0.353857499,2.496917258,2.129400596,0.515091871
6.648178577,1.106560096,0.152856455,0.245434781,0.23,-0.353857499,2.496917258,2.129400596,0.515091871
6.674743414,1.106560096,0.152856455,0.245434781,0.23,0.260063833,2.499868496,2.131077316,0.518492243
6.681960583,1.114124734,0.154830944,0.26423167,0.23,0.260063833,2.499868496,2.131077316,0.518492243
6.716163158,1.121665448,0.156879416,0.264529727,0.23,0.260063833,2.502814131,2.132763928,0.521892697
6.716651917,1.121665448,0.156879416,0.264529727,0.23,0.260063833,2.502814131,2.132763928,0.521892697
6.726667643,1.121665448,0.156879416,0.264529727,0.23,0.315066614,2.502814131,2.132763928,0.521892697
6.750098228,1.129221179,0.158881364,0.252823541,0.23,0.315066614,2.505754048,2.134460226,0.525293434
6.750508785,1.129221179,0.158881364,0.252823541,0.23,0.315066614,2.505754048,2.134460226,0.525293434
6.784202576,1.136793157,0.160812179,0.247588101,0.23,0.315066614,2.508688019,2.136166978,0.528694277
6.784773111,1.136793157,0.160812179,0.247588101,0.23,0.315066614,2.508688019,2.136166978,0.528694277
6.793395758,1.136793157,0.160812179,0.247588101,0.23,-0.279536826,2.508688019,2.136166978,0.528694277
6.817723751,1.144348174,0.16276165,0.259391983,0.23,-0.279536826,2.511616359,2.137883312,0.532094742
6.818196297,1.144348174,0.16276165,0.259391983,0.23,-0.279536826,2.511616359,2.137883312,0.532094742
6.85236907,1.151884414,0.164839484,0.278942975,0.23,-0.279536826,2.514538806,2.139609486,0.535495183
6.852906227,1.151884414,0.164839484,0.278942975,0.23,-0.279536826,2.514538806,2.139609486,0.535495183
6.878856659,1.151884414,0.164839484,0.278942975,0.23,0.517355423,2.517455155,2.14134617,0.538895588
6.886503458,1.159402442,0.167014027,0.282612916,0.23,0.517355423,2.517455155,2.14134617,0.538895588
6.920816898,1.166936029,0.169146376,0.266369109,0.23,0.517355423,2.520365803,2.143092292,0.542296004
6.92155838,1.166936029,0.169146376,0.266369109,0.23,0.517355423,2.520365803,2.143092292,0.542296004
6.926555634,1.166936029,0.169146376,0.266369109,0.23,-0.207468793,2.520365803,2.143092292,0.542296004
6.954703808,1.17449112,0.171144386,0.251581955,0.23,-0.207468793,2.52327046,2.144848177,0.545696665
6.955498934,1.17449112,0.171144386,0.251581955,0.23,-0.207468793,2.52327046,2.144848177,0.545696665
6.988761902,1.182056257,0.173107954,0.258603447,0.23,-0.207468793,2.526168967,2.146614493,0.549097276
6.989514112,1.182056257,0.173107954,0.258603447,0.23,-0.207468793,2.526168967,2.146614493,0.549097276
6.993844748,1.182056257,0.173107954,0.258603447,0.23,0.01585623,2.526168967,2.146614493,0.549097276
7.022855043,1.189593157,0.175180161,0.278592592,0.23,0.01585623,2.529061605,2.148390096,0.552497919
7.023855686,1.189593157,0.175180161,0.278592592,0.23,0.01585623,2.529061605,2.148390096,0.552497919
7.05991745,1.197090886,0.177379437,0.290787364,0.23,0.01585623,2.531948123,2.150175729,0.555898658
7.060667753,1.197090886,0.177379437,0.290787364,0.23,0.01585623,2.531948123,2.150175729,0.555898658
7.085645199,1.197090886,0.177379437,0.290787364,0.23,0.531034642,2.534828427,2.151971602,0.559299191
7.093301773,1.204590483,0.179614962,0.287117553,0.23,0.531034642,2.534828427,2.151971602,0.559299191
7.127269745,1.204590483,0.179614962,0.287117553,0.23,-0.06055188,2.537702823,2.153776728,0.562699662
7.128033876,1.204590483,0.179614962,0.287117553,0.23,-0.06055188,2.537702823,2.153776728,0.562699662
7.12929678,1.212095588,0.181791883,0.277079251,0.23,-0.06055188,2.537702823,2.153776728,0.562699662
7.161375284,1.219625546,0.183924013,0.276621427,0.23,-0.06055188,2.540571034,2.155591601,0.566100247
7.16181469,1.219625546,0.183924013,0.276621427,0.23,-0.06055188,2.540571034,2.155591601,0.566100247
7.194450617,1.219625546,0.183924013,0.276621427,0.23,-0.461165408,2.543432962,2.157416508,0.569500957
7.195604324,1.219625546,0.183924013,0.276621427,0.23,-0.461165408,2.543432962,2.157416508,0.569500957
7.198625803,1.227140113,0.1860845,0.284246729,0.23,-0.461165408,2.543432962,2.157416508,0.569500957
7.233219862,1.234652827,0.188302712,0.28834737,0.23,-0.461165408,2.546288657,2.159251315,0.572901607
7.234177351,1.234652827,0.188302712,0.28834737,0.23,-0.461165408,2.546288657,2.159251315,0.572901607
7.259950638,1.234652827,0.188302712,0.28834737,0.23,0.19347805,2.549138236,2.161095369,0.57630231
7.266793013,1.242181039,0.190501584,0.276249925,0.23,0.19347805,2.549138236,2.161095369,0.57630231
7.301162481,1.249742143,0.192554878,0.252232355,0.23,0.19347805,2.551981503,2.162949148,0.579703079
7.301573277,1.249742143,0.192554878,0.252232355,0.23,0.19347805,2.551981503,2.162949148,0.579703079
7.326691628,1.249742143,0.192554878,0.252232355,0.23,-0.595897734,2.551981503,2.162949148,0.579703079
7.335250139,1.257332134,0.194441783,0.238050712,0.23,-0.595897734,2.554818298,2.164812987,0.583103801
7.33569932,1.257332134,0.194441783,0.238050712,0.23,-0.595897734,2.554818298,2.164812987,0.583103801
7.369354486,1.264929627,0.196300041,0.244816398,0.23,-0.595897734,2.557648864,2.166686331,0.586504393
7.369861603,1.264929627,0.196300041,0.244816398,0.23,-0.595897734,2.557648864,2.166686331,0.586504393
7.393429518,1.264929627,0.196300041,0.244816398,0.23,0.453595355,2.557648864,2.166686331,0.586504393
7.404104948,1.272513104,0.198241546,0.255822255,0.23,0.453595355,2.560473098,2.168568884,0.589905097
7.404631376,1.272513104,0.198241546,0.255822255,0.23,0.453595355,2.560473098,2.168568884,0.589905097
7.438209295,1.280085514,0.200210572,0.250606367,0.23,0.453595355,2.563290837,2.170461493,0.593305546
