time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
26.61918044,4.354036534,2.923728851,1.707452851,0.23,-0.894376369,3.999771625,3.44486086,0.743519574
26.63905358,4.353018544,2.931449982,1.702852113,0.23,-0.894376369,4.002274386,3.447162221,0.743493197
26.66803455,4.351889329,2.939156827,1.734272604,0.23,-0.894376369,4.002274386,3.447162221,0.743493197
26.68428421,4.351889329,2.939156827,1.734272604,0.23,0.010876844,4.00477733,3.449463452,0.743401594
26.68481231,4.351889329,2.939156827,1.734272604,0.23,0.010876844,4.00477733,3.449463452,0.743401594
26.70246077,4.350470564,2.946828852,1.77355982,0.23,0.010876844,4.00477733,3.449463452,0.743401594
26.73598385,4.348829173,2.954466704,1.786783982,0.23,0.010876844,4.00728045,3.451764508,0.743330233
26.73631573,4.348829173,2.954466704,1.786783982,0.23,0.010876844,4.00728045,3.451764508,0.743330233
26.75096631,4.348829173,2.954466704,1.786783982,0.23,0.892693419,4.009783633,3.454065438,0.743329198
26.75131822,4.348829173,2.954466704,1.786783982,0.23,0.892693419,4.009783633,3.454065438,0.743329198
26.76999044,4.347199661,2.962122275,1.769520319,0.23,0.892693419,4.009783633,3.454065438,0.743329198
26.80438447,4.345755702,2.969805399,1.744352092,0.23,0.892693419,4.012286729,3.456366391,0.743382973
26.80482459,4.345755702,2.969805399,1.744352092,0.23,0.892693419,4.012286729,3.456366391,0.743382973
26.81760454,4.345755702,2.969805399,1.744352092,0.23,-0.721342131,4.014789693,3.458667474,0.74343763
26.8179431,4.345755702,2.969805399,1.744352092,0.23,-0.721342131,4.014789693,3.458667474,0.74343763
26.84323025,4.344438412,2.977486316,1.742478352,0.23,-0.721342131,4.017292591,3.460968644,0.743451083
26.8721807,4.343001712,2.985140073,1.774655374,0.23,-0.721342131,4.017292591,3.460968644,0.743451083
26.88415885,4.343001712,2.985140073,1.774655374,0.23,-0.22660913,4.019795523,3.463269843,0.743422592
26.88450336,4.343001712,2.985140073,1.774655374,0.23,-0.22660913,4.019795523,3.463269843,0.743422592
26.90659428,4.341279735,2.992749817,1.813534195,0.23,-0.22660913,4.019795523,3.463269843,0.743422592
26.94026899,4.339347689,3.000322985,1.823435839,0.23,-0.22660913,4.022298536,3.465570951,0.743383743
26.94074941,4.339347689,3.000322985,1.823435839,0.23,-0.22660913,4.022298536,3.465570951,0.743383743
26.95109892,4.339347689,3.000322985,1.823435839,0.23,0.829267906,4.024801602,3.467871978,0.743366773
26.95159149,4.339347689,3.000322985,1.823435839,0.23,0.829267906,4.024801602,3.467871978,0.743366773
26.97459006,4.337463671,3.007934153,1.796294389,0.23,0.829267906,4.024801602,3.467871978,0.743366773
27.00843978,4.335849481,3.015600979,1.757976639,0.23,0.829267906,4.027304664,3.470172992,0.743379655
27.00882936,4.335849481,3.015600979,1.757976639,0.23,0.829267906,4.027304664,3.470172992,0.743379655
27.01760912,4.335849481,3.015600979,1.757976639,0.23,-1.112806398,4.029807685,3.472474053,0.743405617
27.01806235,4.335849481,3.015600979,1.757976639,0.23,-1.112806398,4.029807685,3.472474053,0.743405617
27.04678297,4.334469708,3.023273104,1.745321162,0.23,-1.112806398,4.032310665,3.47477518,0.743421723
27.04744816,4.334469708,3.023273104,1.745321162,0.23,-1.112806398,4.032310665,3.47477518,0.743421723
27.07659674,4.333040534,3.030943121,1.768935203,0.23,-1.112806398,4.032310665,3.47477518,0.743421723
27.08413386,4.333040534,3.030943121,1.768935203,0.23,0.18629558,4.034813632,3.477076317,0.74341791
27.08451462,4.333040534,3.030943121,1.768935203,0.23,0.18629558,4.034813632,3.477076317,0.74341791
27.11512208,4.331377979,3.038582777,1.801434745,0.23,0.18629558,4.037316625,3.479377435,0.743401739
27.14468908,4.329544039,3.04617421,1.81068691,0.23,0.18629558,4.037316625,3.479377435,0.743401739
27.15053415,4.329544039,3.04617421,1.81068691,0.23,0.709779017,4.039819644,3.481678529,0.743388503
27.15090561,4.329544039,3.04617421,1.81068691,0.23,0.709779017,4.039819644,3.481678529,0.743388503
27.17890429,4.327723614,3.053776873,1.796703139,0.23,0.709779017,4.039819644,3.481678529,0.743388503
27.2133379,4.32604073,3.06139442,1.782491713,0.23,0.709779017,4.042322671,3.48397957,0.743387707
27.21375775,4.32604073,3.06139442,1.782491713,0.23,0.709779017,4.042322671,3.48397957,0.743387707
27.21744752,4.32604073,3.06139442,1.782491713,0.23,-0.479318342,4.044825684,3.486280629,0.743397099
27.24772501,4.324382829,3.069009429,1.79363837,0.23,-0.479318342,4.044825684,3.486280629,0.743397099
27.2811811,4.322527701,3.076565042,1.832723412,0.23,-0.479318342,4.047328681,3.48858171,0.74340712
27.28163695,4.322527701,3.076565042,1.832723412,0.23,-0.479318342,4.047328681,3.48858171,0.74340712
27.28383112,4.322527701,3.076565042,1.832723412,0.23,0.112173949,4.047328681,3.48858171,0.74340712
27.31504369,4.320367357,3.084058656,1.870591481,0.23,0.112173949,4.049831676,3.490882825,0.743409941
27.31546688,4.320367357,3.084058656,1.870591481,0.23,0.112173949,4.049831676,3.490882825,0.743409941
27.34918833,4.318016692,3.091503318,1.878744848,0.23,0.112173949,4.052334681,3.493183958,0.74340508
27.34956622,4.318016692,3.091503318,1.878744848,0.23,0.112173949,4.052334681,3.493183958,0.74340508
27.35058379,4.318016692,3.091503318,1.878744848,0.23,0.782364405,4.052334681,3.493183958,0.74340508
27.38312936,4.315697039,3.098980521,1.860141777,0.23,0.782364405,4.054837691,3.495485048,0.743398069
27.38355041,4.315697039,3.098980521,1.860141777,0.23,0.782364405,4.054837691,3.495485048,0.743398069
27.41746163,4.313541539,3.10649235,1.840134298,0.23,0.782364405,4.057340709,3.497786133,0.743394806
27.41787601,4.313541539,3.10649235,1.840134298,0.23,0.782364405,4.057340709,3.497786133,0.743394806
27.42192888,4.313541539,3.10649235,1.840134298,0.23,-0.316252208,4.059843719,3.500087208,0.743396931
27.45158744,4.311464352,3.113995045,1.846658071,0.23,-0.316252208,4.059843719,3.500087208,0.743396931
27.48491049,4.311464352,3.113995045,1.846658071,0.23,-1.267693905,4.06234671,3.502388273,0.743401568
27.48549247,4.311464352,3.113995045,1.846658071,0.23,-1.267693905,4.06234671,3.502388273,0.743401568
27.48611426,4.309215613,3.121452965,1.885308354,0.23,-1.267693905,4.06234671,3.502388273,0.743401568
27.51957107,4.306653942,3.128824473,1.926321738,0.23,-1.267693905,4.064849704,3.504689365,0.743404575
27.52002168,4.306653942,3.128824473,1.926321738,0.23,-1.267693905,4.064849704,3.504689365,0.743404575
27.55121875,4.306653942,3.128824473,1.926321738,0.23,1.354282344,4.067352702,3.506990463,0.743404042
27.55164695,4.306653942,3.128824473,1.926321738,0.23,1.354282344,4.067352702,3.506990463,0.743404042
27.55322289,4.303886858,3.136116146,1.934996648,0.23,1.354282344,4.067352702,3.506990463,0.743404042
27.58730364,4.301169267,3.143464093,1.90824537,0.23,1.354282344,4.069855713,3.509291566,0.743401219
27.58765602,4.301169267,3.143464093,1.90824537,0.23,1.354282344,4.069855713,3.509291566,0.743401219
27.61752415,4.301169267,3.143464093,1.90824537,0.23,-0.307298253,4.072358733,3.511592671,0.743398812
27.61788011,4.301169267,3.143464093,1.90824537,0.23,-0.307298253,4.072358733,3.511592671,0.743398812
27.62594247,4.298706034,3.15088874,1.876357406,0.23,-0.307298253,4.074861743,3.513893756,0.743398586
27.65564513,4.296392375,3.158368002,1.871254053,0.23,-0.307298253,4.074861743,3.513893756,0.743398586
27.68417382,4.296392375,3.158368002,1.871254053,0.23,-1.370617326,4.077364753,3.516194849,0.743400204
27.68464994,4.296392375,3.158368002,1.871254053,0.23,-1.370617326,4.077364753,3.516194849,0.743400204
27.6891551,4.294015486,3.165817861,1.889424629,0.23,-1.370617326,4.077364753,3.516194849,0.743400204
27.72336817,4.291506091,3.173244026,1.903321672,0.23,-1.370617326,4.079867746,3.51849593,0.743401994
27.723737,4.291506091,3.173244026,1.903321672,0.23,-1.370617326,4.079867746,3.51849593,0.743401994
27.75084114,4.291506091,3.173244026,1.903321672,0.23,0.545149527,4.082370741,3.520797019,0.743402545
27.75129771,4.291506091,3.173244026,1.903321672,0.23,0.545149527,4.082370741,3.520797019,0.743402545
27.75739622,4.288975666,3.180700957,1.88472746,0.23,0.545149527,4.082370741,3.520797019,0.743402545
27.7916739,4.286717165,3.188245106,1.832571586,0.23,0.545149527,4.084873732,3.523098106,0.743401734
27.79206276,4.286717165,3.188245106,1.832571586,0.23,0.545149527,4.084873732,3.523098106,0.743401734
27.81743479,4.286717165,3.188245106,1.832571586,0.23,-1.202751467,4.087376738,3.525399205,0.743400512
27.81779695,4.286717165,3.188245106,1.832571586,0.23,-1.202751467,4.087376738,3.525399205,0.743400512
27.83034444,4.284880949,3.195882734,1.780911309,0.23,-1.202751467,4.089879752,3.527700304,0.743399921
27.85988712,4.283341039,3.203590491,1.760723568,0.23,-1.202751467,4.089879752,3.527700304,0.743399921
27.88468623,4.283341039,3.203590491,1.760723568,0.23,0.113760581,4.092382764,3.530001403,0.743400271
27.88513899,4.283341039,3.203590491,1.760723568,0.23,0.113760581,4.092382764,3.530001403,0.743400271
27.89417505,4.28185678,3.21131299,1.762265749,0.23,0.113760581,4.092382764,3.530001403,0.743400271
27.92786002,4.280374759,3.219025039,1.755791851,0.23,0.113760581,4.094885769,3.532302499,0.743401086
27.92829442,4.280374759,3.219025039,1.755791851,0.23,0.113760581,4.094885769,3.532302499,0.743401086
27.95074368,4.280374759,3.219025039,1.755791851,0.23,-0.083839198,4.097388773,3.534603599,0.743401622
27.95109129,4.280374759,3.219025039,1.755791851,0.23,-0.083839198,4.097388773,3.534603599,0.743401622
27.9617455,4.279005022,3.226744964,1.733617105,0.23,-0.083839198,4.097388773,3.534603599,0.743401622
27.99651432,4.277821633,3.234488105,1.711041428,0.23,-0.083839198,4.09989176,3.53690468,0.743401534
27.9970274,4.277821633,3.234488105,1.711041428,0.23,-0.083839198,4.09989176,3.53690468,0.743401534
28.01823401,4.277821633,3.234488105,1.711041428,0.23,-0.760757186,4.102394751,3.539205766,0.743401034
28.01880193,4.277821633,3.234488105,1.711041428,0.23,-0.760757186,4.102394751,3.539205766,0.743401034
28.03546309,4.276761447,3.242244378,1.70331301,0.23,-0.760757186,4.104897744,3.541506853,0.743400603
28.06424427,4.275710289,3.250022253,1.707114579,0.23,-0.760757186,4.104897744,3.541506853,0.743400603
28.08414578,4.275710289,3.250022253,1.707114579,0.23,0.823361482,4.10740075,3.543807951,0.743400574
28.08449984,4.275710289,3.250022253,1.707114579,0.23,0.823361482,4.10740075,3.543807951,0.743400574
28.09805512,4.274656889,3.257807804,1.700593408,0.23,0.823361482,4.10740075,3.543807951,0.743400574
28.13320875,4.273731907,3.265598883,1.673923753,0.23,0.823361482,4.109903764,3.546109058,0.743400885
28.13390589,4.273731907,3.265598883,1.673923753,0.23,0.823361482,4.109903764,3.546109058,0.743400885
28.15098524,4.273731907,3.265598883,1.673923753,0.23,-0.564244041,4.11240677,3.548410157,0.743401223
28.15142584,4.273731907,3.265598883,1.673923753,0.23,-0.564244041,4.11240677,3.548410157,0.743401223
28.16652608,4.273041909,3.273397109,1.644871761,0.23,-0.564244041,4.11240677,3.548410157,0.743401223
28.20054936,4.272510911,3.281220072,1.634173509,0.23,-0.564244041,4.114909778,3.550711262,0.743401329
28.20091677,4.272510911,3.281220072,1.634173509,0.23,-0.564244041,4.114909778,3.550711262,0.743401329
28.21796083,4.272510911,3.281220072,1.634173509,0.23,-0.675754153,4.117412776,3.553012355,0.743401171
28.21850753,4.272510911,3.281220072,1.634173509,0.23,-0.675754153,4.117412776,3.553012355,0.743401171
28.23938489,4.272010929,3.289047834,1.636444134,0.23,-0.675754153,4.119915766,3.555313439,0.743400933
28.26838064,4.271503079,3.296882675,1.632840234,0.23,-0.675754153,4.119915766,3.555313439,0.743400933
28.28437948,4.271503079,3.296882675,1.632840234,0.23,0.867452241,4.122418762,3.557614529,0.743400819
28.2847414,4.271503079,3.296882675,1.632840234,0.23,0.867452241,4.122418762,3.557614529,0.743400819
28.30261874,4.271090931,3.304730278,1.61017626,0.23,0.867452241,4.122418762,3.557614529,0.743400819
28.33694696,4.270909161,3.312573109,1.575805506,0.23,0.867452241,4.124921751,3.559915612,0.743400889
28.33737969,4.270909161,3.312573109,1.575805506,0.23,0.867452241,4.124921751,3.559915612,0.743400889
28.35078263,4.270909161,3.312573109,1.575805506,0.23,-0.969590362,4.127424756,3.56221671,0.74340106
28.35116458,4.270909161,3.312573109,1.575805506,0.23,-0.969590362,4.127424756,3.56221671,0.74340106
28.3703773,4.270960029,3.320395796,1.554262362,0.23,-0.969590362,4.127424756,3.56221671,0.74340106
28.40463829,4.271082808,3.328226148,1.559576295,0.23,-0.969590362,4.129927772,3.564517818,0.743401183
28.40502858,4.271082808,3.328226148,1.559576295,0.23,-0.969590362,4.129927772,3.564517818,0.743401183
28.41746545,4.271082808,3.328226148,1.559576295,0.23,-0.275896601,4.13243078,3.566818918,0.743401178
28.41781354,4.271082808,3.328226148,1.559576295,0.23,-0.275896601,4.13243078,3.566818918,0.743401178
28.44291878,4.271112952,3.336070653,1.57263374,0.23,-0.275896601,4.134933792,3.569120024,0.743401084
28.47218704,4.271109191,3.343906511,1.566839012,0.23,-0.275896601,4.134933792,3.569120024,0.743401084
28.48425055,4.271109191,3.343906511,1.566839012,0.23,1.310290084,4.137436786,3.571421111,0.743400994
28.48457551,4.271109191,3.343906511,1.566839012,0.23,1.310290084,4.137436786,3.571421111,0.743400994
28.50670385,4.271227935,3.351746422,1.541580044,0.23,1.310290084,4.137436786,3.571421111,0.743400994
28.54057693,4.271556685,3.359566053,1.516081293,0.23,1.310290084,4.139939781,3.573722197,0.743400978
28.54101157,4.271556685,3.359566053,1.516081293,0.23,1.310290084,4.139939781,3.573722197,0.743400978
28.55143309,4.271556685,3.359566053,1.516081293,0.23,-0.862881226,4.142442778,3.576023288,0.743401032
28.55189276,4.271556685,3.359566053,1.516081293,0.23,-0.862881226,4.142442778,3.576023288,0.743401032
28.57459044,4.272005105,3.367352231,1.514144764,0.23,-0.862881226,4.142442778,3.576023288,0.743401032
28.60917497,4.272366121,3.375149188,1.540740077,0.23,-0.862881226,4.144945767,3.578324369,0.7434011
28.60954595,4.272366121,3.375149188,1.540740077,0.23,-0.862881226,4.144945767,3.578324369,0.7434011
28.618572,4.272366121,3.375149188,1.540740077,0.23,0.419199333,4.147448771,3.580625466,0.743401132
28.61929059,4.272366121,3.375149188,1.540740077,0.23,0.419199333,4.147448771,3.580625466,0.743401132
28.64788413,4.272488881,3.382969955,1.568464449,0.23,0.419199333,4.149951787,3.582926573,0.743401115
28.67704105,4.272486367,3.390783441,1.570034503,0.23,0.419199333,4.149951787,3.582926573,0.743401115
28.68400025,4.272486367,3.390783441,1.570034503,0.23,0.943064211,4.152454798,3.585227676,0.743401076
28.68435431,4.272486367,3.390783441,1.570034503,0.23,0.943064211,4.152454798,3.585227676,0.743401076
28.71140122,4.27255554,3.398592792,1.552800811,0.23,0.943064211,4.152454798,3.585227676,0.743401076
28.74579597,4.272736835,3.406378875,1.545534546,0.23,0.943064211,4.154957807,3.587528778,0.743401052
28.74635935,4.272736835,3.406378875,1.545534546,0.23,0.943064211,4.154957807,3.587528778,0.743401052
28.75122499,4.272736835,3.406378875,1.545534546,0.23,-0.416499277,4.157460799,3.589829864,0.743401059
28.75166941,4.272736835,3.406378875,1.545534546,0.23,-0.416499277,4.157460799,3.589829864,0.743401059
28.77908874,4.272856963,3.414144436,1.572408945,0.23,-0.416499277,4.157460799,3.589829864,0.743401059
28.81324887,4.27264969,3.421913024,1.628620668,0.23,-0.416499277,4.159963797,3.592130955,0.743401087
28.81371617,4.27264969,3.421913024,1.628620668,0.23,-0.416499277,4.159963797,3.592130955,0.743401087
28.81770897,4.27264969,3.421913024,1.628620668,0.23,1.412464078,4.162466789,3.594432042,0.743401111
28.84746838,4.271996654,3.429676301,1.678196588,0.23,1.412464078,4.162466789,3.594432042,0.743401111
28.88158727,4.271083969,3.437409681,1.693305623,0.23,1.412464078,4.164969781,3.596733129,0.743401116
28.88195682,4.271083969,3.437409681,1.693305623,0.23,1.412464078,4.164969781,3.596733129,0.743401116
28.88385725,4.271083969,3.437409681,1.693305623,0.23,-0.235532642,4.164969781,3.596733129,0.743401116
28.91522479,4.270149198,3.445130364,1.688501655,0.23,-0.235532642,4.167472783,3.599034226,0.743401102
28.91568518,4.270149198,3.445130364,1.688501655,0.23,-0.235532642,4.167472783,3.599034226,0.743401102
28.94957924,4.269217876,3.452866344,1.695790375,0.23,-0.235532642,4.169975791,3.601335329,0.743401086
28.95000529,4.269217876,3.452866344,1.695790375,0.23,-0.235532642,4.169975791,3.601335329,0.743401086
28.95043588,4.269217876,3.452866344,1.695790375,0.23,0.042240774,4.169975791,3.601335329,0.743401086
28.98330307,4.268155686,3.460596504,1.721408448,0.23,0.042240774,4.172478796,3.603636428,0.743401081
28.98370433,4.268155686,3.460596504,1.721408448,0.23,0.042240774,4.172478796,3.603636428,0.743401081
29.01734042,4.266887247,3.468299452,1.746579715,0.23,0.042240774,4.1749818,3.605937529,0.743401091
29.01777959,4.266887247,3.468299452,1.746579715,0.23,0.042240774,4.1749818,3.605937529,0.743401091
29.0219202,4.266887247,3.468299452,1.746579715,0.23,0.435507241,4.177484786,3.608238612,0.743401106
29.05102921,4.265492789,3.475986955,1.753307565,0.23,0.435507241,4.177484786,3.608238612,0.743401106
29.08430147,4.265492789,3.475986955,1.753307565,0.23,-0.347832921,4.179987785,3.610539707,0.743401118
29.08485341,4.265492789,3.475986955,1.753307565,0.23,-0.347832921,4.179987785,3.610539707,0.743401118
29.08547449,4.264104908,3.483668439,1.743893909,0.23,-0.347832921,4.179987785,3.610539707,0.743401118
29.11979723,4.262439076,3.490785265,1.735362994,0.23,-0.347832921,4.182490777,3.612840796,0.743401116
29.12025762,4.262439076,3.490785265,1.735362994,0.23,-0.347832921,4.182490777,3.612840796,0.743401116
29.15082598,4.262439076,3.490785265,1.735362994,0.23,-0.305057714,4.184885797,3.615464459,0.743322199
29.15117884,4.262439076,3.490785265,1.735362994,0.23,-0.305057714,4.184885797,3.615464459,0.743322199
29.1540215,4.262999027,3.490396228,1.729739062,0.23,-0.305057714,4.184885797,3.615464459,0.743322199
29.18796873,4.265213855,3.493495957,1.724214035,0.23,-0.305057714,4.187309875,3.6174991,0.742344346
