time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
21.03193402,3.752129129,1.795470697,0.852777925,0.23,0.548076305,3.825705337,2.022756548,0.020397876
21.03246808,3.752129129,1.795470697,0.852777925,0.23,0.548076305,3.825705337,2.022756548,0.020397876
21.06592059,3.757251595,1.801344589,0.858018334,0.23,0.548076305,3.829104645,2.022825873,0.02039789
21.06642675,3.757251595,1.801344589,0.858018334,0.23,0.548076305,3.829104645,2.022825873,0.02039789
21.0697968,3.757251595,1.801344589,0.858018334,0.23,-0.966802199,3.829104645,2.022825873,0.02039789
21.10104895,3.762265457,1.807295919,0.886378268,0.23,-0.966802199,3.832503956,2.022895198,0.020397906
21.10159278,3.762265457,1.807295919,0.886378268,0.23,-0.966802199,3.832503956,2.022895198,0.020397906
21.13444304,3.767091038,1.81341996,0.922366724,0.23,-0.966802199,3.835903242,2.022964524,0.020397917
21.13500237,3.767091038,1.81341996,0.922366724,0.23,-0.966802199,3.835903242,2.022964524,0.020397917
21.16315722,3.767091038,1.81341996,0.922366724,0.23,1.093922632,3.839302531,2.023033846,0.020397921
21.1681776,3.771754233,1.819699418,0.93902927,0.23,1.093922632,3.839302531,2.023033846,0.020397921
21.2026279,3.776399533,1.825986035,0.925543023,0.23,1.093922632,3.842701817,2.023103172,0.02039792
21.20304418,3.776399533,1.825986035,0.925543023,0.23,1.093922632,3.842701817,2.023103172,0.02039792
21.20345426,3.776399533,1.825986035,0.925543023,0.23,0.283263285,3.842701817,2.023103172,0.02039792
21.23662829,3.781160423,1.832173012,0.905923325,0.23,0.283263285,3.846101113,2.023172498,0.020397911
21.23698044,3.781160423,1.832173012,0.905923325,0.23,0.283263285,3.846101113,2.023172498,0.020397911
21.27006507,3.781160423,1.832173012,0.905923325,0.23,-1.74962496,3.849500419,2.023241824,0.020397894
21.27047515,3.781160423,1.832173012,0.905923325,0.23,-1.74962496,3.849500419,2.023241824,0.020397894
21.2711935,3.785979754,1.838318118,0.910020631,0.23,-1.74962496,3.849500419,2.023241824,0.020397894
21.30509472,3.790693549,1.844541934,0.936696227,0.23,-1.74962496,3.852899731,2.023311149,0.020397885
21.30572081,3.790693549,1.844541934,0.936696227,0.23,-1.74962496,3.852899731,2.023311149,0.020397885
21.33632827,3.790693549,1.844541934,0.936696227,0.23,0.523139334,3.856299043,2.023380475,0.020397891
21.33677101,3.790693549,1.844541934,0.936696227,0.23,0.523139334,3.856299043,2.023380475,0.020397891
21.36747265,3.795261319,1.850898002,0.95696832,0.23,0.523139334,3.859698348,2.023449801,0.020397913
21.37258935,3.799781675,1.857287235,0.948316576,0.23,0.523139334,3.859698348,2.023449801,0.020397913
21.40369558,3.799781675,1.857287235,0.948316576,0.23,0.19754594,3.863097634,2.023519126,0.020397941
21.40447164,3.799781675,1.857287235,0.948316576,0.23,0.19754594,3.863097634,2.023519126,0.020397941
21.4064188,3.804417118,1.863585928,0.924809853,0.23,0.19754594,3.863097634,2.023519126,0.020397941
21.44087052,3.809159515,1.869803994,0.915704427,0.23,0.19754594,3.866496928,2.023588451,0.020397957
21.44130754,3.809159515,1.869803994,0.915704427,0.23,0.19754594,3.866496928,2.023588451,0.020397957
21.4709003,3.809159515,1.869803994,0.915704427,0.23,-0.702759528,3.86989621,2.02365778,0.02039795
21.47130132,3.809159515,1.869803994,0.915704427,0.23,-0.702759528,3.86989621,2.02365778,0.02039795
21.47514915,3.813876671,1.876019679,0.930323259,0.23,-0.702759528,3.86989621,2.02365778,0.02039795
21.50919223,3.818392033,1.881017754,0.955860972,0.23,-0.702759528,3.873573152,2.024357995,0.02007393
21.50957394,3.818392033,1.881017754,0.955860972,0.23,-0.702759528,3.873573152,2.024357995,0.02007393
21.53808999,3.818392033,1.881017754,0.955860972,0.23,0.682661273,3.876748907,2.024874367,0.014645014
21.5432148,3.821154413,1.883194761,0.980471555,0.23,0.682661273,3.876748907,2.024874367,0.014645014
21.57718277,3.824395055,1.88691483,1.008386916,0.23,0.682661273,3.878998212,2.026027236,0.001735412
21.57752395,3.824395055,1.88691483,1.008386916,0.23,0.682661273,3.878998212,2.026027236,0.001735412
21.60346055,3.824395055,1.88691483,1.008386916,0.23,0.892941045,3.878998212,2.026027236,0.001735412
21.61151075,3.826819101,1.891164285,1.045943123,0.23,0.892941045,3.880380919,2.026447617,-0.021811547
21.61212468,3.826819101,1.891164285,1.045943123,0.23,0.892941045,3.880380919,2.026447617,-0.021811547
21.64574218,3.829097781,1.896402201,1.099648803,0.23,0.892941045,3.88093898,2.025973758,-0.056734447
21.64624548,3.829097781,1.896402201,1.099648803,0.23,0.892941045,3.88093898,2.025973758,-0.056734447
21.67055678,3.829097781,1.896402201,1.099648803,0.23,2.84,3.88093898,2.025973758,-0.056734447
21.67945027,3.831265117,1.902161347,1.16497525,0.23,2.84,3.880832049,2.024698752,-0.097844228
21.67988205,3.831265117,1.902161347,1.16497525,0.23,2.84,3.880832049,2.024698752,-0.097844228
21.71363735,3.831598265,1.906161966,1.232609771,0.23,2.84,3.881306015,2.025160822,-0.138436519
21.71403837,3.831598265,1.906161966,1.232609771,0.23,2.84,3.881306015,2.025160822,-0.138436519
21.74245024,3.831598265,1.906161966,1.232609771,0.23,2.260336454,3.880909774,2.024733505,-0.175552237
21.74768686,3.82849991,1.906255641,1.302229747,0.23,2.260336454,3.880909774,2.024733505,-0.175552237
21.78178668,3.826089914,1.907565198,1.373059556,0.23,2.260336454,3.881483109,2.025188957,-0.211465018
21.78216219,3.826089914,1.907565198,1.373059556,0.23,2.260336454,3.881483109,2.025188957,-0.211465018
21.8027885,3.826089914,1.907565198,1.373059556,0.173466988,2.387646349,3.881483109,2.025188957,-0.211465018
21.81574106,3.823834305,1.905181798,1.44452355,0.173466988,2.387646349,3.882239753,2.025696303,-0.245697753
21.81618071,3.823834305,1.905181798,1.44452355,0.173466988,2.387646349,3.882239753,2.025696303,-0.245697753
21.84936333,3.820837935,1.90040369,1.516714919,0.173466988,2.387646349,3.882355831,2.025191474,-0.277505514
21.8498342,3.820837935,1.90040369,1.516714919,0.173466988,2.387646349,3.882355831,2.025191474,-0.277505514
21.86943078,3.820837935,1.90040369,1.516714919,0.23,2.84,3.882355831,2.025191474,-0.277505514
21.8836906,3.817930778,1.896852929,1.587416934,0.23,2.84,3.882411608,2.025238873,-0.310356158
21.88403416,3.817930778,1.896852929,1.587416934,0.23,2.84,3.882411608,2.025238873,-0.310356158
21.91726732,3.815883922,1.894077072,1.656881499,0.23,2.84,3.882176394,2.025691057,-0.344602661
21.91766691,3.815883922,1.894077072,1.656881499,0.23,2.84,3.882176394,2.025691057,-0.344602661
21.94592834,3.815883922,1.894077072,1.656881499,0.23,2.382831861,3.882274348,2.026077847,-0.379628644
21.9511385,3.814016207,1.891268371,1.725435756,0.23,2.382831861,3.882274348,2.026077847,-0.379628644
21.98558164,3.810831959,1.891238238,1.792508331,0.23,2.382831861,3.882271078,2.025901005,-0.415681505
21.98594785,3.810831959,1.891238238,1.792508331,0.23,2.382831861,3.882271078,2.025901005,-0.415681505
22.00282264,3.810831959,1.891238238,1.792508331,0.003374773,2.305656147,3.882271078,2.025901005,-0.415681505
22.01998568,3.808730904,1.886133818,1.858954207,0.003374773,2.305656147,3.882792021,2.026800316,-0.452491375
22.02061129,3.808730904,1.886133818,1.858954207,0.003374773,2.305656147,3.882792021,2.026800316,-0.452491375
22.05713034,3.806022635,1.880158567,1.925534455,0.003374773,2.305656147,3.883078123,2.026038257,-0.48949171
22.05763102,3.806022635,1.880158567,1.925534455,0.003374773,2.305656147,3.883078123,2.026038257,-0.48949171
22.07047677,3.806022635,1.880158567,1.925534455,0.190030045,-2.84,3.883078123,2.026038257,-0.48949171
22.0908761,3.803939396,1.877825781,1.992376482,0.190030045,-2.84,3.882941605,2.025947493,-0.526288406
22.09135556,3.803939396,1.877825781,1.992376482,0.190030045,-2.84,3.882941605,2.025947493,-0.526288406
22.12400651,3.803913487,1.874377099,2.05926362,0.190030045,-2.84,3.883056131,2.025774211,-0.563597342
22.12443376,3.803913487,1.874377099,2.05926362,0.190030045,-2.84,3.883056131,2.025774211,-0.563597342
22.15241265,3.803913487,1.874377099,2.05926362,0.181864585,2.273395805,3.883137833,2.025518975,-0.601017153
22.15758514,3.804045317,1.871222656,2.126376333,0.181864585,2.273395805,3.883137833,2.025518975,-0.601017153
22.19108677,3.803732203,1.869286201,2.193824869,0.181864585,2.273395805,3.883194418,2.025235342,-0.638355809
22.19152117,3.803732203,1.869286201,2.193824869,0.181864585,2.273395805,3.883194418,2.025235342,-0.638355809
22.20340919,3.803732203,1.869286201,2.193824869,0.036687326,2.287541235,3.883194418,2.025235342,-0.638355809
22.2247057,3.802403635,1.868781947,2.26168611,0.036687326,2.287541235,3.883199709,2.024922271,-0.675505487
22.22508693,3.802403635,1.868781947,2.26168611,0.036687326,2.287541235,3.883199709,2.024922271,-0.675505487
22.2584672,3.800414506,1.869141559,2.329866621,0.036687326,2.287541235,3.88314784,2.024597302,-0.712531797
22.25884581,3.800414506,1.869141559,2.329866621,0.036687326,2.287541235,3.88314784,2.024597302,-0.712531797
22.27038908,3.800414506,1.869141559,2.329866621,0.23,-2.84,3.88314784,2.024597302,-0.712531797
22.29227138,3.798162955,1.869781455,2.398296544,0.23,-2.84,3.883035683,2.024274678,-0.749498035
22.29263592,3.798162955,1.869781455,2.398296544,0.23,-2.84,3.883035683,2.024274678,-0.749498035
22.32647157,3.796489325,1.869636155,2.466817453,0.23,-2.84,3.883067842,2.023880354,-0.786540617
22.32685614,3.796489325,1.869636155,2.466817453,0.23,-2.84,3.883067842,2.023880354,-0.786540617
22.35525036,3.796489325,1.869636155,2.466817453,0.23,2.32816415,3.883202678,2.023421227,-0.822935382
22.36034322,3.795524394,1.869683637,2.535442786,0.23,2.32816415,3.883202678,2.023421227,-0.822935382
22.39481354,3.792820335,1.868496397,2.604082416,0.23,2.32816415,3.883882902,2.022162327,-0.856904276
22.39526749,3.792820335,1.868496397,2.604082416,0.23,2.32816415,3.883882902,2.022162327,-0.856904276
22.40322781,3.792820335,1.868496397,2.604082416,0.23,2.333504371,3.883882902,2.022162327,-0.856904276
22.42925739,3.787448359,1.862183799,2.671714282,0.23,2.333504371,3.886520444,2.017228232,-0.881497891
22.42968941,3.787448359,1.862183799,2.671714282,0.23,2.333504371,3.886520444,2.017228232,-0.881497891
22.4625566,3.78049494,1.857786741,2.739293296,0.23,2.333504371,3.889488864,2.012445681,-0.905469232
22.46290517,3.78049494,1.857786741,2.739293296,0.23,2.333504371,3.889488864,2.012445681,-0.905469232
22.469769,3.78049494,1.857786741,2.739293296,0.23,-2.84,3.889488864,2.012445681,-0.905469232
22.49669909,3.773609,1.853098202,2.806619782,0.23,-2.84,3.892708143,2.007817845,-0.929175619
22.49705076,3.773609,1.853098202,2.806619782,0.23,-2.84,3.892708143,2.007817845,-0.929175619
22.5305624,3.765959859,1.854025887,2.872979941,0.23,-2.84,3.895815572,2.003102305,-0.952668644
22.53091669,3.765959859,1.854025887,2.872979941,0.23,-2.84,3.895815572,2.003102305,-0.952668644
22.55978918,3.765959859,1.854025887,2.872979941,0.23,2.272672961,3.898809384,1.998309955,-0.976012102
22.56507754,3.756534617,1.856032219,2.937985029,0.23,2.272672961,3.898809384,1.998309955,-0.976012102
22.59919477,3.748379848,1.857054657,3.002066876,0.23,2.272672961,3.901691957,1.993444346,-0.999215163
22.59958363,3.748379848,1.857054657,3.002066876,0.23,2.272672961,3.901691957,1.993444346,-0.999215163
22.60424638,3.748379848,1.857054657,3.002066876,0.23,2.194477892,3.901691957,1.993444346,-0.999215163
