time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
11.97533059,2.170666488,0.552140466,0.416677274,0.23,-0.364965864,2.856489969,2.417983332,0.723007247
11.99832559,2.177795782,0.555311139,0.422710246,0.23,-0.364965864,2.859039273,2.420233012,0.723007034
11.9988122,2.177795782,0.555311139,0.422710246,0.23,-0.364965864,2.859039273,2.420233012,0.723007034
12.03207207,2.184883862,0.558573808,0.441617523,0.23,-0.364965864,2.861588585,2.422482699,0.723006937
12.03252029,2.184883862,0.558573808,0.441617523,0.23,-0.364965864,2.861588585,2.422482699,0.723006937
12.0600853,2.184883862,0.558573808,0.441617523,0.23,0.411514098,2.864137902,2.424732405,0.723006949
12.06588984,2.191930097,0.561972847,0.455164833,0.23,0.411514098,2.864137902,2.424732405,0.723006949
12.1003201,2.19896169,0.56539584,0.448360698,0.23,0.411514098,2.866687218,2.426982116,0.723006969
12.10087514,2.19896169,0.56539584,0.448360698,0.23,0.411514098,2.866687218,2.426982116,0.723006969
12.10814095,2.19896169,0.56539584,0.448360698,0.23,0.111262395,2.866687218,2.426982116,0.723006969
12.13462543,2.206031882,0.568730967,0.433633161,0.23,0.111262395,2.869236522,2.429231805,0.723006911
12.13509154,2.206031882,0.568730967,0.433633161,0.23,0.111262395,2.869236522,2.429231805,0.723006911
12.16837478,2.213131807,0.572001433,0.431606004,0.23,0.111262395,2.871785827,2.431481487,0.72300677
12.16876626,2.213131807,0.572001433,0.431606004,0.23,0.111262395,2.871785827,2.431481487,0.72300677
12.17498302,2.213131807,0.572001433,0.431606004,0.23,-0.276452455,2.871785827,2.431481487,0.72300677
12.203861,2.220203271,0.57530879,0.445316128,0.23,-0.276452455,2.874335129,2.433731184,0.723006604
12.20446062,2.220203271,0.57530879,0.445316128,0.23,-0.276452455,2.874335129,2.433731184,0.723006604
12.2368958,2.22722907,0.578730112,0.461460277,0.23,-0.276452455,2.876884423,2.435980857,0.723006474
12.23775697,2.22722907,0.578730112,0.461460277,0.23,-0.276452455,2.876884423,2.435980857,0.723006474
12.26437926,2.22722907,0.578730112,0.461460277,0.23,0.492595507,2.879433712,2.438230526,0.723006405
12.27020502,2.234235317,0.582224611,0.461615104,0.23,0.492595507,2.879433712,2.438230526,0.723006405
12.30492377,2.241273116,0.585657265,0.443882118,0.23,0.492595507,2.881983014,2.440480207,0.723006372
12.3055625,2.241273116,0.585657265,0.443882118,0.23,0.492595507,2.881983014,2.440480207,0.723006372
12.3072257,2.241273116,0.585657265,0.443882118,0.23,-0.290039628,2.881983014,2.440480207,0.723006372
12.33902502,2.248352432,0.588958264,0.430138478,0.23,-0.290039628,2.884532326,2.4427299,0.723006345
12.33942485,2.248352432,0.588958264,0.430138478,0.23,-0.290039628,2.884532326,2.4427299,0.723006345
12.37309313,2.255445162,0.592236797,0.439032371,0.23,-0.290039628,2.887081647,2.444979602,0.723006279
12.37369037,2.255445162,0.592236797,0.439032371,0.23,-0.290039628,2.887081647,2.444979602,0.723006279
12.37434864,2.255445162,0.592236797,0.439032371,0.23,0.207958512,2.887081647,2.444979602,0.723006279
12.40719843,2.26248866,0.595629631,0.459282543,0.23,0.207958512,2.889630966,2.447229289,0.723006161
12.40785193,2.26248866,0.595629631,0.459282543,0.23,0.207958512,2.889630966,2.447229289,0.723006161
12.44165874,2.269464061,0.599132614,0.47003897,0.23,0.207958512,2.892180283,2.449478987,0.723006032
12.44237041,2.269464061,0.599132614,0.47003897,0.23,0.207958512,2.892180283,2.449478987,0.723006032
12.4688077,2.269464061,0.599132614,0.47003897,0.23,0.334127828,2.894729584,2.451728668,0.723005908
12.47525406,2.276429347,0.602670003,0.468798491,0.23,0.334127828,2.894729584,2.451728668,0.723005908
12.50875211,2.276429347,0.602670003,0.468798491,0.23,0.157013142,2.89727889,2.453978337,0.72300581
12.5097959,2.276429347,0.602670003,0.468798491,0.23,0.157013142,2.89727889,2.453978337,0.72300581
12.51055264,2.28340439,0.606183516,0.465425508,0.23,0.157013142,2.89727889,2.453978337,0.72300581
12.54405713,2.290384213,0.609701471,0.469246747,0.23,0.157013142,2.899828198,2.456228017,0.723005731
12.5446403,2.290384213,0.609701471,0.469246747,0.23,0.157013142,2.899828198,2.456228017,0.723005731
12.57401609,2.290384213,0.609701471,0.469246747,0.23,-0.568562421,2.902377494,2.458477678,0.723005652
12.57440042,2.290384213,0.609701471,0.469246747,0.23,-0.568562421,2.902377494,2.458477678,0.723005652
12.57825255,2.297333866,0.613260045,0.477980518,0.23,-0.568562421,2.902377494,2.458477678,0.723005652
12.61175179,2.30426703,0.616883685,0.484991409,0.23,-0.568562421,2.904926803,2.460727356,0.723005575
12.61223602,2.30426703,0.616883685,0.484991409,0.23,-0.568562421,2.904926803,2.460727356,0.723005575
12.64145637,2.30426703,0.616883685,0.484991409,0.23,0.259786917,2.90747612,2.46297703,0.723005495
12.64191031,2.30426703,0.616883685,0.484991409,0.23,0.259786917,2.90747612,2.46297703,0.723005495
12.67340636,2.311216426,0.62051969,0.477236721,0.23,0.259786917,2.910025446,2.465226712,0.723005412
12.67981362,2.318224816,0.624046936,0.451832585,0.23,0.259786917,2.910025446,2.465226712,0.723005412
12.70817113,2.318224816,0.624046936,0.451832585,0.23,-0.547120591,2.912574775,2.467476402,0.723005323
12.70881796,2.318224816,0.624046936,0.451832585,0.23,-0.547120591,2.912574775,2.467476402,0.723005323
12.7141881,2.325305703,0.627381754,0.429314484,0.23,-0.547120591,2.912574775,2.467476402,0.723005323
12.74829006,2.332429002,0.630627239,0.428494702,0.23,-0.547120591,2.915124095,2.469726074,0.723005233
12.748981,2.332429002,0.630627239,0.428494702,0.23,-0.547120591,2.915124095,2.469726074,0.723005233
12.77472472,2.332429002,0.630627239,0.428494702,0.23,0.478862912,2.915124095,2.469726074,0.723005233
12.78239655,2.339537186,0.633918366,0.438984586,0.23,0.478862912,2.917673418,2.471975754,0.723005138
12.78302097,2.339537186,0.633918366,0.438984586,0.23,0.478862912,2.917673418,2.471975754,0.723005138
12.81688333,2.346611633,0.637254634,0.440919713,0.23,0.478862912,2.920222727,2.474225416,0.723005039
12.81739545,2.346611633,0.637254634,0.440919713,0.23,0.478862912,2.920222727,2.474225416,0.723005039
12.84454966,2.346611633,0.637254634,0.440919713,0.23,0.205012677,2.922772042,2.47647508,0.723004946
12.85481644,2.353683421,0.640566839,0.434864018,0.23,0.205012677,2.922772042,2.47647508,0.723004946
12.88757253,2.360773093,0.643852107,0.434650849,0.23,0.205012677,2.925321353,2.478724743,0.723004864
12.88804531,2.360773093,0.643852107,0.434650849,0.23,0.205012677,2.925321353,2.478724743,0.723004864
12.90827537,2.360773093,0.643852107,0.434650849,0.23,-0.10343626,2.925321353,2.478724743,0.723004864
12.92154145,2.367838748,0.647171152,0.445221877,0.23,-0.10343626,2.927870677,2.480974416,0.723004794
12.92201304,2.367838748,0.647171152,0.445221877,0.23,-0.10343626,2.927870677,2.480974416,0.723004794
12.95595503,2.374866953,0.650586822,0.459570286,0.23,-0.10343626,2.93042001,2.483224091,0.723004723
12.95667076,2.374866953,0.650586822,0.459570286,0.23,-0.10343626,2.93042001,2.483224091,0.723004723
12.97509742,2.374866953,0.650586822,0.459570286,0.23,0.123191397,2.93042001,2.483224091,0.723004723
12.98984218,2.381863037,0.654077929,0.46465189,0.23,0.123191397,2.932969334,2.485473762,0.72300464
12.99056816,2.381863037,0.654077929,0.46465189,0.23,0.123191397,2.932969334,2.485473762,0.72300464
13.0240612,2.388864007,0.657562013,0.457634294,0.23,0.123191397,2.935518653,2.487723422,0.72300455
13.02472138,2.388864007,0.657562013,0.457634294,0.23,0.123191397,2.935518653,2.487723422,0.72300455
13.05157185,2.388864007,0.657562013,0.457634294,0.23,-0.031943873,2.938067977,2.489973088,0.723004457
13.0577116,2.395895742,0.66098686,0.449265437,0.23,-0.031943873,2.938067977,2.489973088,0.723004457
13.09217429,2.40294449,0.664378298,0.448412282,0.23,-0.031943873,2.94061729,2.492222742,0.723004368
13.09270024,2.40294449,0.664378298,0.448412282,0.23,-0.031943873,2.94061729,2.492222742,0.723004368
13.10824704,2.40294449,0.664378298,0.448412282,0.23,-0.152163194,2.94061729,2.492222742,0.723004368
13.12606382,2.409981477,0.667783535,0.453533794,0.23,-0.152163194,2.943166615,2.494472406,0.723004286
13.12654138,2.409981477,0.667783535,0.453533794,0.23,-0.152163194,2.943166615,2.494472406,0.723004286
13.15984607,2.417006371,0.671226593,0.45767401,0.23,-0.152163194,2.945715945,2.49672207,0.723004209
13.16065598,2.417006371,0.671226593,0.45767401,0.23,-0.152163194,2.945715945,2.49672207,0.723004209
13.17429543,2.417006371,0.671226593,0.45767401,0.23,0.440797828,2.945715945,2.49672207,0.723004209
13.19365335,2.42403195,0.674677837,0.454225219,0.23,0.440797828,2.948265285,2.498971743,0.723004133
13.19425988,2.42403195,0.674677837,0.454225219,0.23,0.440797828,2.948265285,2.498971743,0.723004133
13.22801375,2.431054893,0.67807893,0.44837093,0.23,0.440797828,2.950814628,2.501221418,0.723004056
13.22845316,2.431054893,0.67807893,0.44837093,0.23,0.440797828,2.950814628,2.501221418,0.723004056
13.25583625,2.431054893,0.67807893,0.44837093,0.23,-0.153500813,2.953363956,2.503471076,0.723003975
13.26221752,2.438073836,0.681480825,0.456894714,0.23,-0.153500813,2.953363956,2.503471076,0.723003975
13.29615331,2.445038819,0.684994924,0.479434046,0.23,-0.153500813,2.955913285,2.505720731,0.723003897
13.29667735,2.445038819,0.684994924,0.479434046,0.23,-0.153500813,2.955913285,2.505720731,0.723003897
13.30819941,2.445038819,0.684994924,0.479434046,0.23,0.512541407,2.955913285,2.505720731,0.723003897
13.33084822,2.451937363,0.688668147,0.497375558,0.23,0.512541407,2.958462617,2.50797039,0.723003822
13.33164406,2.451937363,0.688668147,0.497375558,0.23,0.512541407,2.958462617,2.50797039,0.723003822
13.36467719,2.458796967,0.692399629,0.497352619,0.23,0.512541407,2.961011931,2.510220031,0.723003747
13.36515713,2.458796967,0.692399629,0.497352619,0.23,0.512541407,2.961011931,2.510220031,0.723003747
13.37491441,2.458796967,0.692399629,0.497352619,0.23,-0.136312539,2.961011931,2.510220031,0.723003747
13.39882088,2.465670074,0.696098151,0.490812738,0.23,-0.136312539,2.963561257,2.512469679,0.72300367
13.39925647,2.465670074,0.696098151,0.490812738,0.23,-0.136312539,2.963561257,2.512469679,0.72300367
13.43286037,2.472561318,0.699787,0.493361983,0.23,-0.136312539,2.96611058,2.514719322,0.723003581
13.43328547,2.472561318,0.699787,0.493361983,0.23,-0.136312539,2.96611058,2.514719322,0.723003581
13.46076703,2.472561318,0.699787,0.493361983,0.23,-0.065845484,2.96865992,2.516968978,0.723003488
13.46734929,2.479430906,0.70351902,0.502294739,0.23,-0.065845484,2.96865992,2.516968978,0.723003488
13.50115371,2.486273671,0.707301072,0.507159583,0.23,-0.065845484,2.971209271,2.519218643,0.723003401
13.50160599,2.486273671,0.707301072,0.507159583,0.23,-0.065845484,2.971209271,2.519218643,0.723003401
13.50784159,2.486273671,0.707301072,0.507159583,0.23,0.227660403,2.971209271,2.519218643,0.723003401
13.53552818,2.493117787,0.711093448,0.503345482,0.23,0.227660403,2.973758626,2.521468305,0.72300333
13.53633952,2.493117787,0.711093448,0.503345482,0.23,0.227660403,2.973758626,2.521468305,0.72300333
13.56943011,2.499980831,0.714839667,0.495650967,0.23,0.227660403,2.976307977,2.523717966,0.723003266
13.56986785,2.499980831,0.714839667,0.495650967,0.23,0.227660403,2.976307977,2.523717966,0.723003266
13.57491231,2.499980831,0.714839667,0.495650967,0.23,-0.045902504,2.976307977,2.523717966,0.723003266
13.60405779,2.506857799,0.718548273,0.495032801,0.23,-0.045902504,2.978857316,2.52596761,0.723003208
13.60491085,2.506857799,0.718548273,0.495032801,0.23,-0.045902504,2.978857316,2.52596761,0.723003208
13.63837576,2.513721291,0.722289149,0.504103614,0.23,-0.045902504,2.981406661,2.528217259,0.72300315
13.63916874,2.513721291,0.722289149,0.504103614,0.23,-0.045902504,2.981406661,2.528217259,0.72300315
13.66554403,2.513721291,0.722289149,0.504103614,0.23,0.139468666,2.983955994,2.530466898,0.723003082
13.67175388,2.520549242,0.726096059,0.5128416,0.23,0.139468666,2.983955994,2.530466898,0.723003082
13.70615959,2.527354107,0.729939228,0.514334804,0.23,0.139468666,2.986505321,2.532716526,0.723003007
13.7068367,2.527354107,0.729939228,0.514334804,0.23,0.139468666,2.986505321,2.532716526,0.723003007
13.70750976,2.527354107,0.729939228,0.514334804,0.23,0.16881465,2.986505321,2.532716526,0.723003007
13.740309,2.534163653,0.733774145,0.511453974,0.23,0.16881465,2.98905466,2.534966166,0.723002929
13.74094319,2.534163653,0.733774145,0.511453974,0.23,0.16881465,2.98905466,2.534966166,0.723002929
13.77446151,2.540980193,0.737594779,0.511107594,0.23,0.16881465,2.991603986,2.537215791,0.723002843
13.77504921,2.540980193,0.737594779,0.511107594,0.23,0.16881465,2.991603986,2.537215791,0.723002843
13.77554703,2.540980193,0.737594779,0.511107594,0.23,-0.047533705,2.991603986,2.537215791,0.723002843
13.80844593,2.547782685,0.741432675,0.517302007,0.23,-0.047533705,2.994153329,2.539465427,0.723002775
13.80894756,2.547782685,0.741432675,0.517302007,0.23,-0.047533705,2.994153329,2.539465427,0.723002775
13.84134865,2.547782685,0.741432675,0.517302007,0.23,0.096492549,2.996702687,2.541715075,0.723002719
13.84194565,2.547782685,0.741432675,0.517302007,0.23,0.096492549,2.996702687,2.541715075,0.723002719
13.86966133,2.554561035,0.745330118,0.526273107,0.23,0.096492549,2.999252038,2.54396472,0.723002665
13.87595606,2.561310587,0.749268142,0.52957493,0.23,0.096492549,2.999252038,2.54396472,0.723002665
13.90865755,2.561310587,0.749268142,0.52957493,0.23,0.202503228,3.001801408,2.546214378,0.723002585
13.90945292,2.561310587,0.749268142,0.52957493,0.23,0.202503228,3.001801408,2.546214378,0.723002585
13.91077375,2.568059133,0.753212566,0.527560049,0.23,0.202503228,3.001801408,2.546214378,0.723002585
13.94419408,2.574814856,0.757138976,0.526165181,0.23,0.202503228,3.004350776,2.548464032,0.723002495
13.94488597,2.574814856,0.757138976,0.526165181,0.23,0.202503228,3.004350776,2.548464032,0.723002495
13.97483015,2.574814856,0.757138976,0.526165181,0.23,-0.056260856,3.006900141,2.55071368,0.723002413
13.9754343,2.574814856,0.757138976,0.526165181,0.23,-0.056260856,3.006900141,2.55071368,0.723002413
13.97804475,2.581560246,0.761074982,0.531330408,0.23,-0.056260856,3.006900141,2.55071368,0.723002413
14.01240301,2.588284907,0.765066663,0.540333069,0.23,-0.056260856,3.009449491,2.552963315,0.723002364
14.01290584,2.588284907,0.765066663,0.540333069,0.23,-0.056260856,3.009449491,2.552963315,0.723002364
14.04205251,2.588284907,0.765066663,0.540333069,0.23,0.233770145,3.011998851,2.555212957,0.723002328
14.04297376,2.588284907,0.765066663,0.540333069,0.23,0.233770145,3.011998851,2.555212957,0.723002328
14.07428718,2.594983359,0.769100725,0.542737564,0.23,0.233770145,3.01454819,2.557462581,0.723002277
14.08040524,2.601687661,0.773125213,0.537524227,0.23,0.233770145,3.01454819,2.557462581,0.723002277
14.10880017,2.601687661,0.773125213,0.537524227,0.23,-0.046345892,3.017097538,2.559712208,0.723002205
14.10959005,2.601687661,0.773125213,0.537524227,0.23,-0.046345892,3.017097538,2.559712208,0.723002205
14.11450863,2.608409285,0.777108975,0.533455002,0.23,-0.046345892,3.017097538,2.559712208,0.723002205
14.14869475,2.615135339,0.781095255,0.537452624,0.23,-0.046345892,3.019646871,2.561961823,0.723002132
14.1491344,2.615135339,0.781095255,0.537452624,0.23,-0.046345892,3.019646871,2.561961823,0.723002132
14.17492485,2.615135339,0.781095255,0.537452624,0.23,-0.001181443,3.019646871,2.561961823,0.723002132
14.18334317,2.621837572,0.785121465,0.544687596,0.23,-0.001181443,3.022196208,2.56421144,0.723002078
14.18413424,2.621837572,0.785121465,0.544687596,0.23,-0.001181443,3.022196208,2.56421144,0.723002078
14.21654081,2.628516626,0.789185386,0.548074807,0.23,-0.001181443,3.024745555,2.566461065,0.723002017
14.21701169,2.628516626,0.789185386,0.548074807,0.23,-0.001181443,3.024745555,2.566461065,0.723002017
14.24421406,2.628516626,0.789185386,0.548074807,0.23,0.175266016,3.027294915,2.568710699,0.723001937
14.25136566,2.635194627,0.793255981,0.545766729,0.23,0.175266016,3.027294915,2.568710699,0.723001937
14.28568792,2.641884634,0.797298325,0.54188919,0.23,0.175266016,3.029844286,2.570960342,0.723001858
14.28648853,2.641884634,0.797298325,0.54188919,0.23,0.175266016,3.029844286,2.570960342,0.723001858
14.30821109,2.641884634,0.797298325,0.54188919,0.23,-0.102062683,3.029844286,2.570960342,0.723001858
14.31883407,2.64857759,0.801330262,0.543612692,0.23,-0.102062683,3.032393652,2.573209978,0.723001797
14.31925011,2.64857759,0.801330262,0.543612692,0.23,-0.102062683,3.032393652,2.573209978,0.723001797
14.35285378,2.655254797,0.805398082,0.551015216,0.23,-0.102062683,3.034943022,2.575459612,0.723001749
14.35327649,2.655254797,0.805398082,0.551015216,0.23,-0.102062683,3.034943022,2.575459612,0.723001749
14.37473655,2.655254797,0.805398082,0.551015216,0.23,0.150579434,3.034943022,2.575459612,0.723001749
14.38686776,2.661908236,0.809508126,0.555282869,0.23,0.150579434,3.037492372,2.577709231,0.723001719
14.3872931,2.661908236,0.809508126,0.555282869,0.23,0.150579434,3.037492372,2.577709231,0.723001719
14.42090034,2.668554364,0.813622935,0.552816216,0.23,0.150579434,3.040041728,2.579958852,0.723001687
14.42137194,2.668554364,0.813622935,0.552816216,0.23,0.150579434,3.040041728,2.579958852,0.723001687
14.44872022,2.668554364,0.813622935,0.552816216,0.23,0.0297165,3.042591084,2.582208472,0.723001637
14.45539999,2.67521202,0.817717844,0.550007486,0.23,0.0297165,3.042591084,2.582208472,0.723001637
14.48940516,2.681873806,0.82180857,0.552119816,0.23,0.0297165,3.045140426,2.584458079,0.72300157
14.4899199,2.681873806,0.82180857,0.552119816,0.23,0.0297165,3.045140426,2.584458079,0.72300157
14.50882316,2.681873806,0.82180857,0.552119816,0.23,-0.011490604,3.045140426,2.584458079,0.72300157
14.52346444,2.688518353,0.825924329,0.557455402,0.23,-0.011490604,3.047689789,2.586707697,0.723001486
14.52406836,2.688518353,0.825924329,0.557455402,0.23,-0.011490604,3.047689789,2.586707697,0.723001486
14.55790734,2.695143989,0.830074827,0.561678619,0.23,-0.011490604,3.050239148,2.588957318,0.723001413
