time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
17.20292211,2.989763881,1.5129346,0.327552166,0.23,1.856096747,3.281207181,2.431615679,0.382948459
17.20345545,2.989763881,1.5129346,0.327552166,0.23,1.856096747,3.281207181,2.431615679,0.382948459
17.21640015,2.989763881,1.5129346,0.327552166,0.23,-1.449859264,3.281207181,2.431615679,0.382948459
17.2366159,2.997235414,1.515332149,0.295358224,0.23,-1.449859264,3.284360928,2.432886111,0.382948436
17.23707724,2.997235414,1.515332149,0.295358224,0.23,-1.449859264,3.284360928,2.432886111,0.382948436
17.27028275,3.004740526,1.5175959,0.294681628,0.23,-1.449859264,3.287514682,2.434156546,0.382948422
17.27081919,3.004740526,1.5175959,0.294681628,0.23,-1.449859264,3.287514682,2.434156546,0.382948422
17.29852772,3.004740526,1.5175959,0.294681628,0.23,-0.558799155,3.290668427,2.435426977,0.382948422
17.30296493,3.012247947,1.519908995,0.303721051,0.23,-0.558799155,3.290668427,2.435426977,0.382948422
17.33789539,3.019742487,1.522230125,0.29188964,0.23,-0.558799155,3.293822162,2.436697403,0.382948429
17.33848023,3.019742487,1.522230125,0.29188964,0.23,-0.558799155,3.293822162,2.436697403,0.382948429
17.34965324,3.019742487,1.522230125,0.29188964,0.23,2.326183985,3.293822162,2.436697403,0.382948429
17.37101388,3.027307563,1.524370499,0.256227704,0.23,2.326183985,3.296975904,2.437967832,0.38294844
17.37149358,3.027307563,1.524370499,0.256227704,0.23,2.326183985,3.296975904,2.437967832,0.38294844
17.40569592,3.034941345,1.526214974,0.217407079,0.23,2.326183985,3.300129631,2.439238256,0.382948443
17.4063282,3.034941345,1.526214974,0.217407079,0.23,2.326183985,3.300129631,2.439238256,0.382948443
17.4157424,3.034941345,1.526214974,0.217407079,0.23,-1.266203525,3.300129631,2.439238256,0.382948443
17.43962169,3.042592293,1.527830064,0.202461944,0.23,-1.266203525,3.303283356,2.440508677,0.382948433
17.4403286,3.042592293,1.527830064,0.202461944,0.23,-1.266203525,3.303283356,2.440508677,0.382948433
17.47300768,3.050245861,1.529443221,0.218772352,0.23,-1.266203525,3.306437088,2.441779102,0.38294841
17.47356176,3.050245861,1.529443221,0.218772352,0.23,-1.266203525,3.306437088,2.441779102,0.38294841
17.49846077,3.050245861,1.529443221,0.218772352,0.23,0.023209633,3.306437088,2.441779102,0.38294841
17.50728178,3.057868819,1.531226649,0.239153534,0.23,0.023209633,3.309590836,2.443049532,0.382948387
17.50783181,3.057868819,1.531226649,0.239153534,0.23,0.023209633,3.309590836,2.443049532,0.382948387
17.54151344,3.065479067,1.533082401,0.234081482,0.23,0.023209633,3.312744597,2.444319967,0.382948375
17.5422039,3.065479067,1.533082401,0.234081482,0.23,0.023209633,3.312744597,2.444319967,0.382948375
17.5704236,3.065479067,1.533082401,0.234081482,0.23,2.040491047,3.315898336,2.445590394,0.382948376
17.57465529,3.073119776,1.53481144,0.207596016,0.23,2.040491047,3.315898336,2.445590394,0.382948376
17.60920262,3.08078806,1.536334531,0.185908089,0.23,2.040491047,3.319052076,2.44686082,0.382948386
17.60955262,3.08078806,1.536334531,0.185908089,0.23,2.040491047,3.319052076,2.44686082,0.382948386
17.61572123,3.08078806,1.536334531,0.185908089,0.23,-0.818947676,3.319052076,2.44686082,0.382948386
17.64288664,3.088411665,1.53777904,0.195496743,0.23,-0.818947676,3.32220582,2.448131249,0.3829484
17.64345455,3.088411665,1.53777904,0.195496743,0.23,-0.818947676,3.32220582,2.448131249,0.3829484
17.67731714,3.096033338,1.539430199,0.237996411,0.23,-0.818947676,3.325359541,2.449401668,0.382948403
17.67773938,3.096033338,1.539430199,0.237996411,0.23,-0.818947676,3.325359541,2.449401668,0.382948403
17.69910216,3.096033338,1.539430199,0.237996411,0.23,0.885501465,3.325359541,2.449401668,0.382948403
17.71174788,3.103569187,1.541432978,0.28113663,0.23,0.885501465,3.328513274,2.450672092,0.382948391
17.71217132,3.103569187,1.541432978,0.28113663,0.23,0.885501465,3.328513274,2.450672092,0.382948391
17.745327,3.111037503,1.543666038,0.29351828,0.23,0.885501465,3.331667001,2.451942514,0.382948366
17.74579763,3.111037503,1.543666038,0.29351828,0.23,0.885501465,3.331667001,2.451942514,0.382948366
17.77502871,3.111037503,1.543666038,0.29351828,0.23,0.647165801,3.334820749,2.453212943,0.382948341
17.77960014,3.118506678,1.545887583,0.283780081,0.23,0.647165801,3.334820749,2.453212943,0.382948341
17.8133409,3.125993283,1.548057091,0.282955178,0.23,0.647165801,3.33797451,2.454483378,0.382948327
17.81379318,3.125993283,1.548057091,0.282955178,0.23,0.647165801,3.33797451,2.454483378,0.382948327
17.81527734,3.125993283,1.548057091,0.282955178,0.23,-0.179572732,3.33797451,2.454483378,0.382948327
17.84759712,3.133442469,1.550296493,0.306761708,0.23,-0.179572732,3.341128248,2.455753804,0.382948328
17.84820986,3.133442469,1.550296493,0.306761708,0.23,-0.179572732,3.341128248,2.455753804,0.382948328
17.88157892,3.140820495,1.552781658,0.345985475,0.23,-0.179572732,3.344281994,2.457024232,0.382948339
17.88200521,3.140820495,1.552781658,0.345985475,0.23,-0.179572732,3.344281994,2.457024232,0.382948339
17.89896417,3.140820495,1.552781658,0.345985475,0.23,1.071515048,3.344281994,2.457024232,0.382948339
17.9152472,3.148123269,1.555547145,0.373894402,0.23,1.071515048,3.347435732,2.458294658,0.382948354
17.91559243,3.148123269,1.555547145,0.373894402,0.23,1.071515048,3.347435732,2.458294658,0.382948354
17.94907451,3.148123269,1.555547145,0.373894402,0.23,-0.712372122,3.350589453,2.459565076,0.382948357
17.94958401,3.148123269,1.555547145,0.373894402,0.23,-0.712372122,3.350589453,2.459565076,0.382948357
17.97922397,3.15538302,1.558403003,0.373710201,0.23,-0.712372122,3.353743182,2.460835496,0.382948345
17.98420501,3.16269002,1.561204186,0.357465374,0.23,-0.712372122,3.353743182,2.460835496,0.382948345
18.01643729,3.16269002,1.561204186,0.357465374,0.23,-0.279293482,3.356896911,2.462105921,0.382948322
18.01693821,3.16269002,1.561204186,0.357465374,0.23,-0.279293482,3.356896911,2.462105921,0.382948322
18.0180285,3.170066993,1.563878996,0.33785428,0.23,-0.279293482,3.356896911,2.462105921,0.382948322
18.05231357,3.177489367,1.566409932,0.320589548,0.23,-0.279293482,3.360050658,2.463376349,0.38294829
18.0528574,3.177489367,1.566409932,0.320589548,0.23,-0.279293482,3.360050658,2.463376349,0.38294829
18.08262491,3.177489367,1.566409932,0.320589548,0.23,-0.626889044,3.363204416,2.464646782,0.38294827
18.08333969,3.177489367,1.566409932,0.320589548,0.23,-0.626889044,3.363204416,2.464646782,0.38294827
18.10007668,3.184940295,1.568839832,0.310778647,0.23,-0.626889044,3.363204416,2.464646782,0.38294827
18.12016439,3.192417343,1.571216346,0.304865493,0.23,-0.626889044,3.366358159,2.465917208,0.38294827
18.12089944,3.192417343,1.571216346,0.304865493,0.23,-0.626889044,3.366358159,2.465917208,0.38294827
18.14993668,3.192417343,1.571216346,0.304865493,0.23,1.216220928,3.369511909,2.467187637,0.382948287
18.15440631,3.199921474,1.573531381,0.291568926,0.23,1.216220928,3.369511909,2.467187637,0.382948287
18.18865848,3.20745238,1.57570851,0.26976668,0.23,1.216220928,3.372665639,2.468458059,0.382948309
18.18907857,3.20745238,1.57570851,0.26976668,0.23,1.216220928,3.372665639,2.468458059,0.382948309
18.2153976,3.20745238,1.57570851,0.26976668,0.23,-0.596679816,3.372665639,2.468458059,0.382948309
18.22263837,3.215007895,1.577733694,0.255539765,0.23,-0.596679816,3.375819366,2.469728476,0.382948316
18.22302294,3.215007895,1.577733694,0.255539765,0.23,-0.596679816,3.375819366,2.469728476,0.382948316
18.25683498,3.222574241,1.579722391,0.260721719,0.23,-0.596679816,3.378973096,2.470998896,0.382948303
18.25732827,3.222574241,1.579722391,0.260721719,0.23,-0.596679816,3.378973096,2.470998896,0.382948303
18.28630424,3.222574241,1.579722391,0.260721719,0.23,-0.153764342,3.38212683,2.47226932,0.382948277
18.29077864,3.230137882,1.581781709,0.270641586,0.23,-0.153764342,3.38212683,2.47226932,0.382948277
18.32531261,3.237685974,1.583863893,0.265150524,0.23,-0.153764342,3.385280575,2.473539746,0.382948244
18.32605267,3.237685974,1.583863893,0.265150524,0.23,-0.153764342,3.385280575,2.473539746,0.382948244
18.34944344,3.237685974,1.583863893,0.265150524,0.23,1.113760596,3.385280575,2.473539746,0.382948244
18.36019254,3.245264963,1.585851936,0.245931878,0.23,1.113760596,3.38843433,2.474810175,0.382948229
18.36084008,3.245264963,1.585851936,0.245931878,0.23,1.113760596,3.38843433,2.474810175,0.382948229
18.39396286,3.252865446,1.58768758,0.229260013,0.23,1.113760596,3.39158808,2.476080602,0.382948235
18.39441252,3.252865446,1.58768758,0.229260013,0.23,1.113760596,3.39158808,2.476080602,0.382948235
18.4165051,3.252865446,1.58768758,0.229260013,0.23,-0.610138692,3.39158808,2.476080602,0.382948235
18.42823744,3.260457639,1.589463201,0.234751461,0.23,-0.610138692,3.39474183,2.477351028,0.382948258
18.42895412,3.260457639,1.589463201,0.234751461,0.23,-0.610138692,3.39474183,2.477351028,0.382948258
18.46331453,3.26800952,1.591371557,0.265508918,0.23,-0.610138692,3.397895557,2.478621446,0.382948282
18.46435118,3.26800952,1.591371557,0.265508918,0.23,-0.610138692,3.397895557,2.478621446,0.382948282
18.49231982,3.26800952,1.591371557,0.265508918,0.23,0.61623139,3.401049291,2.479891864,0.382948288
18.49725771,3.275511432,1.593542523,0.29532477,0.23,0.61623139,3.401049291,2.479891864,0.382948288
18.5314877,3.282970924,1.595843885,0.299484849,0.23,0.61623139,3.404203015,2.481162281,0.382948274
18.53215098,3.282970924,1.595843885,0.299484849,0.23,0.61623139,3.404203015,2.481162281,0.382948274
18.54949284,3.282970924,1.595843885,0.299484849,0.23,0.577590833,3.404203015,2.481162281,0.382948274
18.56507087,3.290438931,1.5981052,0.287229683,0.23,0.577590833,3.407356755,2.482432704,0.382948249
18.5656755,3.290438931,1.5981052,0.287229683,0.23,0.577590833,3.407356755,2.482432704,0.382948249
18.59842086,3.297928062,1.600299046,0.285310574,0.23,0.577590833,3.410510504,2.48370313,0.382948219
18.59893608,3.297928062,1.600299046,0.285310574,0.23,0.577590833,3.410510504,2.48370313,0.382948219
18.6159091,3.297928062,1.600299046,0.285310574,0.23,-0.240962678,3.410510504,2.48370313,0.382948219
18.63237667,3.305377066,1.60255714,0.307747777,0.23,-0.240962678,3.413664255,2.484973555,0.382948208
18.63288522,3.305377066,1.60255714,0.307747777,0.23,-0.240962678,3.413664255,2.484973555,0.382948208
18.66622543,3.312760004,1.605042206,0.343411623,0.23,-0.240962678,3.41681801,2.486243983,0.382948216
18.66671872,3.312760004,1.605042206,0.343411623,0.23,-0.240962678,3.41681801,2.486243983,0.382948216
18.69626856,3.312760004,1.605042206,0.343411623,0.23,0.987717823,3.419971752,2.487514406,0.382948239
18.70059991,3.320083198,1.607753708,0.363001457,0.23,0.987717823,3.419971752,2.487514406,0.382948239
18.73506236,3.327411211,1.610506623,0.351341578,0.23,0.987717823,3.423125482,2.488784822,0.382948261
18.73550653,3.327411211,1.610506623,0.351341578,0.23,0.987717823,3.423125482,2.488784822,0.382948261
18.74894357,3.327411211,1.610506623,0.351341578,0.23,-0.458602707,3.423125482,2.488784822,0.382948261
18.76917911,3.334774171,1.613117552,0.330065005,0.23,-0.458602707,3.426279219,2.490055242,0.382948265
18.76959085,3.334774171,1.613117552,0.330065005,0.23,-0.458602707,3.426279219,2.490055242,0.382948265
18.80398059,3.342176059,1.615633262,0.328405606,0.23,-0.458602707,3.429432938,2.491325657,0.382948251
18.80484819,3.342176059,1.615633262,0.328405606,0.23,-0.458602707,3.429432938,2.491325657,0.382948251
18.8157506,3.342176059,1.615633262,0.328405606,0.23,-0.389911527,3.429432938,2.491325657,0.382948251
18.8379786,3.349558093,1.618215282,0.344726765,0.23,-0.389911527,3.432586678,2.49259608,0.382948224
18.83858442,3.349558093,1.618215282,0.344726765,0.23,-0.389911527,3.432586678,2.49259608,0.382948224
18.87170696,3.356911529,1.620903468,0.355090716,0.23,-0.389911527,3.435740433,2.493866507,0.382948194
18.87212491,3.356911529,1.620903468,0.355090716,0.23,-0.389911527,3.435740433,2.493866507,0.382948194
18.90116334,3.356911529,1.620903468,0.355090716,0.23,0.45364688,3.438894182,2.495136932,0.382948181
18.90525818,3.364273855,1.623593488,0.343008331,0.23,0.45364688,3.438894182,2.495136932,0.382948181
18.93929601,3.371680315,1.626134378,0.316455692,0.23,0.45364688,3.442047939,2.496407361,0.382948188
18.93972135,3.371680315,1.626134378,0.316455692,0.23,0.45364688,3.442047939,2.496407361,0.382948188
18.94896293,3.371680315,1.626134378,0.316455692,0.23,0.084969515,3.442047939,2.496407361,0.382948188
18.97365546,3.379127951,1.628509959,0.304018971,0.23,0.084969515,3.445201673,2.497677781,0.382948211
18.97409821,3.379127951,1.628509959,0.304018971,0.23,0.084969515,3.445201673,2.497677781,0.382948211
19.00831747,3.386560148,1.630893927,0.32216685,0.23,0.084969515,3.448355409,2.498948199,0.382948232
19.00893474,3.386560148,1.630893927,0.32216685,0.23,0.084969515,3.448355409,2.498948199,0.382948232
19.01546764,3.386560148,1.630893927,0.32216685,0.23,0.097089697,3.448355409,2.498948199,0.382948232
19.04189968,3.393909704,1.633476839,0.355048828,0.23,0.097089697,3.451509143,2.500218619,0.382948236
19.04282403,3.393909704,1.633476839,0.355048828,0.23,0.097089697,3.451509143,2.500218619,0.382948236
19.0757401,3.401189792,1.636272247,0.376372287,0.23,0.097089697,3.454662861,2.501489032,0.38294822
19.07617235,3.401189792,1.636272247,0.376372287,0.23,0.097089697,3.454662861,2.501489032,0.38294822
19.10324883,3.401189792,1.636272247,0.376372287,0.23,0.921492421,3.454662861,2.501489032,0.38294822
19.11009359,3.408459159,1.639150794,0.374759297,0.23,0.921492421,3.457816601,2.502759455,0.382948191
19.1105094,3.408459159,1.639150794,0.374759297,0.23,0.921492421,3.457816601,2.502759455,0.382948191
19.14375257,3.415743493,1.641969484,0.362928576,0.23,0.921492421,3.460970356,2.504029882,0.38294816
19.14416957,3.415743493,1.641969484,0.362928576,0.23,0.921492421,3.460970356,2.504029882,0.38294816
19.17337847,3.415743493,1.641969484,0.362928576,0.23,-0.376896078,3.464124112,2.505300309,0.382948149
19.17792916,3.423003662,1.644740782,0.369879814,0.23,-0.376896078,3.464124112,2.505300309,0.382948149
19.21238375,3.4302132,1.647671957,0.40761506,0.23,-0.376896078,3.467277864,2.506570735,0.382948158
19.21286678,3.4302132,1.647671957,0.40761506,0.23,-0.376896078,3.467277864,2.506570735,0.382948158
19.21583247,3.4302132,1.647671957,0.40761506,0.23,0.759670232,3.467277864,2.506570735,0.382948158
19.24689412,3.437301034,1.650922611,0.452510841,0.23,0.759670232,3.470431598,2.507841152,0.382948184
19.24762559,3.437301034,1.650922611,0.452510841,0.23,0.759670232,3.470431598,2.507841152,0.382948184
19.28079939,3.444257915,1.654414863,0.475543146,0.23,0.759670232,3.473585341,2.509111572,0.382948207
19.28182101,3.444257915,1.654414863,0.475543146,0.23,0.759670232,3.473585341,2.509111572,0.382948207
19.3048737,3.444257915,1.654414863,0.475543146,0.23,1.154777468,3.473585341,2.509111572,0.382948207
19.31717253,3.451171972,1.657990135,0.478744624,0.23,1.154777468,3.476739067,2.510381988,0.38294821
19.31812,3.451171972,1.657990135,0.478744624,0.23,1.154777468,3.476739067,2.510381988,0.38294821
19.35010958,3.451171972,1.657990135,0.478744624,0.23,-1.132398777,3.479892791,2.511652402,0.382948195
19.35076094,3.451171972,1.657990135,0.478744624,0.23,-1.132398777,3.479892791,2.511652402,0.382948195
19.3817265,3.458077225,1.661587195,0.484767724,0.23,-1.132398777,3.483046525,2.512922818,0.382948169
19.38784385,3.464923437,1.665289643,0.509826846,0.23,-1.132398777,3.483046525,2.512922818,0.382948169
19.41554236,3.464923437,1.665289643,0.509826846,0.23,0.528397776,3.483046525,2.512922818,0.382948169
19.42075229,3.471667959,1.66920191,0.542054882,0.23,0.528397776,3.486200254,2.514193235,0.382948153
19.42121387,3.471667959,1.66920191,0.542054882,0.23,0.528397776,3.486200254,2.514193235,0.382948153
19.45672059,3.478299792,1.673286463,0.561119108,0.23,0.528397776,3.489354,2.515463656,0.38294815
19.45804405,3.478299792,1.673286463,0.561119108,0.23,0.528397776,3.489354,2.515463656,0.38294815
19.48391962,3.478299792,1.673286463,0.561119108,0.23,0.871968463,3.492507756,2.516734082,0.382948154
19.48856449,3.484885023,1.677457389,0.567002764,0.23,0.871968463,3.492507756,2.516734082,0.382948154
19.52239418,3.491440586,1.681652964,0.57363911,0.23,0.871968463,3.495661523,2.518004511,0.38294816
19.52285385,3.491440586,1.681652964,0.57363911,0.23,0.871968463,3.495661523,2.518004511,0.38294816
19.5488174,3.491440586,1.681652964,0.57363911,0.23,-0.973983853,3.495661523,2.518004511,0.38294816
19.55650663,3.4979267,1.685934757,0.59681482,0.23,-0.973983853,3.498815279,2.519274936,0.382948161
19.55735731,3.4979267,1.685934757,0.59681482,0.23,-0.973983853,3.498815279,2.519274936,0.382948161
19.59053302,3.504280991,1.690422889,0.635735702,0.23,-0.973983853,3.501969041,2.520545362,0.382948163
19.59097838,3.504280991,1.690422889,0.635735702,0.23,-0.973983853,3.501969041,2.520545362,0.382948163
19.61560535,3.504280991,1.690422889,0.635735702,0.23,1.055642058,3.501969041,2.520545362,0.382948163
19.62436223,3.510480871,1.695156506,0.667938937,0.23,1.055642058,3.505122778,2.521815781,0.382948171
19.6247859,3.510480871,1.695156506,0.667938937,0.23,1.055642058,3.505122778,2.521815781,0.382948171
19.6584785,3.516575614,1.70001604,0.676126388,0.23,1.055642058,3.508276518,2.523086196,0.38294818
19.6589222,3.516575614,1.70001604,0.676126388,0.23,1.055642058,3.508276518,2.523086196,0.38294818
19.68795395,3.516575614,1.70001604,0.676126388,0.23,0.686641656,3.511430256,2.524356615,0.382948184
19.69215393,3.52265475,1.70487882,0.674499817,0.23,0.686641656,3.511430256,2.524356615,0.382948184
19.72653651,3.528711633,1.709775159,0.688505897,0.23,0.686641656,3.514583972,2.525627024,0.382948182
19.72700429,3.528711633,1.709775159,0.688505897,0.23,0.686641656,3.514583972,2.525627024,0.382948182
19.74959469,3.528711633,1.709775159,0.688505897,0.23,-1.273078214,3.514583972,2.525627024,0.382948182
19.76148796,3.53463405,1.714806812,0.723195728,0.23,-1.273078214,3.517737704,2.526897439,0.382948177
19.76231694,3.53463405,1.714806812,0.723195728,0.23,-1.273078214,3.517737704,2.526897439,0.382948177
19.79525495,3.540370569,1.720069353,0.76239014,0.23,-1.273078214,3.520891421,2.528167847,0.382948165
19.79597569,3.540370569,1.720069353,0.76239014,0.23,-1.273078214,3.520891421,2.528167847,0.382948165
19.81531882,3.540370569,1.720069353,0.76239014,0.23,1.25603213,3.520891421,2.528167847,0.382948165
19.82936358,3.545961844,1.72552223,0.781055482,0.23,1.25603213,3.524045158,2.529438266,0.382948153
19.82993054,3.545961844,1.72552223,0.781055482,0.23,1.25603213,3.524045158,2.529438266,0.382948153
19.86235595,3.5515304,1.731008756,0.770743454,0.23,1.25603213,3.527198909,2.530708689,0.38294814
19.8628087,3.5515304,1.731008756,0.770743454,0.23,1.25603213,3.527198909,2.530708689,0.38294814
19.89232779,3.5515304,1.731008756,0.770743454,0.23,0.142006346,3.530352667,2.531979114,0.382948135
19.8964355,3.557165185,1.736398227,0.756452695,0.23,0.142006346,3.530352667,2.531979114,0.382948135
19.93046117,3.562827319,1.741765177,0.765771846,0.23,0.142006346,3.533506426,2.53324954,0.382948139
19.93099189,3.562827319,1.741765177,0.765771846,0.23,0.142006346,3.533506426,2.53324954,0.382948139
19.94918966,3.562827319,1.741765177,0.765771846,0.23,-0.974635264,3.533506426,2.53324954,0.382948139
19.96527624,3.568378659,1.74724531,0.794249272,0.23,-0.974635264,3.536660191,2.534519969,0.382948145
19.96573377,3.568378659,1.74724531,0.794249272,0.23,-0.974635264,3.536660191,2.534519969,0.382948145
20.00021029,3.57378582,1.752884288,0.817902401,0.23,-0.974635264,3.539813941,2.535790392,0.382948152
20.00089908,3.57378582,1.752884288,0.817902401,0.23,-0.974635264,3.539813941,2.535790392,0.382948152
20.01583743,3.57378582,1.752884288,0.817902401,0.23,0.886219444,3.539813941,2.535790392,0.382948152
20.03429842,3.579141999,1.758613202,0.814660727,0.23,0.886219444,3.54296768,2.537060809,0.382948161
20.03512335,3.579141999,1.758613202,0.814660727,0.23,0.886219444,3.54296768,2.537060809,0.382948161
20.06852412,3.584595737,1.764244988,0.783502476,0.23,0.886219444,3.546121426,2.538331229,0.382948166
20.0690763,3.584595737,1.764244988,0.783502476,0.23,0.886219444,3.546121426,2.538331229,0.382948166
20.09707022,3.584595737,1.764244988,0.783502476,0.23,-0.58479873,3.549275151,2.539601643,0.382948164
20.10209227,3.590236827,1.769677879,0.754220208,0.23,-0.58479873,3.549275151,2.539601643,0.382948164
20.13517284,3.595951064,1.775025089,0.753698353,0.23,-0.58479873,3.552428871,2.540872053,0.382948158
20.13571572,3.595951064,1.775025089,0.753698353,0.23,-0.58479873,3.552428871,2.540872053,0.382948158
20.14947915,3.595951064,1.775025089,0.753698353,0.23,-0.061611132,3.552428871,2.540872053,0.382948158
20.16933703,3.601609152,1.780428998,0.77146311,0.23,-0.061611132,3.555582603,2.542142469,0.382948153
20.17017436,3.601609152,1.780428998,0.77146311,0.23,-0.061611132,3.555582603,2.542142469,0.382948153
20.20309043,3.607184986,1.785909846,0.780156832,0.23,-0.061611132,3.558736321,2.543412878,0.382948142
20.20356178,3.607184986,1.785909846,0.780156832,0.23,-0.061611132,3.558736321,2.543412878,0.382948142
20.21580052,3.607184986,1.785909846,0.780156832,0.23,0.449794142,3.558736321,2.543412878,0.382948142
20.23757076,3.612761983,1.791401393,0.771742801,0.23,0.449794142,3.561890058,2.544683295,0.382948131
20.23812151,3.612761983,1.791401393,0.771742801,0.23,0.449794142,3.561890058,2.544683295,0.382948131
20.27118993,3.618402853,1.796808552,0.757570572,0.23,0.449794142,3.565043809,2.545953718,0.382948118
20.27170825,3.618402853,1.796808552,0.757570572,0.23,0.449794142,3.565043809,2.545953718,0.382948118
20.30074477,3.618402853,1.796808552,0.757570572,0.23,-0.383966415,3.568197573,2.547224145,0.382948113
20.30508852,3.624076029,1.802163209,0.758599295,0.23,-0.383966415,3.568197573,2.547224145,0.382948113
20.33957124,3.629687276,1.807588969,0.780225274,0.23,-0.383966415,3.571351326,2.548494568,0.382948118
20.34017229,3.629687276,1.807588969,0.780225274,0.23,-0.383966415,3.571351326,2.548494568,0.382948118
20.34912777,3.629687276,1.807588969,0.780225274,0.23,0.681835902,3.571351326,2.548494568,0.382948118
20.37338066,3.635189056,1.813154607,0.801037155,0.23,0.681835902,3.574505086,2.549764991,0.382948126
20.37385225,3.635189056,1.813154607,0.801037155,0.23,0.681835902,3.574505086,2.549764991,0.382948126
20.40794659,3.640623523,1.81877326,0.80002534,0.23,0.681835902,3.577658825,2.551035408,0.382948143
20.40931606,3.640623523,1.81877326,0.80002534,0.23,0.681835902,3.577658825,2.551035408,0.382948143
20.41580367,3.640623523,1.81877326,0.80002534,0.23,0.33660112,3.577658825,2.551035408,0.382948143
20.44139314,3.646096787,1.824336944,0.786902364,0.23,0.33660112,3.580812559,2.552305823,0.382948156
20.44198442,3.646096787,1.824336944,0.786902364,0.23,0.33660112,3.580812559,2.552305823,0.382948156
20.47494721,3.651617815,1.829859082,0.785470813,0.23,0.33660112,3.5839663,2.55357624,0.382948157
20.47538972,3.651617815,1.829859082,0.785470813,0.23,0.33660112,3.5839663,2.55357624,0.382948157
20.50475287,3.651617815,1.829859082,0.785470813,0.23,-0.247426945,3.58712002,2.554846649,0.382948151
20.5094316,3.657089854,1.835415581,0.803250716,0.23,-0.247426945,3.58712002,2.554846649,0.382948151
20.54365993,3.662438828,1.841099187,0.829007557,0.23,-0.247426945,3.590273758,2.556117064,0.382948143
20.54413819,3.662438828,1.841099187,0.829007557,0.23,-0.247426945,3.590273758,2.556117064,0.382948143
20.54899764,3.662438828,1.841099187,0.829007557,0.23,0.295065685,3.590273758,2.556117064,0.382948143
20.57734704,3.667681794,1.846904831,0.841099649,0.23,0.295065685,3.593427504,2.557387483,0.382948126
20.57784605,3.667681794,1.846904831,0.841099649,0.23,0.295065685,3.593427504,2.557387483,0.382948126
20.61176229,3.672917791,1.852713067,0.829578445,0.23,0.295065685,3.596581259,2.558657905,0.382948114
20.61218023,3.672917791,1.852713067,0.829578445,0.23,0.295065685,3.596581259,2.558657905,0.382948114
20.61558628,3.672917791,1.852713067,0.829578445,0.23,0.009705087,3.596581259,2.558657905,0.382948114
20.64548039,3.678248996,1.858434502,0.812172171,0.23,0.009705087,3.599735016,2.559928328,0.382948116
20.64591861,3.678248996,1.858434502,0.812172171,0.23,0.009705087,3.599735016,2.559928328,0.382948116
20.67992687,3.683645154,1.864095562,0.809014607,0.23,0.009705087,3.602888753,2.561198741,0.38294813
20.68052864,3.683645154,1.864095562,0.809014607,0.23,0.009705087,3.602888753,2.561198741,0.38294813
20.70957756,3.683645154,1.864095562,0.809014607,0.23,-0.349585241,3.606042493,2.562469157,0.382948155
20.71359181,3.689005477,1.869777713,0.821143599,0.23,-0.349585241,3.606042493,2.562469157,0.382948155
20.74790549,3.694299447,1.875540086,0.834047507,0.23,-0.349585241,3.609196232,2.563739573,0.382948171
20.74858141,3.694299447,1.875540086,0.834047507,0.23,-0.349585241,3.609196232,2.563739573,0.382948171
20.74939489,3.694299447,1.875540086,0.834047507,0.23,0.573912286,3.609196232,2.563739573,0.382948171
20.78219604,3.699564778,1.881339588,0.83009635,0.23,0.573912286,3.612349954,2.565009982,0.382948169
20.78263235,3.699564778,1.881339588,0.83009635,0.23,0.573912286,3.612349954,2.565009982,0.382948169
20.81595898,3.704905246,1.887066439,0.808806395,0.23,0.573912286,3.615503693,2.566280398,0.382948148
20.81646085,3.704905246,1.887066439,0.808806395,0.23,0.573912286,3.615503693,2.566280398,0.382948148
20.8168869,3.704905246,1.887066439,0.808806395,0.23,-0.067169659,3.615503693,2.566280398,0.382948148
20.85008502,3.710345575,1.892667286,0.792923853,0.23,-0.067169659,3.618657444,2.567550818,0.382948124
20.85077453,3.710345575,1.892667286,0.792923853,0.23,-0.067169659,3.618657444,2.567550818,0.382948124
20.88245201,3.710345575,1.892667286,0.792923853,0.23,-0.631932449,3.621811201,2.568821241,0.382948112
20.88294721,3.710345575,1.892667286,0.792923853,0.23,-0.631932449,3.621811201,2.568821241,0.382948112
20.90988803,3.715817122,1.89825265,0.801115973,0.23,-0.631932449,3.621811201,2.568821241,0.382948112
20.91839075,3.721209591,1.903928945,0.820476365,0.23,-0.631932449,3.624964957,2.570091663,0.382948119
20.91886616,3.721209591,1.903928945,0.820476365,0.23,-0.631932449,3.624964957,2.570091663,0.382948119
20.94982243,3.721209591,1.903928945,0.820476365,0.23,0.765098677,3.628118708,2.571362082,0.382948134
20.95079875,3.721209591,1.903928945,0.820476365,0.23,0.765098677,3.628118708,2.571362082,0.382948134
20.98182154,3.726545429,1.909678514,0.822344488,0.23,0.765098677,3.631272459,2.572632503,0.382948155
20.98599553,3.731944543,1.915364917,0.79505644,0.23,0.765098677,3.631272459,2.572632503,0.382948155
21.01544285,3.731944543,1.915364917,0.79505644,0.23,-0.432138728,3.631272459,2.572632503,0.382948155
21.02096534,3.73753269,1.920860856,0.761436918,0.23,-0.432138728,3.634426186,2.573902916,0.382948168
21.02158594,3.73753269,1.920860856,0.761436918,0.23,-0.432138728,3.634426186,2.573902916,0.382948168
21.05514812,3.743244961,1.926229085,0.749256691,0.23,-0.432138728,3.637579919,2.575173329,0.382948166
