time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
20.52119112,3.197912817,0.200881565,0.259220059,0.2,-0.034558654,3.486241117,2.978675103,0.729799913
20.55544615,3.204482525,0.202643738,0.265066006,0.2,-0.034558654,3.488775176,2.98094195,0.729799911
20.55590129,3.204482525,0.202643738,0.265066006,0.2,-0.034558654,3.488775176,2.98094195,0.729799911
20.5655179,3.204482525,0.202643738,0.265066006,0.2,0.148670393,3.491309216,2.983208781,0.729799907
20.5659039,3.204482525,0.202643738,0.265066006,0.2,0.148670393,3.491309216,2.983208781,0.729799907
20.59185743,3.211043521,0.204429942,0.265870885,0.2,0.148670393,3.493843266,2.98547562,0.729799902
20.62331009,3.217612528,0.206203924,0.261062797,0.2,0.148670393,3.493843266,2.98547562,0.729799902
20.63148308,3.217612528,0.206203924,0.261062797,0.2,-0.068054552,3.496377321,2.987742464,0.72979989
20.63182688,3.217612528,0.206203924,0.261062797,0.2,-0.068054552,3.496377321,2.987742464,0.72979989
20.65699792,3.224185003,0.207942488,0.256260748,0.2,-0.068054552,3.496377321,2.987742464,0.72979989
20.69105101,3.230763649,0.209667422,0.25724532,0.2,-0.068054552,3.498911389,2.990009318,0.729799872
20.69156623,3.230763649,0.209667422,0.25724532,0.2,-0.068054552,3.498911389,2.990009318,0.729799872
20.69860673,3.230763649,0.209667422,0.25724532,0.2,-0.064897105,3.501445466,2.99227618,0.729799861
20.69902325,3.230763649,0.209667422,0.25724532,0.2,-0.064897105,3.501445466,2.99227618,0.729799861
20.72492838,3.237336852,0.21140964,0.261114512,0.2,-0.064897105,3.501445466,2.99227618,0.729799861
20.75908279,3.243905494,0.21317125,0.262557285,0.2,-0.064897105,3.503979531,2.994543031,0.729799861
20.75943446,3.243905494,0.21317125,0.262557285,0.2,-0.064897105,3.503979531,2.994543031,0.729799861
20.76532507,3.243905494,0.21317125,0.262557285,0.2,0.090303411,3.506513602,2.996809887,0.729799868
20.76568317,3.243905494,0.21317125,0.262557285,0.2,0.090303411,3.506513602,2.996809887,0.729799868
20.79615355,3.250479146,0.214929246,0.259330931,0.2,0.090303411,3.509047657,2.999076728,0.729799879
20.82692647,3.257054976,0.216656752,0.25444773,0.2,0.090303411,3.509047657,2.999076728,0.729799879
20.83168292,3.257054976,0.216656752,0.25444773,0.2,0.158843538,3.51158171,3.001343566,0.729799883
20.832165,3.257054976,0.216656752,0.25444773,0.2,0.158843538,3.51158171,3.001343566,0.729799883
20.86182213,3.263634825,0.218364027,0.254214486,0.2,0.158843538,3.51158171,3.001343566,0.729799883
20.89577055,3.270202423,0.22008978,0.260589139,0.2,0.158843538,3.514115766,3.003610406,0.72979988
20.8963933,3.270202423,0.22008978,0.260589139,0.2,0.158843538,3.514115766,3.003610406,0.72979988
20.89907455,3.270202423,0.22008978,0.260589139,0.2,0.104403951,3.516649806,3.005877233,0.729799871
20.8995347,3.270202423,0.22008978,0.260589139,0.2,0.104403951,3.516649806,3.005877233,0.729799871
20.92958903,3.276751858,0.221870554,0.2711274,0.2,0.104403951,3.516649806,3.005877233,0.729799871
20.9636004,3.283285438,0.223719479,0.280555152,0.2,0.104403951,3.519180511,3.008142521,0.730486887
20.96406102,3.283285438,0.223719479,0.280555152,0.2,0.104403951,3.519180511,3.008142521,0.730486887
20.96616912,3.283285438,0.223719479,0.280555152,0.2,0.2,3.521706155,3.010410687,0.733547236
20.99717283,3.289808428,0.225615535,0.284755044,0.2,0.2,3.521706155,3.010410687,0.733547236
21.03138781,3.296326724,0.227525076,0.28507931,0.2,0.2,3.524224437,3.012689744,0.738005996
21.03180671,3.296326724,0.227525076,0.28507931,0.2,0.2,3.524224437,3.012689744,0.738005996
21.03222442,3.296326724,0.227525076,0.28507931,0.2,-0.225307807,3.524224437,3.012689744,0.738005996
21.06569552,3.302843749,0.229440005,0.287140317,0.2,-0.225307807,3.526735598,3.014978829,0.7403516
21.06624293,3.302843749,0.229440005,0.287140317,0.2,-0.225307807,3.526735598,3.014978829,0.7403516
21.09848547,3.302843749,0.229440005,0.287140317,0.2,0.040549629,3.529247004,3.01727171,0.739268684
21.09896255,3.302843749,0.229440005,0.287140317,0.2,0.040549629,3.529247004,3.01727171,0.739268684
21.09992361,3.309368672,0.231379267,0.290720992,0.2,0.040549629,3.529247004,3.01727171,0.739268684
21.1334064,3.315885787,0.233324086,0.288170174,0.2,0.040549629,3.531764246,3.019560527,0.736382119
21.13392854,3.315885787,0.233324086,0.288170174,0.2,0.040549629,3.531764246,3.019560527,0.736382119
21.16509414,3.315885787,0.233324086,0.288170174,0.2,0.017507575,3.534286668,3.021842966,0.734327065
21.16546941,3.315885787,0.233324086,0.288170174,0.2,0.017507575,3.534286668,3.021842966,0.734327065
21.17001843,3.322413089,0.235239431,0.282560872,0.2,0.017507575,3.536810421,3.02412133,0.734490884
21.20147276,3.328948077,0.237125759,0.279722339,0.2,0.017507575,3.536810421,3.02412133,0.734490884
21.23190594,3.328948077,0.237125759,0.279722339,0.2,0.15309278,3.539331225,3.02640095,0.736235057
21.2323935,3.328948077,0.237125759,0.279722339,0.2,0.15309278,3.539331225,3.02640095,0.736235057
21.2356689,3.335480652,0.239007044,0.281703662,0.2,0.15309278,3.539331225,3.02640095,0.736235057
