time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
19.71666884,3.517833287,1.471430815,0.932080018,0.23,-0.425027004,3.435559756,2.933335152,0.729797933
19.71713686,3.517833287,1.471430815,0.932080018,0.23,-0.425027004,3.435559756,2.933335152,0.729797933
19.74614477,3.517833287,1.471430815,0.932080018,0.23,-0.26041832,3.438093827,2.935602004,0.729797933
19.75091219,3.522451588,1.477743737,0.94762918,0.23,-0.26041832,3.438093827,2.935602004,0.729797933
19.7827642,3.522451588,1.477743737,0.94762918,0.23,0.241387293,3.4406279,2.937868858,0.729797928
19.78328037,3.522451588,1.477743737,0.94762918,0.23,0.241387293,3.4406279,2.937868858,0.729797928
19.78495145,3.526979661,1.484126402,0.959534953,0.23,0.241387293,3.4406279,2.937868858,0.729797928
19.81910801,3.53146971,1.490515096,0.956282742,0.23,0.241387293,3.443161976,2.940135713,0.729797911
19.81960773,3.53146971,1.490515096,0.956282742,0.23,0.241387293,3.443161976,2.940135713,0.729797911
19.84962296,3.53146971,1.490515096,0.956282742,0.23,-0.145195546,3.445696056,2.942402571,0.729797893
19.85000157,3.53146971,1.490515096,0.956282742,0.23,-0.145195546,3.445696056,2.942402571,0.729797893
19.85307169,3.535998891,1.496886383,0.948904695,0.23,-0.145195546,3.445696056,2.942402571,0.729797893
19.88693786,3.540563703,1.503242222,0.947882564,0.23,-0.145195546,3.448230125,2.944669419,0.729797884
19.8873744,3.540563703,1.503242222,0.947882564,0.23,-0.145195546,3.448230125,2.944669419,0.729797884
19.91704082,3.540563703,1.503242222,0.947882564,0.23,-0.138602949,3.450764186,2.946936258,0.729797889
19.91745067,3.540563703,1.503242222,0.947882564,0.23,-0.138602949,3.450764186,2.946936258,0.729797889
19.94975948,3.545120848,1.509602772,0.950224257,0.23,-0.138602949,3.453298252,2.949203101,0.7297979
19.95480585,3.549671638,1.515969384,0.949705533,0.23,-0.138602949,3.453298252,2.949203101,0.7297979
19.98277712,3.549671638,1.515969384,0.949705533,0.23,0.030079001,3.453298252,2.949203101,0.7297979
19.98943615,3.554242662,1.522325143,0.943784267,0.23,0.030079001,3.455832301,2.95146993,0.729797903
19.99006033,3.554242662,1.522325143,0.943784267,0.23,0.030079001,3.455832301,2.95146993,0.729797903
20.02352715,3.558858726,1.528641341,0.93592423,0.23,0.030079001,3.458366355,2.953736763,0.729797896
20.0240674,3.558858726,1.528641341,0.93592423,0.23,0.030079001,3.458366355,2.953736763,0.729797896
20.04972458,3.558858726,1.528641341,0.93592423,0.23,0.060587813,3.458366355,2.953736763,0.729797896
20.05761528,3.563507179,1.534930125,0.933225888,0.23,0.060587813,3.460900406,2.956003594,0.729797876
20.05804467,3.563507179,1.534930125,0.933225888,0.23,0.060587813,3.460900406,2.956003594,0.729797876
20.09148765,3.568148201,1.541217769,0.937603188,0.23,0.060587813,3.46343447,2.958270435,0.729797853
20.09190464,3.568148201,1.541217769,0.937603188,0.23,0.060587813,3.46343447,2.958270435,0.729797853
20.12004328,3.568148201,1.541217769,0.937603188,0.23,0.027702817,3.46596854,2.960537282,0.729797837
20.12527227,3.572748494,1.547533319,0.945542047,0.23,0.027702817,3.46596854,2.960537282,0.729797837
20.15957141,3.577303676,1.553884285,0.951436306,0.23,0.027702817,3.468502619,2.962804136,0.729797835
20.16004276,3.577303676,1.553884285,0.951436306,0.23,0.027702817,3.468502619,2.962804136,0.729797835
20.18287206,3.577303676,1.553884285,0.951436306,0.23,0.228246437,3.468502619,2.962804136,0.729797835
20.19338083,3.581838438,1.560252631,0.952000689,0.23,0.228246437,3.471036698,2.965070992,0.729797842
20.19387007,3.581838438,1.560252631,0.952000689,0.23,0.228246437,3.471036698,2.965070992,0.729797842
20.22754526,3.586374715,1.56661076,0.950105746,0.23,0.228246437,3.47357076,2.967337831,0.729797845
20.22794032,3.586374715,1.56661076,0.950105746,0.23,0.228246437,3.47357076,2.967337831,0.729797845
20.25015736,3.586374715,1.56661076,0.950105746,0.23,-0.02195424,3.47357076,2.967337831,0.729797845
20.26163721,3.590910367,1.572967903,0.95320251,0.23,-0.02195424,3.476104826,2.969604674,0.729797846
20.26212001,3.590910367,1.572967903,0.95320251,0.23,-0.02195424,3.476104826,2.969604674,0.729797846
20.29611039,3.595410872,1.579358839,0.962143707,0.23,-0.02195424,3.478638891,2.971871517,0.729797843
20.29646778,3.595410872,1.579358839,0.962143707,0.23,-0.02195424,3.478638891,2.971871517,0.729797843
20.32451558,3.595410872,1.579358839,0.962143707,0.23,0.198626358,3.481172937,2.974138344,0.729797837
20.32953763,3.599857063,1.585788403,0.969169782,0.23,0.198626358,3.481172937,2.974138344,0.729797837
20.36444592,3.604272749,1.592232186,0.970292002,0.23,0.198626358,3.48370699,2.976405174,0.729797832
20.36499238,3.604272749,1.592232186,0.970292002,0.23,0.198626358,3.48370699,2.976405174,0.729797832
20.38299441,3.604272749,1.592232186,0.970292002,0.23,0.134446874,3.48370699,2.976405174,0.729797832
20.39810967,3.608688047,1.59867774,0.970609008,0.23,0.134446874,3.486241045,2.97867201,0.729797826
20.39853621,3.608688047,1.59867774,0.970609008,0.23,0.134446874,3.486241045,2.97867201,0.729797826
20.43170762,3.613089427,1.605132768,0.974771509,0.23,0.134446874,3.488775114,2.980938856,0.729797809
20.43219686,3.613089427,1.605132768,0.974771509,0.23,0.134446874,3.488775114,2.980938856,0.729797809
20.44940948,3.613089427,1.605132768,0.974771509,0.23,0.07391187,3.488775114,2.980938856,0.729797809
20.46667266,3.617450806,1.611611972,0.982312939,0.23,0.07391187,3.491309192,2.983205712,0.729797794
20.46736312,3.617450806,1.611611972,0.982312939,0.23,0.07391187,3.491309192,2.983205712,0.729797794
20.50002027,3.621763844,1.618126322,0.989698244,0.23,0.07391187,3.493843256,2.985472553,0.729797788
20.50046968,3.621763844,1.618126322,0.989698244,0.23,0.07391187,3.493843256,2.985472553,0.729797788
20.52829194,3.621763844,1.618126322,0.989698244,0.23,0.246291122,3.496377327,2.9877394,0.729797793
20.5338397,3.62603983,1.624667459,0.993320462,0.23,0.246291122,3.496377327,2.9877394,0.729797793
20.5680027,3.630294819,1.631208734,0.995081297,0.23,0.246291122,3.498911385,2.990006237,0.729797805
20.56846309,3.630294819,1.631208734,0.995081297,0.23,0.246291122,3.498911385,2.990006237,0.729797805
20.58292913,3.630294819,1.631208734,0.995081297,0.23,0.088820372,3.498911385,2.990006237,0.729797805
20.60197568,3.63452584,1.637768617,1.001836587,0.23,0.088820372,3.501445436,2.992273065,0.729797813
20.60246825,3.63452584,1.637768617,1.001836587,0.23,0.088820372,3.501445436,2.992273065,0.729797813
20.63615966,3.638695479,1.644367233,1.013668727,0.23,0.088820372,3.503979498,2.994539905,0.729797808
20.63652182,3.638695479,1.644367233,1.013668727,0.23,0.088820372,3.503979498,2.994539905,0.729797808
20.64961672,3.638695479,1.644367233,1.013668727,0.23,-0.125276388,3.503979498,2.994539905,0.729797808
20.67013335,3.642787668,1.6510202,1.025128349,0.23,-0.125276388,3.506513553,2.996806737,0.729797788
20.67053056,3.642787668,1.6510202,1.025128349,0.23,-0.125276388,3.506513553,2.996806737,0.729797788
20.70423341,3.646832198,1.657717533,1.028470652,0.23,-0.125276388,3.509047622,2.999073581,0.729797765
20.70474958,3.646832198,1.657717533,1.028470652,0.23,-0.125276388,3.509047622,2.999073581,0.729797765
20.73286772,3.646832198,1.657717533,1.028470652,0.23,0.244231757,3.511581703,3.001340435,0.729797754
20.73819375,3.650896764,1.664408226,1.019840543,0.23,0.244231757,3.511581703,3.001340435,0.729797754
20.772331,3.655032214,1.67104374,1.007552783,0.23,0.244231757,3.514115782,3.003607288,0.729797759
20.77322888,3.655032214,1.67104374,1.007552783,0.23,0.244231757,3.514115782,3.003607288,0.729797759
20.78290772,3.655032214,1.67104374,1.007552783,0.23,-0.345144832,3.514115782,3.003607288,0.729797759
20.80617118,3.659214422,1.677643827,1.006603034,0.23,-0.345144832,3.516649853,3.005874131,0.729797769
20.80653954,3.659214422,1.677643827,1.006603034,0.23,-0.345144832,3.516649853,3.005874131,0.729797769
20.84039617,3.663359702,1.684275535,1.018108448,0.23,-0.345144832,3.519180528,3.008139451,0.730484882
20.84076905,3.663359702,1.684275535,1.018108448,0.23,-0.345144832,3.519180528,3.008139451,0.730484882
20.84960747,3.663359702,1.684275535,1.018108448,0.23,0.318158133,3.519180528,3.008139451,0.730484882
20.87546921,3.667444325,1.690954715,1.024595678,0.23,0.318158133,3.521706025,3.010407773,0.733545412
20.87596989,3.667444325,1.690954715,1.024595678,0.23,0.318158133,3.521706025,3.010407773,0.733545412
20.90855837,3.671527811,1.697626077,1.016087019,0.23,0.318158133,3.524224351,3.012686725,0.738004363
20.90901828,3.671527811,1.697626077,1.016087019,0.23,0.318158133,3.524224351,3.012686725,0.738004363
20.93741226,3.671527811,1.697626077,1.016087019,0.23,-0.033353588,3.526735642,3.014975617,0.740349642
20.9427824,3.675681751,1.704244329,1.00487814,0.23,-0.033353588,3.526735642,3.014975617,0.740349642
20.97710848,3.679877222,1.710842579,1.005551788,0.23,-0.033353588,3.529247009,3.017268544,0.739266481
20.9775281,3.679877222,1.710842579,1.005551788,0.23,-0.033353588,3.529247009,3.017268544,0.739266481
20.9828701,3.679877222,1.710842579,1.005551788,0.23,-0.17383131,3.529247009,3.017268544,0.739266481
21.01115394,3.684034029,1.717461878,1.015659912,0.23,-0.17383131,3.531764265,3.019557345,0.736379748
21.01164508,3.684034029,1.717461878,1.015659912,0.23,-0.17383131,3.531764265,3.019557345,0.736379748
21.04497933,3.688127673,1.724127013,1.023863236,0.23,-0.17383131,3.534286693,3.021839784,0.734324933
21.04540706,3.688127673,1.724127013,1.023863236,0.23,-0.17383131,3.534286693,3.021839784,0.734324933
21.04999518,3.688127673,1.724127013,1.023863236,0.23,0.302138902,3.534286693,3.021839784,0.734324933
21.07898879,3.692202625,1.730810808,1.020911019,0.23,0.302138902,3.536810471,3.024118144,0.734489014
21.07949018,3.692202625,1.730810808,1.020911019,0.23,0.302138902,3.536810471,3.024118144,0.734489014
21.11292958,3.696317307,1.737451726,1.010491944,0.23,0.302138902,3.539331113,3.026397966,0.736233179
21.11329269,3.696317307,1.737451726,1.010491944,0.23,0.302138902,3.539331113,3.026397966,0.736233179
21.14210677,3.696317307,1.737451726,1.010491944,0.23,-0.220626326,3.541847954,3.028681893,0.737853105
21.1470294,3.700481038,1.744060867,1.009024322,0.23,-0.220626326,3.541847954,3.028681893,0.737853105
21.1809907,3.704611706,1.750699761,1.020496667,0.23,-0.220626326,3.54436308,3.030969181,0.738134107
21.18134809,3.704611706,1.750699761,1.020496667,0.23,-0.220626326,3.54436308,3.030969181,0.738134107
21.18253922,3.704611706,1.750699761,1.020496667,0.23,0.165077934,3.54436308,3.030969181,0.738134107
21.21486425,3.708668841,1.757389962,1.030179752,0.23,0.165077934,3.546879587,3.033256471,0.73717024
21.21525979,3.708668841,1.757389962,1.030179752,0.23,0.165077934,3.546879587,3.033256471,0.73717024
21.2491312,3.7126918,1.76408663,1.028419612,0.23,0.165077934,3.549398836,3.035541193,0.735988693
21.24963403,3.7126918,1.76408663,1.028419612,0.23,0.165077934,3.549398836,3.035541193,0.735988693
21.25004411,3.7126918,1.76408663,1.028419612,0.23,-0.013261072,3.549398836,3.035541193,0.735988693
21.28301239,3.716743348,1.770771827,1.023233583,0.23,-0.013261072,3.551919625,3.037823455,0.735546439
21.2835784,3.716743348,1.770771827,1.023233583,0.23,-0.013261072,3.551919625,3.037823455,0.735546439
21.31658721,3.716743348,1.770771827,1.023233583,0.23,-0.085569475,3.554439913,3.040105168,0.736012089
21.3171072,3.716743348,1.770771827,1.023233583,0.23,-0.085569475,3.554439913,3.040105168,0.736012089
21.34563303,3.720817968,1.777445155,1.022997534,0.23,-0.085569475,3.556958594,3.042388149,0.736818579
21.35098577,3.724877026,1.784129882,1.027369651,0.23,-0.085569475,3.556958594,3.042388149,0.736818579
21.38294244,3.724877026,1.784129882,1.027369651,0.23,0.06824512,3.559475895,3.044672968,0.7372687
21.38338161,3.724877026,1.784129882,1.027369651,0.23,0.06824512,3.559475895,3.044672968,0.7372687
21.38543463,3.728912078,1.790829025,1.030012738,0.23,0.06824512,3.559475895,3.044672968,0.7372687
21.41971183,3.732936886,1.797526144,1.028883517,0.23,0.06824512,3.561993227,3.046958522,0.737099701
21.42020726,3.732936886,1.797526144,1.028883517,0.23,0.06824512,3.561993227,3.046958522,0.737099701
21.44986844,3.732936886,1.797526144,1.028883517,0.23,0.168968447,3.564511446,3.049243609,0.736584394
21.45024157,3.732936886,1.797526144,1.028883517,0.23,0.168968447,3.564511446,3.049243609,0.736584394
21.45381045,3.736969116,1.804222647,1.028994788,0.23,0.168968447,3.564511446,3.049243609,0.736584394
21.48751187,3.740986149,1.810921321,1.032695204,0.23,0.168968447,3.567030793,3.051527312,0.736198256
21.48792744,3.740986149,1.810921321,1.032695204,0.23,0.168968447,3.567030793,3.051527312,0.736198256
21.51728439,3.740986149,1.810921321,1.032695204,0.23,0.06289283,3.569550306,3.053810338,0.736207893
21.51764655,3.740986149,1.810921321,1.032695204,0.23,0.06289283,3.569550306,3.053810338,0.736207893
21.54994607,3.744964988,1.817640426,1.040438489,0.23,0.06289283,3.572069301,3.05609353,0.736514489
21.55519819,3.748889545,1.824395601,1.048971434,0.23,0.06289283,3.572069301,3.05609353,0.736514489
21.58295107,3.748889545,1.824395601,1.048971434,0.23,0.268557797,3.572069301,3.05609353,0.736514489
21.59000897,3.752768218,1.831179631,1.053409096,0.23,0.268557797,3.574587553,3.058377471,0.736813975
21.59065008,3.752768218,1.831179631,1.053409096,0.23,0.268557797,3.574587553,3.058377471,0.736813975
21.62401819,3.756623608,1.837965657,1.054971407,0.23,0.268557797,3.577105519,3.060662041,0.736878091
21.62467313,3.756623608,1.837965657,1.054971407,0.23,0.268557797,3.577105519,3.060662041,0.736878091
21.64936304,3.756623608,1.837965657,1.054971407,0.23,-0.18897976,3.577105519,3.060662041,0.736878091
21.65819502,3.760457032,1.844766722,1.061227193,0.23,-0.18897976,3.57962375,3.062946634,0.736712116
21.65903473,3.760457032,1.844766722,1.061227193,0.23,-0.18897976,3.57962375,3.062946634,0.736712116
21.69201565,3.764235324,1.851608643,1.071231021,0.23,-0.18897976,3.582142454,3.065230814,0.736496824
21.69267273,3.764235324,1.851608643,1.071231021,0.23,-0.18897976,3.582142454,3.065230814,0.736496824
21.72059965,3.764235324,1.851608643,1.071231021,0.23,0.268283628,3.584661453,3.067514546,0.736409179
21.72551537,3.767969072,1.858486265,1.074624556,0.23,0.268283628,3.584661453,3.067514546,0.736409179
21.76008105,3.771707319,1.865348815,1.068126907,0.23,0.268283628,3.587180378,3.069798162,0.736487148
21.76059055,3.771707319,1.865348815,1.068126907,0.23,0.268283628,3.587180378,3.069798162,0.736487148
21.78301811,3.771707319,1.865348815,1.068126907,0.23,-0.05121789,3.587180378,3.069798162,0.736487148
21.79456854,3.775489799,1.872184832,1.063949339,0.23,-0.05121789,3.589699003,3.07208198,0.736632411
21.79516602,3.775489799,1.872184832,1.063949339,0.23,-0.05121789,3.589699003,3.07208198,0.736632411
21.828444,3.779270155,1.87902943,1.069371234,0.23,-0.05121789,3.592217395,3.074366131,0.736717706
21.8288939,3.779270155,1.87902943,1.069371234,0.23,-0.05121789,3.592217395,3.074366131,0.736717706
21.84991097,3.779270155,1.87902943,1.069371234,0.23,0.020531405,3.592217395,3.074366131,0.736717706
21.86237121,3.783002313,1.885897336,1.07729247,0.23,0.020531405,3.594735767,3.076650419,0.736691411
21.86294627,3.783002313,1.885897336,1.07729247,0.23,0.020531405,3.594735767,3.076650419,0.736691411
21.89614677,3.786693003,1.892788186,1.08017257,0.23,0.020531405,3.597254306,3.078934593,0.736599696
21.89666152,3.786693003,1.892788186,1.08017257,0.23,0.020531405,3.597254306,3.078934593,0.736599696
21.92470026,3.786693003,1.892788186,1.08017257,0.23,0.178222038,3.599773005,3.081218585,0.736528297
21.93041015,3.790383722,1.899683,1.07731356,0.23,0.178222038,3.599773005,3.081218585,0.736528297
21.96419096,3.794100625,1.906561106,1.073258795,0.23,0.178222038,3.602291758,3.083502403,0.736527401
21.96467924,3.794100625,1.906561106,1.073258795,0.23,0.178222038,3.602291758,3.083502403,0.736527401
21.98371696,3.794100625,1.906561106,1.073258795,0.23,-0.114077289,3.602291758,3.083502403,0.736527401
21.99798298,3.797829674,1.913426225,1.074204989,0.23,-0.114077289,3.604810416,3.085786247,0.736581351
21.99842191,3.797829674,1.913426225,1.074204989,0.23,-0.114077289,3.604810416,3.085786247,0.736581351
22.03209519,3.801538481,1.920316467,1.080300411,0.23,-0.114077289,3.607328956,3.088070235,0.736635972
22.03261828,3.801538481,1.920316467,1.080300411,0.23,-0.114077289,3.607328956,3.088070235,0.736635972
22.04954696,3.801538481,1.920316467,1.080300411,0.23,0.116186661,3.607328956,3.088070235,0.736635972
22.06706882,3.805213779,1.927223239,1.082439731,0.23,0.116186661,3.60984744,3.090354347,0.736649201
22.06775641,3.805213779,1.927223239,1.082439731,0.23,0.116186661,3.60984744,3.090354347,0.736649201
22.10061264,3.808897712,1.934122586,1.077764872,0.23,0.116186661,3.612365977,3.092638463,0.736620544
22.10116553,3.808897712,1.934122586,1.077764872,0.23,0.116186661,3.612365977,3.092638463,0.736620544
22.12906647,3.808897712,1.934122586,1.077764872,0.23,-0.041836391,3.614884606,3.09492251,0.736581767
22.13470817,3.812618248,1.940999758,1.072453203,0.23,-0.041836391,3.614884606,3.09492251,0.736581767
22.16843009,3.81636142,1.947872081,1.072053061,0.23,-0.041836391,3.617403285,3.097206493,0.736565
22.16885805,3.81636142,1.947872081,1.072053061,0.23,-0.041836391,3.617403285,3.097206493,0.736565
22.18289685,3.81636142,1.947872081,1.072053061,0.23,-0.09424487,3.617403285,3.097206493,0.736565
22.20253849,3.820095879,1.954743733,1.073972826,0.23,-0.09424487,3.619921956,3.099490443,0.736578004
22.20301032,3.820095879,1.954743733,1.073972826,0.23,-0.09424487,3.619921956,3.099490443,0.736578004
22.2363143,3.823821268,1.961623236,1.074602007,0.23,-0.09424487,3.622440569,3.101774437,0.736603902
22.2367506,3.823821268,1.961623236,1.074602007,0.23,-0.09424487,3.622440569,3.101774437,0.736603902
22.24994302,3.823821268,1.961623236,1.074602007,0.23,0.186047268,3.622440569,3.101774437,0.736603902
22.27051854,3.827556043,1.968499719,1.071438356,0.23,0.186047268,3.624959129,3.104058463,0.736619851
22.27098036,3.827556043,1.968499719,1.071438356,0.23,0.186047268,3.624959129,3.104058463,0.736619851
