time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
12.22984838,2.252298076,0.619623747,0.57894323,0.23,-0.295825001,2.878925824,2.515218542,1.065986971
12.23598981,2.252298076,0.619623747,0.57894323,0.23,0.186386404,2.88056279,2.518191965,1.069387441
12.23633409,2.252298076,0.619623747,0.57894323,0.23,0.186386404,2.88056279,2.518191965,1.069387441
12.26382351,2.258811716,0.62395193,0.592845524,0.23,0.186386404,2.88056279,2.518191965,1.069387441
12.2983439,2.265290012,0.628320631,0.592291734,0.23,0.186386404,2.882189965,2.521170745,1.072788058
12.2986846,2.265290012,0.628320631,0.592291734,0.23,0.186386404,2.882189965,2.521170745,1.072788058
12.30269408,2.265290012,0.628320631,0.592291734,0.23,0.220250313,2.883806678,2.524155272,1.076188627
12.30322242,2.265290012,0.628320631,0.592291734,0.23,0.220250313,2.883806678,2.524155272,1.076188627
12.33211708,2.271793646,0.632661092,0.583660866,0.23,0.220250313,2.883806678,2.524155272,1.076188627
12.366611,2.278325343,0.636952468,0.580376341,0.23,0.220250313,2.885413069,2.527145401,1.079589062
12.36729026,2.278325343,0.636952468,0.580376341,0.23,0.220250313,2.885413069,2.527145401,1.079589062
12.37131691,2.278325343,0.636952468,0.580376341,0.23,-0.196603981,2.887009702,2.530140647,1.082989192
12.40078902,2.284838294,0.641256684,0.589367147,0.23,-0.196603981,2.887009702,2.530140647,1.082989192
12.43505621,2.291308634,0.645648593,0.603309859,0.23,-0.196603981,2.888596067,2.533141367,1.086389435
12.43574309,2.291308634,0.645648593,0.603309859,0.23,-0.196603981,2.888596067,2.533141367,1.086389435
12.43650651,2.291308634,0.645648593,0.603309859,0.23,0.378403049,2.888596067,2.533141367,1.086389435
12.46886849,2.297742831,0.65009908,0.605119781,0.23,0.378403049,2.8901719,2.536147653,1.089789695
12.46936202,2.297742831,0.65009908,0.605119781,0.23,0.378403049,2.8901719,2.536147653,1.089789695
12.50274825,2.3041984,0.654517777,0.593384357,0.23,0.378403049,2.891737917,2.539159007,1.093190198
12.50324678,2.3041984,0.654517777,0.593384357,0.23,0.378403049,2.891737917,2.539159007,1.093190198
12.5037539,2.3041984,0.654517777,0.593384357,0.23,0.029863719,2.891737917,2.539159007,1.093190198
12.53648686,2.310697675,0.658852819,0.585090848,0.23,0.029863719,2.893293407,2.542175878,1.096590868
12.5371139,2.310697675,0.658852819,0.585090848,0.23,0.029863719,2.893293407,2.542175878,1.096590868
12.5690217,2.310697675,0.658852819,0.585090848,0.23,-0.3304774,2.894838495,2.545198082,1.099991278
12.56938863,2.310697675,0.658852819,0.585090848,0.23,-0.3304774,2.894838495,2.545198082,1.099991278
12.57538676,2.317197955,0.663187607,0.593335075,0.23,-0.3304774,2.896373683,2.548225297,1.10339154
12.60469699,2.323649394,0.667611599,0.608602348,0.23,-0.3304774,2.896373683,2.548225297,1.10339154
12.63587713,2.323649394,0.667611599,0.608602348,0.23,0.387939752,2.897898547,2.551257745,1.106791834
12.63624978,2.323649394,0.667611599,0.608602348,0.23,0.387939752,2.897898547,2.551257745,1.106791834
12.63885117,2.330061712,0.672103931,0.61064932,0.23,0.387939752,2.897898547,2.551257745,1.106791834
12.67303395,2.336502742,0.676544625,0.595604732,0.23,0.387939752,2.899412751,2.554295604,1.110192222
12.67350221,2.336502742,0.676544625,0.595604732,0.23,0.387939752,2.899412751,2.554295604,1.110192222
12.70241761,2.336502742,0.676544625,0.595604732,0.23,0.073518654,2.900916742,2.557338463,1.113592675
12.70285511,2.336502742,0.676544625,0.595604732,0.23,0.073518654,2.900916742,2.557338463,1.113592675
12.70684075,2.343001269,0.680886015,0.583063153,0.23,0.073518654,2.900916742,2.557338463,1.113592675
12.74079299,2.349513642,0.6851994,0.590016294,0.23,0.073518654,2.902410634,2.560386305,1.116993319
12.74123669,2.349513642,0.6851994,0.590016294,0.23,0.073518654,2.902410634,2.560386305,1.116993319
12.76914859,2.349513642,0.6851994,0.590016294,0.23,-0.092209228,2.903894045,2.563439286,1.120394072
12.7695272,2.349513642,0.6851994,0.590016294,0.23,-0.092209228,2.903894045,2.563439286,1.120394072
12.7792995,2.355955309,0.689603825,0.610636971,0.23,-0.092209228,2.905366977,2.566497342,1.123794738
12.80843425,2.36231349,0.694134059,0.627351121,0.23,-0.092209228,2.905366977,2.566497342,1.123794738
12.83597159,2.36231349,0.694134059,0.627351121,0.23,0.616024659,2.906829255,2.569560558,1.127195258
12.83633232,2.36231349,0.694134059,0.627351121,0.23,0.616024659,2.906829255,2.569560558,1.127195258
12.84301758,2.368643327,0.69873079,0.626909608,0.23,0.616024659,2.906829255,2.569560558,1.127195258
12.8765583,2.375003694,0.70328294,0.612831496,0.23,0.616024659,2.908281466,2.572628425,1.13059569
12.87707067,2.375003694,0.70328294,0.612831496,0.23,0.616024659,2.908281466,2.572628425,1.13059569
12.9023807,2.375003694,0.70328294,0.612831496,0.23,-0.239573823,2.909723321,2.57570119,1.133996404
12.90274453,2.375003694,0.70328294,0.612831496,0.23,-0.239573823,2.909723321,2.57570119,1.133996404
12.91067266,2.381404643,0.707743468,0.60763459,0.23,-0.239573823,2.909723321,2.57570119,1.133996404
12.94486403,2.387775503,0.712246705,0.62607472,0.23,-0.239573823,2.911154211,2.578779116,1.137397274
12.9453969,2.387775503,0.712246705,0.62607472,0.23,-0.239573823,2.911154211,2.578779116,1.137397274
12.96900105,2.387775503,0.712246705,0.62607472,0.23,0.218513191,2.912575102,2.581861618,1.140798267
12.96964169,2.387775503,0.712246705,0.62607472,0.23,0.218513191,2.912575102,2.581861618,1.140798267
12.98339057,2.394046045,0.716907525,0.652329732,0.23,0.218513191,2.913985444,2.584948972,1.144199327
13.01322198,2.400219577,0.721683766,0.662716131,0.23,0.218513191,2.913985444,2.584948972,1.144199327
13.0366354,2.400219577,0.721683766,0.662716131,0.23,0.604583294,2.915384799,2.588041412,1.147600113
13.03705764,2.400219577,0.721683766,0.662716131,0.23,0.604583294,2.915384799,2.588041412,1.147600113
13.04685402,2.406390227,0.726478791,0.656439852,0.23,0.604583294,2.915384799,2.588041412,1.147600113
13.08145118,2.412592849,0.731216659,0.649741302,0.23,0.604583294,2.916774032,2.591138283,1.151000672
13.0819025,2.412592849,0.731216659,0.649741302,0.23,0.604583294,2.916774032,2.591138283,1.151000672
13.10248637,2.412592849,0.731216659,0.649741302,0.23,-0.50206401,2.918152848,2.594239852,1.154401277
13.10288358,2.412592849,0.731216659,0.649741302,0.23,-0.50206401,2.918152848,2.594239852,1.154401277
13.11519861,2.418775243,0.735957582,0.661806116,0.23,-0.50206401,2.918152848,2.594239852,1.154401277
13.14956117,2.424851656,0.740830423,0.693274152,0.23,-0.50206401,2.919520971,2.597346175,1.15780204
13.15006733,2.424851656,0.740830423,0.693274152,0.23,-0.50206401,2.919520971,2.597346175,1.15780204
13.17020082,2.424851656,0.740830423,0.693274152,0.23,0.71829203,2.920878141,2.600457339,1.161202758
13.17069578,2.424851656,0.740830423,0.693274152,0.23,0.71829203,2.920878141,2.600457339,1.161202758
13.18820906,2.430786105,0.745901079,0.719973907,0.23,0.71829203,2.922225206,2.603572818,1.164603454
13.21705461,2.436642963,0.751064674,0.721703161,0.23,0.71829203,2.922225206,2.603572818,1.164603454
13.23628283,2.436642963,0.751064674,0.721703161,0.23,0.46907864,2.923561596,2.606692951,1.16800417
13.23672771,2.436642963,0.751064674,0.721703161,0.23,0.46907864,2.923561596,2.606692951,1.16800417
13.25097418,2.442529018,0.75618891,0.711141201,0.23,0.46907864,2.923561596,2.606692951,1.16800417
13.2854178,2.448437603,0.761280321,0.714521486,0.23,0.46907864,2.924887367,2.609817568,1.171404609
13.28578973,2.448437603,0.761280321,0.714521486,0.23,0.46907864,2.924887367,2.609817568,1.171404609
13.3024075,2.448437603,0.761280321,0.714521486,0.23,-0.982435619,2.926202397,2.612946758,1.174804998
13.30276918,2.448437603,0.761280321,0.714521486,0.23,-0.982435619,2.926202397,2.612946758,1.174804998
13.31924319,2.454263726,0.766447662,0.739607487,0.23,-0.982435619,2.926202397,2.612946758,1.174804998
13.3534019,2.459941116,0.7717957,0.77192002,0.23,-0.982435619,2.927506622,2.616080423,1.178205229
13.35377812,2.459941116,0.7717957,0.77192002,0.23,-0.982435619,2.927506622,2.616080423,1.178205229
13.36902189,2.459941116,0.7717957,0.77192002,0.23,0.947075824,2.928800612,2.619218312,1.181605654
13.36936545,2.459941116,0.7717957,0.77192002,0.23,0.947075824,2.928800612,2.619218312,1.181605654
13.39215136,2.465499602,0.777296629,0.785593472,0.23,0.947075824,2.930083405,2.622360849,1.185006269
13.42184162,2.471069422,0.782796945,0.769913156,0.23,0.947075824,2.930083405,2.622360849,1.185006269
13.43567562,2.471069422,0.782796945,0.769913156,0.23,-0.033113271,2.931355949,2.625507477,1.188406848
13.43604398,2.471069422,0.782796945,0.769913156,0.23,-0.033113271,2.931355949,2.625507477,1.188406848
13.45598888,2.476740786,0.788174855,0.748162236,0.23,-0.033113271,2.931355949,2.625507477,1.188406848
13.49033427,2.48248039,0.793487556,0.748199863,0.23,-0.033113271,2.932617819,2.628658436,1.191807383
13.49089003,2.48248039,0.793487556,0.748199863,0.23,-0.033113271,2.932617819,2.628658436,1.191807383
13.50265908,2.48248039,0.793487556,0.748199863,0.23,-0.64624866,2.933868724,2.631813812,1.195207769
13.50334096,2.48248039,0.793487556,0.748199863,0.23,-0.64624866,2.933868724,2.631813812,1.195207769
13.524266,2.488156333,0.79884592,0.767708312,0.23,-0.64624866,2.933868724,2.631813812,1.195207769
13.55840921,2.493733956,0.804326317,0.78464878,0.23,-0.64624866,2.935108743,2.634973456,1.198607933
13.55895948,2.493733956,0.804326317,0.78464878,0.23,-0.64624866,2.935108743,2.634973456,1.198607933
13.56918001,2.493733956,0.804326317,0.78464878,0.23,0.601407131,2.936338436,2.638137131,1.202008194
13.57014465,2.493733956,0.804326317,0.78464878,0.23,0.601407131,2.936338436,2.638137131,1.202008194
13.59678245,2.499302261,0.809856131,0.77600868,0.23,0.601407131,2.937557342,2.641304997,1.205408692
13.62632203,2.50499052,0.815274443,0.739075972,0.23,0.601407131,2.937557342,2.641304997,1.205408692
13.63618612,2.50499052,0.815274443,0.739075972,0.23,-0.751951328,2.938765104,2.644477194,1.208809296
13.63654304,2.50499052,0.815274443,0.739075972,0.23,-0.751951328,2.938765104,2.644477194,1.208809296
13.66041327,2.510886942,0.820436836,0.702681937,0.23,-0.751951328,2.938765104,2.644477194,1.208809296
13.69560051,2.516897564,0.825467301,0.693878659,0.23,-0.751951328,2.939962316,2.647653305,1.212209784
13.69655609,2.516897564,0.825467301,0.693878659,0.23,-0.751951328,2.939962316,2.647653305,1.212209784
13.70229197,2.516897564,0.825467301,0.693878659,0.23,0.118182319,2.941148619,2.650833554,1.215610378
13.70262647,2.516897564,0.825467301,0.693878659,0.23,0.118182319,2.941148619,2.650833554,1.215610378
13.7294817,2.522902627,0.830510327,0.703607918,0.23,0.118182319,2.941148619,2.650833554,1.215610378
13.76308966,2.528860042,0.835586759,0.706463657,0.23,0.118182319,2.942324414,2.65401768,1.219010805
13.7636292,2.528860042,0.835586759,0.706463657,0.23,0.118182319,2.942324414,2.65401768,1.219010805
13.76914382,2.528860042,0.835586759,0.706463657,0.23,0.207652464,2.943488825,2.657206058,1.222411174
13.76948762,2.528860042,0.835586759,0.706463657,0.23,0.207652464,2.943488825,2.657206058,1.222411174
13.80105734,2.534831891,0.840640157,0.696544129,0.23,0.207652464,2.944642795,2.660398079,1.225811588
13.8304441,2.540854654,0.845624033,0.686217155,0.23,0.207652464,2.944642795,2.660398079,1.225811588
13.83640504,2.540854654,0.845624033,0.686217155,0.23,-0.334067282,2.945785867,2.663594099,1.229212445
13.83687663,2.540854654,0.845624033,0.686217155,0.23,-0.334067282,2.945785867,2.663594099,1.229212445
13.86425209,2.546899096,0.85057376,0.688426541,0.23,-0.334067282,2.945785867,2.663594099,1.229212445
13.89859986,2.552908048,0.855579197,0.701023735,0.23,-0.334067282,2.946917755,2.666794047,1.232613251
13.89941478,2.552908048,0.855579197,0.701023735,0.23,-0.334067282,2.946917755,2.666794047,1.232613251
13.90213132,2.552908048,0.855579197,0.701023735,0.23,0.676277559,2.946917755,2.666794047,1.232613251
13.93300104,2.55887449,0.860650252,0.706276002,0.23,0.676277559,2.948039155,2.669997692,1.236014111
13.93377209,2.55887449,0.860650252,0.706276002,0.23,0.676277559,2.948039155,2.669997692,1.236014111
13.9670167,2.564847202,0.865700972,0.695788903,0.23,0.676277559,2.949149619,2.673205154,1.239414911
13.96767163,2.564847202,0.865700972,0.695788903,0.23,0.676277559,2.949149619,2.673205154,1.239414911
13.97103453,2.564847202,0.865700972,0.695788903,0.23,-0.086374727,2.950248783,2.676416566,1.242815566
14.0004971,2.570871673,0.870671026,0.684856062,0.23,-0.086374727,2.950248783,2.676416566,1.242815566
14.03539562,2.576914679,0.875624958,0.69086202,0.23,-0.086374727,2.951337139,2.679631561,1.246216089
14.03603482,2.576914679,0.875624958,0.69086202,0.23,-0.086374727,2.951337139,2.679631561,1.246216089
14.03673816,2.576914679,0.875624958,0.69086202,0.23,-0.081293576,2.951337139,2.679631561,1.246216089
14.0698595,2.5828963,0.880650879,0.706983138,0.23,-0.081293576,2.952414847,2.682850175,1.249616764
14.07076073,2.5828963,0.880650879,0.706983138,0.23,-0.081293576,2.952414847,2.682850175,1.249616764
14.1026721,2.5828963,0.880650879,0.706983138,0.23,0.12200879,2.953481542,2.686072465,1.253017635
14.10313106,2.5828963,0.880650879,0.706983138,0.23,0.12200879,2.953481542,2.686072465,1.253017635
14.10379481,2.588812417,0.885757592,0.716627461,0.23,0.12200879,2.953481542,2.686072465,1.253017635
14.1376121,2.594707759,0.890886025,0.713749373,0.23,0.12200879,2.954536795,2.689298555,1.256418393
14.13804078,2.594707759,0.890886025,0.713749373,0.23,0.12200879,2.954536795,2.689298555,1.256418393
14.1692059,2.594707759,0.890886025,0.713749373,0.23,0.11164288,2.955581455,2.692528117,1.259819163
14.16961884,2.594707759,0.890886025,0.713749373,0.23,0.11164288,2.955581455,2.692528117,1.259819163
14.1756494,2.600631684,0.895987846,0.707697977,0.23,0.11164288,2.956615143,2.695761087,1.263219594
14.20465088,2.606575085,0.901064275,0.707168643,0.23,0.11164288,2.956615143,2.695761087,1.263219594
14.23575377,2.606575085,0.901064275,0.707168643,0.23,-0.108582055,2.957637883,2.698997587,1.266620088
14.23612833,2.606575085,0.901064275,0.707168643,0.23,-0.108582055,2.957637883,2.698997587,1.266620088
14.23919225,2.612498641,0.906157301,0.714211594,0.23,-0.108582055,2.957637883,2.698997587,1.266620088
14.27384281,2.618378721,0.911304101,0.723860782,0.23,-0.108582055,2.958649145,2.702237704,1.270020545
14.27434587,2.618378721,0.911304101,0.723860782,0.23,-0.108582055,2.958649145,2.702237704,1.270020545
14.30243754,2.618378721,0.911304101,0.723860782,0.23,0.275420302,2.959650021,2.705481006,1.273421294
14.30284166,2.618378721,0.911304101,0.723860782,0.23,0.275420302,2.959650021,2.705481006,1.273421294
14.30734992,2.624227163,0.916498759,0.727646638,0.23,0.275420302,2.959650021,2.705481006,1.273421294
14.3417542,2.63006846,0.921684746,0.723511061,0.23,0.275420302,2.960639475,2.708727835,1.27682211
14.34225011,2.63006846,0.921684746,0.723511061,0.23,0.275420302,2.960639475,2.708727835,1.27682211
14.3691895,2.63006846,0.921684746,0.723511061,0.23,-0.005770395,2.961617882,2.711978014,1.280222754
14.36955738,2.63006846,0.921684746,0.723511061,0.23,-0.005770395,2.961617882,2.711978014,1.280222754
14.38029957,2.635930663,0.926847936,0.721946122,0.23,-0.005770395,2.962585273,2.715231502,1.283623178
14.40936065,2.641780747,0.932030106,0.728695999,0.23,-0.005770395,2.962585273,2.715231502,1.283623178
14.4359355,2.641780747,0.932030106,0.728695999,0.23,0.085551471,2.963541726,2.718488274,1.287023515
14.4363718,2.641780747,0.932030106,0.728695999,0.23,0.085551471,2.963541726,2.718488274,1.287023515
14.44306946,2.647588837,0.937258984,0.73716562,0.23,0.085551471,2.963541726,2.718488274,1.287023515
14.47721648,2.653363168,0.942523858,0.740928798,0.23,0.085551471,2.964487264,2.721748105,1.290423785
14.47764564,2.653363168,0.942523858,0.740928798,0.23,0.085551471,2.964487264,2.721748105,1.290423785
14.5029428,2.653363168,0.942523858,0.740928798,0.23,0.201841186,2.965421309,2.725011389,1.29382426
14.50338531,2.653363168,0.942523858,0.740928798,0.23,0.201841186,2.965421309,2.725011389,1.29382426
14.51151514,2.659131228,0.947799288,0.740182496,0.23,0.201841186,2.965421309,2.725011389,1.29382426
14.54511929,2.664902129,0.953065665,0.739554178,0.23,0.201841186,2.966344392,2.72827767,1.297224758
14.54552007,2.664902129,0.953065665,0.739554178,0.23,0.201841186,2.966344392,2.72827767,1.297224758
14.56902981,2.664902129,0.953065665,0.739554178,0.23,-0.022681225,2.967256688,2.731547019,1.30062551
14.56942225,2.664902129,0.953065665,0.739554178,0.23,-0.022681225,2.967256688,2.731547019,1.30062551
14.58389258,2.670661388,0.95834,0.744468709,0.23,-0.022681225,2.968157233,2.734819681,1.304026117
14.61377144,2.676394724,0.963664439,0.752305541,0.23,-0.022681225,2.968157233,2.734819681,1.304026117
14.63610911,2.676394724,0.963664439,0.752305541,0.23,0.210397493,2.96904718,2.738095142,1.307426623
14.63665438,2.676394724,0.963664439,0.752305541,0.23,0.210397493,2.96904718,2.738095142,1.307426623
14.64778614,2.682100105,0.969014113,0.752992196,0.23,0.210397493,2.96904718,2.738095142,1.307426623
14.68192029,2.687814837,0.974343303,0.747480152,0.23,0.210397493,2.969926019,2.741373655,1.310827091
14.68246961,2.687814837,0.974343303,0.747480152,0.23,0.210397493,2.969926019,2.741373655,1.310827091
14.7037046,2.687814837,0.974343303,0.747480152,0.23,-0.079618927,2.970793436,2.744655267,1.314227564
14.70486712,2.687814837,0.974343303,0.747480152,0.23,-0.079618927,2.970793436,2.744655267,1.314227564
14.7166481,2.693552252,0.979646433,0.745733637,0.23,-0.079618927,2.970793436,2.744655267,1.314227564
14.75925636,2.699283142,0.984967412,0.75166929,0.23,-0.079618927,2.971649517,2.747939817,1.317627966
14.75988674,2.699283142,0.984967412,0.75166929,0.23,-0.079618927,2.971649517,2.747939817,1.317627966
14.77118087,2.699283142,0.984967412,0.75166929,0.23,0.069120786,2.972494879,2.751227113,1.321028506
14.77232528,2.699283142,0.984967412,0.75166929,0.23,0.069120786,2.972494879,2.751227113,1.321028506
14.7985363,2.704979537,0.990325096,0.757712185,0.23,0.069120786,2.973329025,2.754517312,1.324429205
