time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
63.11578846,4.78240108,2.636059864,1.658156208,0.23,2.84,6.441366141,5.800408531,0.797817573
63.1346693,4.78240108,2.636059864,1.658156208,0.23,2.84,6.443740284,5.80284236,0.797817916
63.13509154,4.78240108,2.636059864,1.658156208,0.23,2.84,6.443740284,5.80284236,0.797817916
63.14999938,4.782045156,2.640822449,1.71003069,0.23,2.84,6.443740284,5.80284236,0.797817916
63.18414974,4.780979863,2.648575632,1.763208442,0.23,2.84,6.446114425,5.805276192,0.797818723
63.18471932,4.780979863,2.648575632,1.763208442,0.23,2.84,6.446114425,5.805276192,0.797818723
63.20089841,4.780979863,2.648575632,1.763208442,0.23,2.84,6.44848855,5.807710004,0.797819267
63.20125651,4.780979863,2.648575632,1.763208442,0.23,2.84,6.44848855,5.807710004,0.797819267
63.21782923,4.778550033,2.659263301,1.817453556,0.23,2.84,6.44848855,5.807710004,0.797819267
63.25242257,4.775548047,2.669864802,1.872488586,0.23,2.84,6.450862685,5.810143833,0.797819198
63.25286674,4.775548047,2.669864802,1.872488586,0.23,2.84,6.450862685,5.810143833,0.797819198
63.26789188,4.775548047,2.669864802,1.872488586,0.23,2.84,6.453236815,5.812577652,0.797818723
63.26825166,4.775548047,2.669864802,1.872488586,0.23,2.84,6.453236815,5.812577652,0.797818723
63.29097033,4.771982262,2.680223366,1.928297304,0.23,2.84,6.45561096,5.815011487,0.797818312
63.31992793,4.767966732,2.690115766,1.985257496,0.23,2.84,6.45561096,5.815011487,0.797818312
63.33439779,4.767966732,2.690115766,1.985257496,0.23,2.84,6.457985112,5.81744533,0.797818272
63.33491659,4.767966732,2.690115766,1.985257496,0.23,2.84,6.457985112,5.81744533,0.797818272
63.3540194,4.763467317,2.699577549,2.044997124,0.23,2.84,6.457985112,5.81744533,0.797818272
63.38814974,4.758544116,2.708377639,2.109491291,0.23,2.84,6.460359248,5.819879153,0.797818552
63.38851953,4.758544116,2.708377639,2.109491291,0.23,2.84,6.460359248,5.819879153,0.797818552
63.40171862,4.758544116,2.708377639,2.109491291,0.23,nan,6.462733382,5.822312979,0.797818857
63.40226412,4.758544116,2.708377639,2.109491291,0.23,nan,6.462733382,5.822312979,0.797818857
63.42229629,4.753168636,2.716587458,2.179806769,0.23,nan,6.462733382,5.822312979,0.797818857
63.45611024,4.748151039,2.723145664,2.255444261,0.23,nan,6.465107515,5.824746805,0.797818943
63.45669913,4.748151039,2.723145664,2.255444261,0.23,nan,6.465107515,5.824746805,0.797818943
63.46744227,4.748151039,2.723145664,2.255444261,0.23,nan,6.467481641,5.827180622,0.7978188
63.46780443,4.748151039,2.723145664,2.255444261,0.23,nan,6.467481641,5.827180622,0.7978188
63.49531245,4.743648752,2.728188843,2.336536924,0.23,nan,6.469855781,5.829614453,0.797818597
63.52434707,4.73983805,2.731760843,2.421939005,0.23,nan,6.469855781,5.829614453,0.797818597
63.53433084,4.73983805,2.731760843,2.421939005,0.23,nan,6.472229929,5.832048295,0.797818509
63.53485823,4.73983805,2.731760843,2.421939005,0.23,nan,6.472229929,5.832048295,0.797818509
63.55850005,4.736826533,2.734180527,2.510472449,0.23,nan,6.472229929,5.832048295,0.797818509
63.59329438,4.734737762,2.735551924,2.601178087,0.23,nan,6.474604071,5.834482128,0.797818578
63.59385753,4.734737762,2.735551924,2.601178087,0.23,nan,6.474604071,5.834482128,0.797818578
63.60092568,4.734737762,2.735551924,2.601178087,0.23,nan,6.476978215,5.836915968,0.797818719
63.60126543,4.734737762,2.735551924,2.601178087,0.23,nan,6.476978215,5.836915968,0.797818719
63.62714267,4.733652062,2.736096764,2.693401574,0.23,nan,6.476978215,5.836915968,0.797818719
63.66191101,4.733691054,2.736122815,2.786525283,0.23,nan,6.479352342,5.839349788,0.797818802
63.66276217,4.733691054,2.736122815,2.786525283,0.23,nan,6.479352342,5.839349788,0.797818802
63.66750383,4.733691054,2.736122815,2.786525283,0.23,2.84,6.481726469,5.841783608,0.797818777
63.6681509,4.733691054,2.736122815,2.786525283,0.23,2.84,6.481726469,5.841783608,0.797818777
63.69962502,4.734897394,2.735748554,2.880131648,0.23,2.84,6.484100599,5.844217434,0.797818689
63.72903013,4.734989191,2.735742264,2.973990946,0.23,2.84,6.484100599,5.844217434,0.797818689
63.73499179,4.734989191,2.735742264,2.973990946,0.23,2.84,6.486474725,5.846651253,0.797818627
63.73551083,4.734989191,2.735742264,2.973990946,0.23,2.84,6.486474725,5.846651253,0.797818627
63.76321673,4.734048875,2.735908633,3.067902374,0.23,2.84,6.486474725,5.846651253,0.797818627
63.79727626,4.731898821,2.736003242,-3.120802355,0.23,2.84,6.488848861,5.849085085,0.797818638
63.79776025,4.731898821,2.736003242,-3.120802355,0.23,2.84,6.488848861,5.849085085,0.797818638
63.80101323,4.731898821,2.736003242,-3.120802355,0.23,-2.84,6.488848861,5.849085085,0.797818638
63.83198476,4.728642645,2.735817336,-3.025920174,0.23,-2.84,6.491219885,5.851517341,0.798504458
63.83247519,4.728642645,2.735817336,-3.025920174,0.23,-2.84,6.491219885,5.851517341,0.798504458
63.86522675,4.726525569,2.735501081,-2.931190642,0.23,-2.84,6.493585565,5.853952019,0.801561136
63.86588383,4.726525569,2.735501081,-2.931190642,0.23,-2.84,6.493585565,5.853952019,0.801561136
63.86947751,4.726525569,2.735501081,-2.931190642,0.23,2.84,6.495942736,5.856396783,0.806018942
63.89880276,4.725472822,2.73525157,-2.83747796,0.23,2.84,6.495942736,5.856396783,0.806018942
63.93323922,4.723254386,2.73446598,-2.745141548,0.23,2.84,6.498292575,5.858850829,0.80836954
63.93376184,4.723254386,2.73446598,-2.745141548,0.23,2.84,6.498292575,5.858850829,0.80836954
63.93442369,4.723254386,2.73446598,-2.745141548,0.23,2.84,6.498292575,5.858850829,0.80836954
63.9668982,4.719911008,2.732912424,-2.654577606,0.23,2.84,6.500642382,5.861309136,0.807292006
63.96729493,4.719911008,2.732912424,-2.654577606,0.23,2.84,6.500642382,5.861309136,0.807292006
64.00122094,4.719911008,2.732912424,-2.654577606,0.23,nan,6.502998357,5.863763995,0.804405461
64.00182605,4.719911008,2.732912424,-2.654577606,0.23,nan,6.502998357,5.863763995,0.804405461
64.00281477,4.715708263,2.73043466,-2.565880191,0.23,nan,6.502998357,5.863763995,0.804405461
64.03581166,4.710667226,2.726858701,-2.478685071,0.23,nan,6.505359866,5.866212762,0.802346746
64.03647113,4.710667226,2.726858701,-2.478685071,0.23,nan,6.505359866,5.866212762,0.802346746
64.06790709,4.710667226,2.726858701,-2.478685071,0.23,nan,6.507722934,5.868657343,0.802508532
64.06833959,4.710667226,2.726858701,-2.478685071,0.23,nan,6.507722934,5.868657343,0.802508532
64.07423425,4.706741022,2.723621755,-2.393074434,0.23,nan,6.510082741,5.871103084,0.804253767
64.1039753,4.703835628,2.720776475,-2.308627676,0.23,nan,6.510082741,5.871103084,0.804253767
64.13465142,4.703835628,2.720776475,-2.308627676,0.23,nan,6.512438469,5.873552766,0.805874627
64.13509202,4.703835628,2.720776475,-2.308627676,0.23,nan,6.512438469,5.873552766,0.805874627
64.13745809,4.701859909,2.718467227,-2.224996281,0.23,nan,6.512438469,5.873552766,0.805874627
64.17138147,4.70067577,2.716897092,-2.142506328,0.23,nan,6.514792375,5.87600568,0.806153313
64.17181277,4.70067577,2.716897092,-2.142506328,0.23,nan,6.514792375,5.87600568,0.806153313
64.20145011,4.70067577,2.716897092,-2.142506328,0.23,nan,6.517147669,5.878458735,0.80518612
64.2018888,4.70067577,2.716897092,-2.142506328,0.23,nan,6.517147669,5.878458735,0.80518612
64.20502567,4.700204313,2.716233255,-2.061197405,0.23,nan,6.517147669,5.878458735,0.80518612
64.23940277,4.700284439,2.716574174,-1.980220292,0.23,nan,6.519505777,5.880909426,0.804004589
64.24023414,4.700284439,2.716574174,-1.980220292,0.23,nan,6.519505777,5.880909426,0.804004589
64.26764011,4.700284439,2.716574174,-1.980220292,0.23,nan,6.521865614,5.88335773,0.803567049
64.26799798,4.700284439,2.716574174,-1.980220292,0.23,nan,6.521865614,5.88335773,0.803567049
64.27813721,4.700691595,2.717897525,-1.899063343,0.23,nan,6.524225013,5.885805459,0.804037942
64.30753851,4.701339575,2.720399034,-1.818000478,0.23,nan,6.524225013,5.885805459,0.804037942
64.33428144,4.701339575,2.720399034,-1.818000478,0.23,nan,6.526582667,5.888254424,0.804845122
64.33470583,4.701339575,2.720399034,-1.818000478,0.23,nan,6.526582667,5.888254424,0.804845122
64.34216189,4.702010813,2.724064235,-1.736980853,0.23,nan,6.526582667,5.888254424,0.804845122
64.37588978,4.702523656,2.728917579,-1.656001259,0.23,nan,6.528938899,5.890705055,0.805290641
64.37637711,4.702523656,2.728917579,-1.656001259,0.23,nan,6.528938899,5.890705055,0.805290641
64.40109992,4.702523656,2.728917579,-1.656001259,0.23,nan,6.531295028,5.893156441,0.805116198
64.4014771,4.702523656,2.728917579,-1.656001259,0.23,nan,6.531295028,5.893156441,0.805116198
64.41072726,4.702689094,2.734948884,-1.575047656,0.23,nan,6.531295028,5.893156441,0.805116198
64.4445765,4.702320101,2.742127428,-1.49410463,0.23,nan,6.533652169,5.895607243,0.804599386
64.4453783,4.702320101,2.742127428,-1.49410463,0.23,nan,6.533652169,5.895607243,0.804599386
64.46880412,4.702320101,2.742127428,-1.49410463,0.23,2.84,6.536010413,5.898056883,0.804216384
64.46937323,4.702320101,2.742127428,-1.49410463,0.23,2.84,6.536010413,5.898056883,0.804216384
64.4828732,4.701232978,2.750399731,-1.413162657,0.23,2.84,6.538368917,5.900505879,0.804230269
64.51203537,4.699697527,2.757434596,-1.332114769,0.23,2.84,6.538368917,5.900505879,0.804230269
64.53438544,4.699697527,2.757434596,-1.332114769,0.23,2.84,6.540726891,5.902955045,0.804538538
64.53484941,4.699697527,2.757434596,-1.332114769,0.23,2.84,6.540726891,5.902955045,0.804538538
64.54666615,4.69788985,2.763280709,-1.250777518,0.23,2.84,6.540726891,5.902955045,0.804538538
64.58046865,4.696008022,2.767890482,-1.168859965,0.23,2.84,6.543084136,5.905404896,0.804836467
64.58106589,4.696008022,2.767890482,-1.168859965,0.23,2.84,6.543084136,5.905404896,0.804836467
64.60119343,4.696008022,2.767890482,-1.168859965,0.23,-2.84,6.545441052,5.907855324,0.804898032
64.60157943,4.696008022,2.767890482,-1.168859965,0.23,-2.84,6.545441052,5.907855324,0.804898032
64.61452413,4.694234846,2.771314548,-1.086343145,0.23,-2.84,6.545441052,5.907855324,0.804898032
64.64854741,4.691796431,2.77525509,-1.004719333,0.23,-2.84,6.547798145,5.910305869,0.804730788
64.64895844,4.691796431,2.77525509,-1.004719333,0.23,-2.84,6.547798145,5.910305869,0.804730788
64.66769099,4.691796431,2.77525509,-1.004719333,0.23,2.84,6.550155818,5.912755905,0.804515953
64.66806316,4.691796431,2.77525509,-1.004719333,0.23,2.84,6.550155818,5.912755905,0.804515953
64.68667531,4.688490428,2.779872519,-0.9268151,0.23,2.84,6.552513773,5.915205542,0.804429535
64.71606708,4.68571277,2.783115643,-0.853299205,0.23,2.84,6.552513773,5.915205542,0.804429535
64.73476505,4.68571277,2.783115643,-0.853299205,0.23,2.84,6.554871639,5.917655069,0.804508199
64.73520494,4.68571277,2.783115643,-0.853299205,0.23,2.84,6.554871639,5.917655069,0.804508199
64.75019169,4.683728615,2.785104138,-0.783965619,0.23,2.84,6.554871639,5.917655069,0.804508199
64.78517461,4.682670587,2.785963506,-0.718193031,0.23,2.84,6.557229189,5.920104765,0.804653397
64.78569603,4.682670587,2.785963506,-0.718193031,0.23,2.84,6.557229189,5.920104765,0.804653397
64.80126929,4.682670587,2.785963506,-0.718193031,0.23,-2.84,6.559586486,5.922554788,0.804738352
64.80176067,4.682670587,2.785963506,-0.718193031,0.23,-2.84,6.559586486,5.922554788,0.804738352
64.81898832,4.682708332,2.785710838,-0.655813672,0.23,-2.84,6.559586486,5.922554788,0.804738352
64.85327578,4.682216659,2.785988801,-0.59814344,0.23,-2.84,6.56194377,5.925004933,0.804711867
64.85365415,4.682216659,2.785988801,-0.59814344,0.23,-2.84,6.56194377,5.925004933,0.804711867
64.86797285,4.682216659,2.785988801,-0.59814344,0.23,2.84,6.564301239,5.927455026,0.804620197
64.86844659,4.682216659,2.785988801,-0.59814344,0.23,2.84,6.564301239,5.927455026,0.804620197
64.89205503,4.68118827,2.786610122,-0.546552566,0.23,2.84,6.566658896,5.929904941,0.804548893
64.92179751,4.68140551,2.786347262,-0.501273175,0.23,2.84,6.566658896,5.929904941,0.804548893
64.93491983,4.68140551,2.786347262,-0.501273175,0.23,2.84,6.56901662,5.932354689,0.804547997
64.93538475,4.68140551,2.786347262,-0.501273175,0.23,2.84,6.56901662,5.932354689,0.804547997
64.95558858,4.682971359,2.785399062,-0.4609582,0.23,2.84,6.56901662,5.932354689,0.804547997
64.98921824,4.685716653,2.784058408,-0.423740255,0.23,2.84,6.571374244,5.934804468,0.804601888
64.98961997,4.685716653,2.784058408,-0.423740255,0.23,2.84,6.571374244,5.934804468,0.804601888
65.00125456,4.685716653,2.784058408,-0.423740255,0.23,-2.84,6.573731726,5.937254355,0.804656478
65.00161362,4.685716653,2.784058408,-0.423740255,0.23,-2.84,6.573731726,5.937254355,0.804656478
65.02349257,4.689602344,2.782537374,-0.386350245,0.23,-2.84,6.573731726,5.937254355,0.804656478
65.05778217,4.693002808,2.781141311,-0.348714835,0.23,-2.84,6.576089148,5.939704345,0.804669694
65.05820322,4.693002808,2.781141311,-0.348714835,0.23,-2.84,6.576089148,5.939704345,0.804669694
65.06793761,4.693002808,2.781141311,-0.348714835,0.23,2.84,6.578446597,5.942154367,0.804641011
65.06830859,4.693002808,2.781141311,-0.348714835,0.23,2.84,6.578446597,5.942154367,0.804641011
65.09610248,4.695355403,2.779959951,-0.314970109,0.23,2.84,6.580804142,5.944604296,0.804602239
65.12525797,4.698754956,2.778877759,-0.284830518,0.23,2.84,6.580804142,5.944604296,0.804602239
65.1342504,4.698754956,2.778877759,-0.284830518,0.23,2.84,6.583161749,5.947054168,0.804585556
65.13480759,4.698754956,2.778877759,-0.284830518,0.23,2.84,6.583161749,5.947054168,0.804585556
65.15996933,4.702534069,2.77783409,-0.252869967,0.23,2.84,6.583161749,5.947054168,0.804585556
65.19403744,4.706701049,2.77678599,-0.208677122,0.23,2.84,6.585519358,5.949504023,0.804598693
65.19450164,4.706701049,2.77678599,-0.208677122,0.23,2.84,6.585519358,5.949504023,0.804598693
65.20115519,4.706701049,2.77678599,-0.208677122,0.23,-2.84,6.587876914,5.951953913,0.804624645
65.20150232,4.706701049,2.77678599,-0.208677122,0.23,-2.84,6.587876914,5.951953913,0.804624645
65.22734976,4.711230638,2.775839561,-0.146432322,0.23,-2.84,6.587876914,5.951953913,0.804624645
65.26145482,4.715924997,2.775201873,-0.073969835,0.23,-2.84,6.590234417,5.954403859,0.804640507
65.26185894,4.715924997,2.775201873,-0.073969835,0.23,-2.84,6.590234417,5.954403859,0.804640507
65.26796603,4.715924997,2.775201873,-0.073969835,0.23,2.84,6.592591908,5.956853809,0.804636451
65.26843548,4.715924997,2.775201873,-0.073969835,0.23,2.84,6.592591908,5.956853809,0.804636451
65.30034757,4.720683156,2.774907435,-0.014817637,0.23,2.84,6.594949427,5.959303759,0.804620234
65.32954526,4.725457876,2.774878819,0.017852101,0.23,2.84,6.594949427,5.959303759,0.804620234
65.33470035,4.725457876,2.774878819,0.017852101,0.23,2.84,6.597306972,5.961753659,0.80460715
65.3352654,4.725457876,2.774878819,0.017852101,0.23,2.84,6.597306972,5.961753659,0.80460715
65.36400676,4.730379808,2.774992592,0.042730868,0.23,2.84,6.597306972,5.961753659,0.80460715
65.39876461,4.735678733,2.775257974,0.089376936,0.23,2.84,6.599664531,5.96420353,0.804606539
65.39960837,4.735678733,2.775257974,0.089376936,0.23,2.84,6.599664531,5.96420353,0.804606539
65.40091252,4.735678733,2.775257974,0.089376936,0.23,-2.84,6.599664531,5.96420353,0.804606539
65.43227315,4.741414942,2.775866207,0.171064684,0.23,-2.84,6.60202207,5.966653414,0.80461599
65.43267918,4.741414942,2.775866207,0.171064684,0.23,-2.84,6.60202207,5.966653414,0.80461599
65.46632957,4.747079136,2.776988114,0.272947426,0.23,-2.84,6.604379596,5.969103325,0.804625935
65.46686673,4.747079136,2.776988114,0.272947426,0.23,-2.84,6.604379596,5.969103325,0.804625935
65.4708004,4.747079136,2.776988114,0.272947426,0.23,2.84,6.606737118,5.971553258,0.804628643
65.4997828,4.752612577,2.778684003,0.3584232,0.23,2.84,6.606737118,5.971553258,0.804628643
65.5342989,4.758156137,2.780868052,0.406435907,0.23,2.84,6.609094646,5.974003202,0.804623729
65.53486705,4.758156137,2.780868052,0.406435907,0.23,2.84,6.609094646,5.974003202,0.804623729
65.53535271,4.758156137,2.780868052,0.406435907,0.23,2.84,6.609094646,5.974003202,0.804623729
65.56815267,4.76373547,2.783344574,0.437206765,0.23,2.84,6.61145219,5.976453134,0.804616744
65.56851959,4.76373547,2.783344574,0.437206765,0.23,2.84,6.61145219,5.976453134,0.804616744
65.60076785,4.76373547,2.783344574,0.437206765,0.23,-2.84,6.613809737,5.978903051,0.80461353
65.6011095,4.76373547,2.783344574,0.437206765,0.23,-2.84,6.613809737,5.978903051,0.80461353
65.60164785,4.769543692,2.786151562,0.488591485,0.23,-2.84,6.613809737,5.978903051,0.80461353
65.63644075,4.775136949,2.789303585,0.5765159,0.23,-2.84,6.616167274,5.981352943,0.804615681
65.63686967,4.775136949,2.789303585,0.5765159,0.23,-2.84,6.616167274,5.981352943,0.804615681
65.66766,4.775136949,2.789303585,0.5765159,0.23,2.84,6.618524802,5.983802851,0.804620308
65.66811657,4.775136949,2.789303585,0.5765159,0.23,2.84,6.618524802,5.983802851,0.804620308
65.67532611,4.780400989,2.792974201,0.675925423,0.23,2.84,6.620882314,5.986252756,0.804623291
65.70449448,4.785295728,2.797133205,0.753524756,0.23,2.84,6.620882314,5.986252756,0.804623291
65.73457694,4.785295728,2.797133205,0.753524756,0.23,2.84,6.623239839,5.988702684,0.804622739
65.73509836,4.785295728,2.797133205,0.753524756,0.23,2.84,6.623239839,5.988702684,0.804622739
65.73863554,4.790060971,2.801797753,0.808848235,0.23,2.84,6.623239839,5.988702684,0.804622739
65.77366018,4.794734911,2.806892261,0.867242635,0.23,2.84,6.625597375,5.991152618,0.804619915
65.7740438,4.794734911,2.806892261,0.867242635,0.23,2.84,6.625597375,5.991152618,0.804619915
65.80132365,4.794734911,2.806892261,0.867242635,0.23,nan,6.627954914,5.993602538,0.804617517
65.80180478,4.794734911,2.806892261,0.867242635,0.23,nan,6.627954914,5.993602538,0.804617517
65.80683041,4.798226909,2.811853323,0.952736593,0.23,nan,6.627954914,5.993602538,0.804617517
65.84110641,4.801198631,2.816055079,1.052348041,0.23,nan,6.630312453,5.996052456,0.804617301
65.84150743,4.801198631,2.816055079,1.052348041,0.23,nan,6.630312453,5.996052456,0.804617301
65.8679502,4.801198631,2.816055079,1.052348041,0.23,nan,6.632669983,5.99850237,0.804618921
65.868402,4.801198631,2.816055079,1.052348041,0.23,nan,6.632669983,5.99850237,0.804618921
65.87953615,4.803653827,2.820722517,1.151844395,0.23,nan,6.635027505,6.000952277,0.804620709
65.90890503,4.805202762,2.824512058,1.250972938,0.23,nan,6.635027505,6.000952277,0.804620709
65.934484,4.805202762,2.824512058,1.250972938,0.23,nan,6.637385027,6.003402197,0.804621267
65.93500876,4.805202762,2.824512058,1.250972938,0.23,nan,6.637385027,6.003402197,0.804621267
65.94300365,4.806050475,2.827301095,1.349809901,0.23,nan,6.637385027,6.003402197,0.804621267
65.97693658,4.806414834,2.829003327,1.448410675,0.23,nan,6.639742544,6.005852105,0.804620466
65.9773078,4.806414834,2.829003327,1.448410675,0.23,nan,6.639742544,6.005852105,0.804620466
66.00076389,4.806414834,2.829003327,1.448410675,0.23,nan,6.642100076,6.008302029,0.804619246
